# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : large_payload_rtt
# Start Time               : 2024-09-18 09:28:56
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
# Computed Statistics
# Total Packets Sent            : 1000
# Packets Received              : 1000
# Packets Lost                  : 0
# Packet Loss Percentage        : 0.00%
# Average RTT                   : 0.02537049764800026
# Median RTT                    : 0.02742092700009375
# RTT Range                     : 0.0414521550001155
# Standard Deviation of RTT     : 0.006645738733649712
# Variance of RTT               : 4.416584331593208e-05
# Packets Under Threshold       : 287
# Packets Over Threshold        : 713
# % Under Threshold             : 28.70%
# % Over Threshold              : 71.30%
# Threshold RTT                    : 0.02 s
# Test Duration                   : 0:04:09
#
message_id,send_time,receive_time,rtt,status
86,2703.553659291,2703.583476476,0.0298171850004109,received
87,2703.803977524,2703.833835527,0.0298580029998447,received
88,2704.053746694,2704.082986242,0.0292395480000777,received
89,2704.303949969,2704.334051426,0.0301014570000006,received
90,2704.553907467,2704.583507,0.0295995329997822,received
91,2704.803826213,2704.833239666,0.029413452999961,received
92,2705.05411719,2705.083636464,0.0295192739999947,received
93,2705.303974397,2705.333675888,0.0297014910001962,received
94,2705.554116199,2705.584199808,0.0300836090000302,received
95,2705.803915245,2705.834183025,0.030267780000031,received
96,2706.053807513,2706.083122655,0.0293151420000867,received
97,2706.304141241,2706.334309359,0.030168118000347,received
98,2706.553960254,2706.583579986,0.0296197320003557,received
99,2706.803963141,2706.833148757,0.0291856159997223,received
100,2707.054012478,2707.082237788,0.0282253099999252,received
101,2707.30325546,2707.33091011,0.0276546499999312,received
102,2707.553046983,2707.581673158,0.028626174999772,received
103,2707.80316164,2707.83160571,0.0284440700002051,received
104,2708.053143464,2708.081395657,0.0282521929998438,received
105,2708.303091018,2708.330739915,0.0276488969998354,received
106,2708.553213552,2708.570052837,0.0168392849996052,received
107,2708.803111668,2708.830363755,0.0272520869998516,received
108,2709.053082415,2709.080666244,0.0275838289999228,received
109,2709.303155443,2709.330698331,0.0275428879999708,received
110,2709.553159505,2709.580669593,0.0275100879998717,received
111,2709.803103274,2709.831842716,0.0287394420001874,received
112,2710.052981431,2710.081607954,0.0286265230001845,received
113,2710.302973409,2710.331351179,0.0283777700001337,received
114,2710.553259493,2710.582307763,0.0290482699997483,received
115,2710.803123515,2710.832203175,0.029079659999752,received
116,2711.053078295,2711.081810228,0.0287319330000173,received
117,2711.302952208,2711.330729203,0.0277769949998401,received
118,2711.552909174,2711.58052712,0.0276179460001912,received
119,2711.802880541,2711.830343927,0.0274633859999084,received
120,2712.05291933,2712.080421106,0.0275017760000082,received
121,2712.302880596,2712.330475967,0.0275953710001886,received
122,2712.553183534,2712.581080276,0.0278967420003937,received
123,2712.802868926,2712.830224124,0.0273551979998956,received
124,2713.052767783,2713.079776504,0.0270087210001293,received
125,2713.303145413,2713.33037674,0.0272313269997539,received
126,2713.552893094,2713.57998724,0.0270941459998539,received
127,2713.803093218,2713.830950053,0.0278568349999659,received
128,2714.053204471,2714.070298159,0.0170936879999317,received
129,2714.303039912,2714.331969761,0.0289298490001783,received
130,2714.55291371,2714.580047042,0.0271333319997211,received
131,2714.802915261,2714.821444949,0.0185296879999441,received
132,2715.052910219,2715.079681156,0.0267709370000375,received
133,2715.302948119,2715.330159975,0.027211855999667,received
134,2715.553196925,2715.580456157,0.0272592319997784,received
135,2715.802966226,2715.830147178,0.0271809519999806,received
136,2716.052923887,2716.079838206,0.0269143190002978,received
137,2716.302892883,2716.330047803,0.0271549200001572,received
138,2716.552909728,2716.579969273,0.0270595450001565,received
139,2716.80293749,2716.830142065,0.0272045749998142,received
140,2717.052920821,2717.080137026,0.0272162050000588,received
141,2717.302912856,2717.330082412,0.0271695559999898,received
142,2717.553171791,2717.580490656,0.0273188650003248,received
143,2717.803251126,2717.831277499,0.0280263730001024,received
144,2718.0532093,2718.081168056,0.0279587559998617,received
145,2718.302876351,2718.31878302,0.0159066689998326,received
146,2718.552911221,2718.579808064,0.0268968430000313,received
147,2718.803159705,2718.819534361,0.0163746560001527,received
148,2719.052985076,2719.06908274,0.0160976639999717,received
149,2719.302957545,2719.329905766,0.0269482210001115,received
150,2719.553274753,2719.579388943,0.0261141900000438,received
151,2719.803110805,2719.831786102,0.0286752970000634,received
152,2720.052964124,2720.082179948,0.029215823999948,received
153,2720.303064973,2720.330999678,0.0279347050000069,received
154,2720.553295323,2720.580950617,0.0276552939999419,received
155,2720.803131259,2720.831055549,0.0279242900001008,received
156,2721.052929434,2721.079563273,0.0266338390001692,received
157,2721.302906376,2721.330210199,0.0273038229997837,received
158,2721.552893706,2721.58037649,0.0274827840003126,received
159,2721.803068206,2721.829913954,0.0268457480001416,received
160,2722.053193862,2722.080350544,0.0271566819997133,received
161,2722.302744021,2722.329767913,0.0270238920002157,received
162,2722.552920703,2722.580206408,0.0272857049999402,received
163,2722.802826806,2722.8298683,0.0270414939996044,received
164,2723.053153134,2723.082416971,0.0292638370001441,received
165,2723.30285226,2723.332584621,0.0297323610002422,received
166,2723.553269637,2723.585277345,0.0320077080000373,received
167,2723.80303877,2723.819339171,0.0163004010000804,received
168,2724.053217765,2724.08275827,0.0295405049996588,received
169,2724.302910295,2724.320528693,0.0176183980001951,received
170,2724.553079635,2724.581301261,0.0282216260002314,received
171,2724.802865182,2724.830399258,0.027534075999938,received
172,2725.052789992,2725.081580001,0.028790009000204,received
173,2725.302979683,2725.330706662,0.0277269789999081,received
174,2725.553172174,2725.58159231,0.0284201360000224,received
175,2725.803253942,2725.831229519,0.0279755769997791,received
176,2726.05299622,2726.080348363,0.0273521430003711,received
177,2726.302928909,2726.31931581,0.0163869009998052,received
178,2726.553102814,2726.581265827,0.0281630130002668,received
179,2726.802791817,2726.829241366,0.0264495490000626,received
180,2727.05332829,2727.080951447,0.0276231570001073,received
181,2727.302981859,2727.330551574,0.0275697150000269,received
182,2727.55294393,2727.580647875,0.0277039450002121,received
183,2727.80287168,2727.829858311,0.0269866309999997,received
184,2728.052967243,2728.079915016,0.0269477730003018,received
185,2728.302926517,2728.329845016,0.0269184990002031,received
186,2728.552960816,2728.580812314,0.0278514980000181,received
187,2728.802936489,2728.830292089,0.0273556000001917,received
188,2729.052848959,2729.080260716,0.0274117569997542,received
189,2729.3028862,2729.330033276,0.0271470759998919,received
190,2729.553115555,2729.581044821,0.0279292659997736,received
191,2729.803130574,2729.819498137,0.0163675630001307,received
192,2730.053127773,2730.082884494,0.0297567210000124,received
193,2730.303175048,2730.33106332,0.0278882719999273,received
194,2730.553152089,2730.580678406,0.027526317000138,received
195,2730.803206533,2730.830310106,0.027103573000204,received
196,2731.05307293,2731.082607905,0.0295349749999331,received
197,2731.303028631,2731.330476507,0.0274478760002239,received
198,2731.553089149,2731.58393051,0.030841361000057,received
199,2731.802915097,2731.829885867,0.0269707699999344,received
200,2732.05289715,2732.084217352,0.0313202020001881,received
201,2732.303193555,2732.330564571,0.0273710160004156,received
202,2732.552815866,2732.583438168,0.0306223020002107,received
203,2732.803061407,2732.829680068,0.0266186610001568,received
204,2733.053072139,2733.082969958,0.0298978189998706,received
205,2733.302818407,2733.329444253,0.0266258460001154,received
206,2733.552891989,2733.580197578,0.0273055890002069,received
207,2733.803191603,2733.830467305,0.0272757020002245,received
208,2734.05316201,2734.080584435,0.027422425000168,received
209,2734.303181033,2734.330273055,0.0270920220000334,received
210,2734.553211083,2734.582163437,0.0289523540000118,received
211,2734.803112731,2734.830913493,0.0278007619999698,received
212,2735.053070658,2735.080194904,0.0271242460003122,received
213,2735.30313414,2735.329747146,0.0266130059999341,received
214,2735.553107527,2735.580919744,0.0278122169997914,received
215,2735.803198762,2735.820793072,0.0175943099998221,received
216,2736.053099994,2736.082374965,0.0292749709997224,received
217,2736.302823794,2736.331852026,0.0290282320002006,received
218,2736.552920481,2736.580452044,0.0275315630001387,received
219,2736.803204989,2736.83345148,0.0302464910000708,received
220,2737.053079849,2737.082749957,0.0296701080001184,received
221,2737.303100645,2737.332567928,0.0294672830000308,received
222,2737.552905439,2737.568831462,0.0159260230002473,received
223,2737.802903058,2737.832713233,0.0298101749999659,received
224,2738.053075676,2738.083842354,0.0307666779999635,received
225,2738.302825204,2738.329700772,0.026875567999923,received
226,2738.552900018,2738.579856688,0.0269566699998904,received
227,2738.803165213,2738.830288715,0.0271235019999949,received
228,2739.053038601,2739.069423823,0.0163852219998261,received
229,2739.302795309,2739.31871474,0.0159194309999293,received
230,2739.552804593,2739.568204211,0.015399618000174,received
231,2739.802839749,2739.818549957,0.0157102079997457,received
232,2740.05291865,2740.079732923,0.0268142730001272,received
233,2740.302908553,2740.318174417,0.0152658639999572,received
234,2740.552886171,2740.568347634,0.0154614630000651,received
235,2740.802826235,2740.819638766,0.0168125310001414,received
236,2741.052823871,2741.085962714,0.0331388429999606,received
237,2741.302813181,2741.343703754,0.0408905730000697,received
238,2741.552923861,2741.569467266,0.016543404999993,received
239,2741.803148634,2741.841955972,0.0388073379999696,received
240,2742.052832129,2742.079731466,0.0268993370000316,received
241,2742.302754335,2742.32985143,0.0270970950000446,received
242,2742.553100472,2742.580814868,0.0277143959997374,received
243,2742.802972629,2742.819155407,0.016182777999802,received
244,2743.053186455,2743.070095829,0.0169093740000789,received
245,2743.30320432,2743.31948758,0.0162832599999092,received
246,2743.552957214,2743.568761216,0.0158040020000953,received
247,2743.802994345,2743.819204575,0.0162102300000697,received
248,2744.052904712,2744.068403504,0.0154987920000166,received
249,2744.3030648,2744.319319749,0.0162549490000856,received
250,2744.552919533,2744.568674682,0.0157551490001424,received
251,2744.802902035,2744.818815082,0.01591304700014,received
252,2745.052719391,2745.068233136,0.01551374499968,received
253,2745.30307572,2745.319218559,0.0161428390001674,received
254,2745.552724752,2745.569907838,0.0171830859999317,received
255,2745.802936754,2745.822378335,0.0194415810001373,received
256,2746.052806584,2746.077073017,0.0242664330003208,received
257,2746.30308879,2746.332245864,0.0291570740000679,received
258,2746.553057442,2746.571898826,0.0188413840000976,received
259,2746.802904256,2746.819074704,0.0161704479996842,received
260,2747.052893829,2747.058763719,0.0058698900002127,received
261,2747.302861945,2747.329510671,0.0266487260000758,received
262,2747.552909255,2747.568195382,0.0152861269998538,received
263,2747.803179651,2747.819463327,0.0162836760000573,received
264,2748.052798944,2748.079396486,0.026597541999763,received
265,2748.302995471,2748.330809264,0.0278137929999502,received
266,2748.552873493,2748.580274373,0.0274008800001865,received
267,2748.802848474,2748.81964612,0.0167976460002137,received
268,2749.053122426,2749.069737386,0.0166149599999698,received
269,2749.302909907,2749.319169259,0.0162593519999063,received
270,2749.552976888,2749.570234708,0.0172578199999406,received
271,2749.803204106,2749.819854781,0.0166506749997097,received
272,2750.053121466,2750.069761495,0.0166400289999728,received
273,2750.303199826,2750.336959466,0.0337596399999711,received
274,2750.552998548,2750.583022661,0.0300241130003087,received
275,2750.802880518,2750.830322647,0.0274421289996098,received
276,2751.053062673,2751.070346904,0.0172842309998486,received
277,2751.303097803,2751.340057228,0.0369594250000773,received
278,2751.552820274,2751.582327642,0.0295073679999404,received
279,2751.803092573,2751.832516765,0.0294241920000786,received
280,2752.052753864,2752.06926337,0.0165095060001476,received
281,2752.303163464,2752.340197834,0.0370343699996738,received
282,2752.552831393,2752.580290593,0.0274592000000666,received
283,2752.802852844,2752.832969499,0.0301166549998015,received
284,2753.05309366,2753.081676489,0.0285828290002427,received
285,2753.302990635,2753.31985492,0.0168642850003379,received
286,2753.553221386,2753.56998551,0.0167641240000193,received
287,2753.803137661,2753.820952194,0.0178145329996368,received
288,2754.053029091,2754.069274766,0.0162456749999364,received
289,2754.303045934,2754.337700624,0.0346546900000248,received
290,2754.552865455,2754.584287692,0.0314222370002426,received
291,2754.803088934,2754.819205616,0.0161166820003018,received
292,2755.053112673,2755.069193872,0.0160811989999274,received
293,2755.303192363,2755.320175024,0.016982660999929,received
294,2755.55269211,2755.558444873,0.0057527630001459,received
295,2755.802978042,2755.834846504,0.0318684619996929,received
296,2756.05281692,2756.058057997,0.0052410769999369,received
297,2756.303060317,2756.331490749,0.0284304319998227,received
298,2756.552903588,2756.558291086,0.0053874979998909,received
299,2756.80311627,2756.819435606,0.016319335999924,received
300,2757.052864559,2757.089607208,0.0367426489997342,received
301,2757.302845835,2757.30839837,0.0055525349998788,received
302,2757.552891101,2757.569699074,0.0168079729996861,received
303,2757.80282932,2757.839970939,0.0371416190000672,received
304,2758.053158198,2758.079387297,0.02622909899992,received
305,2758.303052728,2758.331383769,0.0283310410000012,received
306,2758.553093427,2758.569251822,0.0161583949998203,received
307,2758.802894375,2758.808325873,0.0054314979997798,received
308,2759.053065634,2759.081934665,0.0288690309998855,received
309,2759.302982046,2759.33274631,0.029764263999823,received
310,2759.553051044,2759.581945153,0.0288941090002481,received
311,2759.803058894,2759.821902581,0.018843686999844,received
312,2760.053066073,2760.076627429,0.0235613559998455,received
313,2760.303290583,2760.320553853,0.0172632700000576,received
314,2760.55329199,2760.590871083,0.0375790929997492,received
315,2760.803160983,2760.831220996,0.0280600129999584,received
316,2761.053144806,2761.08822091,0.035076103999927,received
317,2761.303099702,2761.333360365,0.0302606629998081,received
318,2761.553130481,2761.584601452,0.031470970999635,received
319,2761.802844383,2761.819373971,0.0165295880001394,received
320,2762.05305331,2762.086619533,0.0335662229999798,received
321,2762.303116394,2762.34196496,0.0388485660000696,received
322,2762.553232191,2762.570166972,0.0169347810001454,received
323,2762.802948848,2762.81931479,0.016365941999993,received
324,2763.053049432,2763.090334358,0.0372849259997565,received
325,2763.302851181,2763.34359285,0.040741668999999,received
326,2763.553097295,2763.570043225,0.0169459300000198,received
327,2763.802994001,2763.818668712,0.0156747109999741,received
328,2764.0531172,2764.070104421,0.0169872209999084,received
329,2764.30321443,2764.330395851,0.0271814210000229,received
330,2764.553188176,2764.580885418,0.0276972420001584,received
331,2764.80306411,2764.830033649,0.0269695390002198,received
332,2765.053100454,2765.080944343,0.0278438889999961,received
333,2765.303163239,2765.331167333,0.0280040940001526,received
334,2765.553152756,2765.58126131,0.0281085540000276,received
335,2765.802859123,2765.830554441,0.0276953180000418,received
336,2766.053106001,2766.080584409,0.0274784080002064,received
337,2766.303086072,2766.329501293,0.0264152209997519,received
338,2766.552991349,2766.580668483,0.0276771339999868,received
339,2766.802919316,2766.837471151,0.034551835000002,received
340,2767.052829911,2767.091582466,0.0387525549999736,received
341,2767.302863673,2767.331585599,0.0287219259998892,received
342,2767.55310661,2767.580559233,0.0274526229995899,received
343,2767.803139967,2767.829995673,0.0268557060003331,received
344,2768.05294302,2768.081339975,0.028396955000062,received
345,2768.302855317,2768.31922484,0.0163695229998666,received
346,2768.552857117,2768.582824028,0.029966910999974,received
347,2768.803205227,2768.836940452,0.033735224999873,received
348,2769.052894787,2769.069422071,0.0165272840004035,received
349,2769.302992877,2769.330450005,0.0274571279996962,received
350,2769.552992726,2769.582790198,0.0297974720001548,received
351,2769.803183031,2769.833928825,0.030745793999813,received
352,2770.052978495,2770.082835414,0.0298569189999398,received
353,2770.302989525,2770.332769542,0.0297800169996662,received
354,2770.553113892,2770.580483459,0.0273695669998232,received
355,2770.802890664,2770.83052656,0.0276358959999925,received
356,2771.052874708,2771.069294269,0.0164195609995658,received
357,2771.30303215,2771.334866632,0.0318344819997946,received
358,2771.553132817,2771.584607092,0.0314742750001642,received
359,2771.803242497,2771.836458041,0.0332155439996313,received
360,2772.052813444,2772.06905988,0.016246436000074,received
361,2772.30279169,2772.331096164,0.028304473999924,received
362,2772.553089702,2772.569828547,0.0167388449999634,received
363,2772.803025748,2772.819293461,0.0162677130001611,received
364,2773.052983012,2773.069069768,0.016086756000277,received
365,2773.303094613,2773.319262453,0.01616783999998,received
366,2773.552901165,2773.568891328,0.0159901629999694,received
367,2773.803191731,2773.819842826,0.0166510949998155,received
368,2774.053240132,2774.070975074,0.0177349420000609,received
369,2774.302982074,2774.334243231,0.0312611570002445,received
370,2774.553065194,2774.569345685,0.0162804910000886,received
371,2774.803126918,2774.83359079,0.0304638719999275,received
372,2775.052778109,2775.07862995,0.025851841000076,received
373,2775.302848013,2775.319171178,0.0163231649999033,received
374,2775.552848699,2775.585199704,0.0323510049997821,received
375,2775.802790077,2775.8312128,0.0284227229999487,received
376,2776.052786266,2776.080124422,0.0273381560000416,received
377,2776.303125342,2776.319125527,0.0160001849999389,received
378,2776.553051169,2776.584066411,0.0310152420001941,received
379,2776.80287381,2776.831746414,0.0288726039998437,received
380,2777.052884856,2777.080354798,0.0274699419996977,received
381,2777.303076796,2777.330755937,0.0276791410001351,received
382,2777.552858087,2777.579880898,0.0270228109998242,received
383,2777.803047892,2777.819394183,0.0163462909999907,received
384,2778.053231301,2778.081413546,0.0281822450001527,received
385,2778.302971104,2778.31923048,0.0162593760001072,received
386,2778.553171044,2778.587697437,0.0345263929998509,received
387,2778.803123662,2778.838027031,0.0349033689999487,received
388,2779.052887633,2779.069525813,0.0166381799999726,received
389,2779.302906378,2779.329809184,0.0269028060001801,received
390,2779.552867501,2779.569680525,0.01681302399993,received
391,2779.802999529,2779.820196718,0.017197188999944,received
392,2780.053055292,2780.083258384,0.0302030920001925,received
393,2780.302945599,2780.320812971,0.0178673720001825,received
394,2780.553063808,2780.580650861,0.0275870529999338,received
395,2780.802785174,2780.829842251,0.0270570770003359,received
396,2781.052814067,2781.080143819,0.0273297520002415,received
397,2781.302845698,2781.319337012,0.0164913139997224,received
398,2781.552861261,2781.581328532,0.028467270999954,received
399,2781.80311126,2781.837362772,0.0342515119996278,received
400,2782.053126876,2782.072657377,0.0195305009997355,received
401,2782.302828825,2782.329774556,0.0269457310000689,received
402,2782.553072439,2782.581124252,0.0280518129998199,received
403,2782.802940523,2782.818996216,0.0160556929999984,received
404,2783.053156947,2783.087678536,0.0345215890001782,received
405,2783.302873494,2783.336434013,0.0335605190002752,received
406,2783.553181877,2783.56958307,0.0164011930000924,received
407,2783.802962066,2783.819369682,0.016407615999924,received
408,2784.052936942,2784.086615776,0.0336788340000566,received
409,2784.302704792,2784.329434997,0.026730205000149,received
410,2784.552799286,2784.580448716,0.0276494299996556,received
411,2784.802841313,2784.829961707,0.0271203940001214,received
412,2785.052855952,2785.080210775,0.0273548230002234,received
413,2785.302973137,2785.330366677,0.0273935399995934,received
414,2785.552993898,2785.569069093,0.0160751950002122,received
415,2785.802886506,2785.808288548,0.0054020419997868,received
416,2786.05307504,2786.069163003,0.0160879630002455,received
417,2786.303184693,2786.33384479,0.0306600970002364,received
418,2786.552885877,2786.569079397,0.0161935200003426,received
419,2786.802972736,2786.829860712,0.0268879760001254,received
420,2787.052885987,2787.080235259,0.0273492719998103,received
421,2787.303091415,2787.330726619,0.0276352040000347,received
422,2787.552908439,2787.580071576,0.0271631370001159,received
423,2787.802950147,2787.833080545,0.0301303979999829,received
424,2788.053341967,2788.081407881,0.0280659139998533,received
425,2788.303219334,2788.319899623,0.0166802889998507,received
426,2788.553116594,2788.569552808,0.0164362139998957,received
427,2788.803197969,2788.819696893,0.0164989240001887,received
428,2789.053249895,2789.069745422,0.0164955269997335,received
429,2789.30295293,2789.330428538,0.0274756079998041,received
430,2789.552885027,2789.580555338,0.0276703110002927,received
431,2789.803094683,2789.836716734,0.0336220510002931,received
432,2790.053298383,2790.086353336,0.0330549529999188,received
433,2790.302832233,2790.319210674,0.0163784409996878,received
434,2790.553321597,2790.570107354,0.0167857569999796,received
435,2790.80324386,2790.820118912,0.0168750520001594,received
436,2791.053071171,2791.069326537,0.0162553660002231,received
437,2791.302822662,2791.330434629,0.0276119670002117,received
438,2791.553280324,2791.581342383,0.028062059000149,received
439,2791.802968606,2791.831105021,0.0281364150000626,received
440,2792.052853462,2792.079758084,0.0269046220000745,received
441,2792.302892515,2792.321044857,0.0181523419996665,received
442,2792.553060356,2792.580544906,0.0274845499998264,received
443,2792.803211601,2792.830182287,0.0269706859999132,received
444,2793.053078863,2793.08016098,0.0270821170001909,received
445,2793.303067711,2793.329742487,0.0266747760001635,received
446,2793.553066394,2793.580384388,0.0273179939999863,received
447,2793.803182917,2793.831541689,0.0283587720000468,received
448,2794.053143458,2794.070934391,0.0177909330000147,received
449,2794.302849419,2794.319635255,0.0167858360000536,received
450,2794.553211937,2794.582515539,0.0293036019997998,received
451,2794.802818686,2794.828998245,0.0261795589999564,received
452,2795.052980106,2795.080724964,0.0277448580000054,received
453,2795.302930513,2795.330024198,0.0270936850001817,received
454,2795.553253498,2795.581197662,0.0279441640000186,received
455,2795.803129751,2795.831085216,0.0279554649996498,received
456,2796.052902498,2796.080127008,0.0272245099999963,received
457,2796.302906441,2796.319717586,0.016811145000247,received
458,2796.553105325,2796.579888306,0.0267829809999966,received
459,2796.803232971,2796.831567323,0.0283343520000016,received
460,2797.053152198,2797.080650397,0.0274981990000924,received
461,2797.302912673,2797.329742986,0.0268303130001186,received
462,2797.553278939,2797.58123767,0.0279587310001261,received
463,2797.802906357,2797.829987775,0.0270814179998524,received
464,2798.053308963,2798.081205676,0.0278967130002456,received
465,2798.302959375,2798.330655881,0.0276965060002112,received
466,2798.553127516,2798.580910788,0.0277832719998514,received
467,2798.803194642,2798.830040307,0.0268456650001098,received
