# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-09-18 09:43:36
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
57,3576.869055124,3576.872878477,0.0038233529999160965,received
58,3577.119118513,3577.130202853,0.011084339999797521,received
59,3577.368931412,3577.377213223,0.008281810999960726,received
60,3577.61907334,3577.626923966,0.007850626000163174,received
61,3577.868910648,3577.876987308,0.008076659999915137,received
62,3578.119203701,3578.132185361,0.012981660000150441,received
63,3578.368999074,3578.377201392,0.008202318000257947,received
64,3578.619249678,3578.632035817,0.01278613900012715,received
65,3578.869312528,3578.871597179,0.0022846510000817943,received
66,3579.119084553,3579.121791686,0.002707133000058093,received
67,3579.368970279,3579.370672685,0.0017024059998220764,received
68,3579.618890968,3579.620818411,0.0019274430001132714,received
69,3579.869132264,3579.871296157,0.0021638929997607192,received
70,3580.119189219,3580.127007067,0.007817847999831429,received
71,3580.369105004,3580.381824698,0.012719693999770243,received
72,3580.619377555,3580.631500672,0.012123117000101047,received
73,3580.869113776,3580.871376886,0.00226310999960333,received
74,3581.11910721,3581.131856203,0.012748993000059272,received
75,3581.368986485,3581.380258805,0.011272319999989122,received
76,3581.619310557,3581.621619766,0.002309209000031842,received
77,3581.869189028,3581.871597028,0.0024079999998321,received
78,3582.119308818,3582.121546437,0.0022376189999704366,received
79,3582.369286058,3582.371665281,0.002379222999934427,received
80,3582.619290045,3582.621575125,0.002285080000092421,received
81,3582.869231422,3582.871546223,0.0023148010000113572,received
82,3583.119291899,3583.121918976,0.002627076999942801,received
83,3583.369153277,3583.37703031,0.007877033000113443,received
84,3583.619254194,3583.627569646,0.008315452000260848,received
85,3583.869344917,3583.878407356,0.009062438999990263,received
86,3584.119054134,3584.127462513,0.008408378999774868,received
87,3584.369290452,3584.378090146,0.008799694000117597,received
88,3584.619127534,3584.627513663,0.008386128999973153,received
89,3584.869069201,3584.877718884,0.00864968299993052,received
90,3585.119137919,3585.12834046,0.009202540999922348,received
91,3585.36915103,3585.377824342,0.00867331200015542,received
92,3585.619183354,3585.627390038,0.00820668400001523,received
93,3585.869080839,3585.877608231,0.008527391999905376,received
94,3586.119294888,3586.127679148,0.00838426000018444,received
95,3586.369063595,3586.377947971,0.008884375999969052,received
96,3586.619310683,3586.628291001,0.008980317999885301,received
97,3586.869163572,3586.871813103,0.002649530999860872,received
98,3587.119193593,3587.121733781,0.0025401879997843935,received
99,3587.369193303,3587.371886492,0.002693189000183338,received
100,3587.619286488,3587.622104965,0.0028184769998915726,received
101,3587.869597058,3587.872198297,0.0026012389998868457,received
102,3588.119209648,3588.121378751,0.0021691030001420586,received
103,3588.369134425,3588.371343859,0.002209433999723842,received
104,3588.619084188,3588.62107566,0.0019914719996450003,received
105,3588.869108724,3588.871334431,0.002225706999979593,received
106,3589.119091223,3589.121070042,0.001978819000214571,received
107,3589.369099786,3589.371054729,0.0019549430003280577,received
108,3589.619101863,3589.625808834,0.006706970999857731,received
109,3589.869101286,3589.876193204,0.0070919180002420035,received
110,3590.119160101,3590.126278036,0.007117934999769204,received
111,3590.369260199,3590.371383132,0.0021229330000096525,received
112,3590.61930392,3590.621787189,0.0024832689996401314,received
113,3590.869176594,3590.871391687,0.0022150930003590474,received
114,3591.119089358,3591.125244679,0.0061553209998237435,received
115,3591.369082916,3591.374079725,0.004996808999749192,received
116,3591.619238566,3591.625308787,0.006070220999845333,received
117,3591.869046949,3591.874275167,0.0052282179999565415,received
118,3592.119056465,3592.12408624,0.005029774999911751,received
119,3592.369081341,3592.374107516,0.005026175000239164,received
120,3592.619096023,3592.62467426,0.005578237000008812,received
121,3592.872707992,3592.874519862,0.0018118699999831733,received
122,3593.122818861,3593.124625441,0.0018065799999931187,received
123,3593.369090583,3593.37339172,0.004301137000311428,received
124,3593.62275658,3593.62448121,0.0017246299998987524,received
125,3593.873120599,3593.874912519,0.0017919200004143931,received
126,3594.123543992,3594.12511018,0.0015661879997423966,received
127,3594.372767287,3594.374618085,0.0018507979998503288,received
128,3594.623140396,3594.624960599,0.0018202030000793457,received
129,3594.873251569,3594.874819693,0.001568124000186799,received
130,3595.12206197,3595.123789907,0.0017279370003961958,received
131,3595.372621554,3595.374091708,0.0014701539998895896,received
132,3595.623280378,3595.62470388,0.001423502000307053,received
133,3595.872668565,3595.874221956,0.0015533910000158357,received
134,3596.120804642,3596.122503183,0.0016985409997687384,received
135,3596.369175864,3596.372500198,0.003324333999898954,received
136,3596.619092394,3596.62843322,0.009340825999970548,received
137,3596.869187158,3596.877082696,0.007895537999957014,received
138,3597.118996665,3597.127144855,0.008148190000156319,received
139,3597.369277249,3597.378165057,0.008887808000054065,received
140,3597.61920788,3597.627605349,0.00839746900010141,received
141,3597.869092272,3597.877852857,0.008760584999890852,received
142,3598.119046161,3598.12730128,0.008255119000295963,received
143,3598.368937201,3598.377025259,0.008088058000339515,received
144,3598.619080329,3598.627795155,0.00871482599995943,received
145,3598.868998115,3598.877198809,0.008200694000151998,received
146,3599.119179509,3599.121641213,0.0024617040003249713,received
147,3599.369266516,3599.377668295,0.008401778999996168,received
148,3599.619069052,3599.621161492,0.002092439999614726,received
149,3599.869235501,3599.871788439,0.002552938000007998,received
150,3600.118968937,3600.121510017,0.002541080000355578,received
151,3600.369125676,3600.371345449,0.0022197729999788862,received
152,3600.619069415,3600.621370146,0.002300731000104861,received
153,3600.868743858,3600.869928554,0.0011846960001093976,received
154,3601.119118414,3601.121196888,0.002078474000427377,received
155,3601.369433257,3601.372253882,0.002820625000367727,received
156,3601.61927691,3601.621687633,0.0024107230001391144,received
157,3601.869054444,3601.87085992,0.00180547599984493,received
158,3602.119272108,3602.122115964,0.002843855999799416,received
159,3602.369326573,3602.371653535,0.00232696200009741,received
160,3602.61907096,3602.621361765,0.00229080500002965,received
161,3602.868994724,3602.870768731,0.0017740070002219,received
162,3603.118995386,3603.121099106,0.002103720000377507,received
163,3603.369063035,3603.371141503,0.0020784680000360822,received
164,3603.619082286,3603.62159231,0.002510024000002886,received
165,3603.869145143,3603.872403983,0.00325883999994403,received
166,3604.119206126,3604.122032773,0.002826646999892546,received
167,3604.369068546,3604.371512829,0.002444282999931602,received
168,3604.618998152,3604.621280246,0.002282093999838253,received
169,3604.868923552,3604.87095117,0.00202761799982909,received
170,3605.11922574,3605.121726856,0.0025011160000758537,received
171,3605.369053116,3605.371290754,0.002237637999769504,received
172,3605.619069984,3605.621266576,0.002196592000018427,received
173,3605.869171743,3605.871540111,0.0023683679996793217,received
174,3606.11904281,3606.123258956,0.004216146000089793,received
175,3606.368988328,3606.371342621,0.0023542930002804496,received
176,3606.619065657,3606.621141405,0.0020757479996973416,received
177,3606.86905671,3606.871924456,0.0028677459999926214,received
178,3607.119053313,3607.121391462,0.0023381489995699667,received
179,3607.368995086,3607.371168321,0.0021732350001002487,received
180,3607.619071037,3607.622399028,0.0033279909998782387,received
181,3607.869302236,3607.871638087,0.002335851000225375,received
182,3608.119194002,3608.121612069,0.002418067000235169,received
183,3608.368942224,3608.370681795,0.0017395710001437692,received
184,3608.619051327,3608.621184886,0.0021335589999580407,received
185,3608.869061417,3608.871357099,0.0022956819998398714,received
186,3609.119068862,3609.121245059,0.002176197000153479,received
187,3609.369132039,3609.371504226,0.002372187000219128,received
188,3609.61914251,3609.621736611,0.0025941009998859954,received
189,3609.868972739,3609.871352868,0.0023801289999028086,received
190,3610.119079696,3610.121407061,0.0023273649999282497,received
191,3610.369151923,3610.371446993,0.0022950699999455537,received
192,3610.618942295,3610.621152458,0.00221016299974508,received
193,3610.869170272,3610.871913622,0.0027433500004008238,received
194,3611.119054755,3611.121510793,0.002456038000218541,received
195,3611.369177513,3611.371545272,0.0023677589997532777,received
196,3611.619052921,3611.621292472,0.0022395510000023933,received
197,3611.869063389,3611.871274702,0.0022113129998615477,received
198,3612.118999447,3612.120786966,0.0017875190001177543,received
199,3612.36929291,3612.371951407,0.002658497000084026,received
200,3612.619244824,3612.621738013,0.002493189000233542,received
201,3612.869058275,3612.871633872,0.0025755970000318484,received
202,3613.12898776,3613.130272046,0.0012842859996453626,received
203,3613.36915927,3613.372134347,0.0029750769999736804,received
204,3613.619049855,3613.620872585,0.0018227300001854019,received
205,3613.869101025,3613.871591795,0.0024907699998948374,received
206,3614.120980895,3614.123082216,0.0021013210002820415,received
207,3614.369115735,3614.373092865,0.0039771300002939824,received
208,3614.619067912,3614.621368011,0.002300098999967304,received
209,3614.869266993,3614.872536549,0.0032695559998501267,received
210,3615.122094467,3615.124186106,0.0020916389999001694,received
211,3615.369092455,3615.373780279,0.00468782400002965,received
212,3615.619230289,3615.621424121,0.0021938320001027023,received
213,3615.869183385,3615.872306641,0.0031232559999807563,received
214,3616.11933629,3616.121823112,0.0024868220002645103,received
215,3616.369305895,3616.3719756,0.0026697050002439937,received
216,3616.619082355,3616.621286467,0.0022041120000722003,received
217,3616.869282205,3616.872552115,0.0032699099997444137,received
218,3617.120871213,3617.122690534,0.0018193209998571547,received
219,3617.369346753,3617.371739037,0.002392284000052314,received
220,3617.619205035,3617.621530797,0.002325762000054965,received
221,3617.869112403,3617.871314751,0.0022023480000825657,received
222,3618.119339194,3618.121933804,0.0025946099999600847,received
223,3618.369353125,3618.372053522,0.0027003969998986577,received
224,3618.619223008,3618.62174012,0.002517112000077759,received
225,3618.869068479,3618.871405614,0.0023371350002889812,received
226,3619.119179753,3619.122972599,0.0037928460001239728,received
227,3619.369255865,3619.372021113,0.0027652479998323543,received
228,3619.619240943,3619.621738199,0.0024972559999696387,received
229,3619.869168356,3619.871745842,0.0025774860000638,received
230,3620.120208149,3620.122693156,0.0024850069999047264,received
231,3620.369163994,3620.372201252,0.0030372580004041083,received
232,3620.620517596,3620.622608953,0.0020913570001539483,received
233,3620.869065697,3620.872500566,0.0034348689996477333,received
234,3621.119075802,3621.122320152,0.0032443499999317282,received
235,3621.369065746,3621.372381778,0.0033160319999296917,received
236,3621.618916853,3621.621864795,0.002947941999991599,received
237,3621.869128748,3621.871544638,0.0024158900000657013,received
238,3622.118901015,3622.12122156,0.0023205449997476535,received
239,3622.369156318,3622.371458904,0.0023025860000416287,received
240,3622.619148461,3622.621248844,0.0021003830001973256,received
241,3622.869317078,3622.872175912,0.002858833999653143,received
242,3623.119133118,3623.12137686,0.0022437420002461295,received
243,3623.369236972,3623.371609367,0.002372394999838434,received
244,3623.619152716,3623.621433414,0.002280698000049597,received
245,3623.86926534,3623.871802018,0.0025366780000695144,received
246,3624.121294496,3624.123188235,0.0018937390000246523,received
247,3624.368807344,3624.370087325,0.0012799810001524747,received
248,3624.619135487,3624.621449308,0.002313820999916061,received
249,3624.86893539,3624.870987744,0.0020523540001704532,received
250,3625.118952921,3625.122336487,0.0033835660001386714,received
251,3625.369118563,3625.371670761,0.0025521980001030897,received
252,3625.619195943,3625.624956502,0.00576055900000938,received
253,3625.869208252,3625.871658107,0.0024498549996678776,received
254,3626.119183623,3626.123297124,0.004113501000119868,received
255,3626.369453553,3626.372762996,0.003309443000034662,received
256,3626.619049852,3626.620847265,0.0017974130000766309,received
257,3626.869180121,3626.871554855,0.002374733999658929,received
258,3627.119392564,3627.124041201,0.004648637000173039,received
259,3627.369264195,3627.371769695,0.0025054999996427796,received
260,3627.619064662,3627.621074127,0.0020094650003557035,received
261,3627.869163413,3627.87162264,0.0024592270001448924,received
262,3628.124182511,3628.126018087,0.0018355759998485155,received
263,3628.372287314,3628.37428403,0.0019967160001215234,received
264,3628.619134895,3628.621435491,0.0023005959997135506,received
265,3628.86919165,3628.871551565,0.0023599149999427027,received
266,3629.119075565,3629.122927949,0.0038523839998561016,received
267,3629.369107548,3629.371137142,0.0020295939998504764,received
268,3629.619248496,3629.621808921,0.0025604249999560125,received
269,3629.868960114,3629.870768952,0.0018088380002154736,received
270,3630.119102904,3630.121698552,0.002595647999896755,received
271,3630.369084283,3630.371502789,0.0024185059996852942,received
272,3630.619079552,3630.621667689,0.002588136999747803,received
273,3630.869093773,3630.872279449,0.0031856760001574003,received
274,3631.119055621,3631.121811041,0.002755420000084996,received
275,3631.369187536,3631.371840495,0.0026529589999881864,received
276,3631.619041489,3631.621328918,0.0022874289998071617,received
277,3631.869297086,3631.873103665,0.0038065789999564004,received
278,3632.11913405,3632.121647557,0.002513507000003301,received
279,3632.369298448,3632.372415145,0.003116697000223212,received
280,3632.619034368,3632.621210023,0.0021756549999736308,received
281,3632.869172393,3632.871901784,0.0027293909997752053,received
282,3633.119073511,3633.121599764,0.0025262530002692074,received
283,3633.369185325,3633.37184183,0.0026565049997770984,received
284,3633.619965703,3633.622472343,0.0025066399998650013,received
285,3633.868980363,3633.871630929,0.0026505659998292685,received
286,3634.119092802,3634.121524144,0.002431341999908909,received
287,3634.368996299,3634.371489283,0.002492983999673015,received
288,3634.619058154,3634.621850172,0.002792018000036478,received
289,3634.869160404,3634.871604411,0.0024440070001219283,received
290,3635.119068498,3635.121386486,0.0023179879999588593,received
291,3635.369138089,3635.371559657,0.0024215680000452267,received
292,3635.61930884,3635.622257221,0.0029483809998964716,received
293,3635.869054252,3635.872119055,0.0030648030001430016,received
294,3636.119130449,3636.121609239,0.002478790000168374,received
295,3636.369070267,3636.371501096,0.0024308289998771215,received
296,3636.618994487,3636.621303715,0.002309228000285657,received
297,3636.86896914,3636.871298855,0.0023297150000871625,received
298,3637.118960558,3637.120906211,0.001945653000348102,received
299,3637.369356453,3637.372038434,0.00268198100002337,received
300,3637.61911773,3637.621798193,0.0026804629997059237,received
301,3637.868987612,3637.87127815,0.0022905379996700503,received
302,3638.119327972,3638.122646552,0.0033185799998136645,received
303,3638.369295647,3638.371950911,0.002655264000168245,received
304,3638.619066342,3638.621549324,0.0024829819999467873,received
305,3638.869278044,3638.872583344,0.003305299999738054,received
306,3639.119248539,3639.121911229,0.002662689999851864,received
307,3639.369061661,3639.371276855,0.0022151939997456793,received
308,3639.619131498,3639.621677176,0.0025456779999331047,received
309,3639.869147774,3639.871970947,0.0028231730002516997,received
310,3640.119025059,3640.122217829,0.003192770000168821,received
311,3640.369130536,3640.37231252,0.0031819840000935073,received
312,3640.619192463,3640.62182407,0.002631606999784708,received
313,3640.869088742,3640.871675739,0.002586996999980329,received
314,3641.119099624,3641.121758251,0.0026586270000734658,received
315,3641.369056141,3641.371227336,0.0021711950003009406,received
316,3641.619143376,3641.621780292,0.0026369160000285774,received
317,3641.869095056,3641.871663744,0.0025686880003377155,received
318,3642.119085348,3642.121275851,0.0021905029998379177,received
319,3642.369054623,3642.371189223,0.002134599999862985,received
320,3642.619117975,3642.621331121,0.0022131460000309744,received
321,3642.869052494,3642.871510899,0.002458405000197672,received
322,3643.11929333,3643.12190426,0.002610930000173539,received
323,3643.369338799,3643.372073764,0.0027349649999450776,received
324,3643.61933905,3643.622066685,0.002727635000155715,received
325,3643.86923026,3643.872162305,0.0029320449998522236,received
326,3644.11906678,3644.121346453,0.002279672999975446,received
327,3644.369221171,3644.371664047,0.0024428760002592753,received
328,3644.619342007,3644.621845379,0.0025033720003193594,received
329,3644.869141113,3644.871752147,0.002611033999983192,received
330,3645.119084235,3645.121392952,0.002308716999777971,received
331,3645.369130323,3645.371657689,0.0025273660003222176,received
332,3645.61898995,3645.621295641,0.002305690999946819,received
333,3645.869083154,3645.871731243,0.002648089000103937,received
334,3646.119152897,3646.121658739,0.0025058420001187187,received
335,3646.369181588,3646.371598116,0.0024165279996850586,received
336,3646.618875281,3646.621164482,0.0022892010001669405,received
337,3646.870266627,3646.872733629,0.0024670019997756754,received
338,3647.118899797,3647.121214374,0.0023145770001065102,received
339,3647.369253429,3647.371816156,0.002562727000167797,received
340,3647.619060307,3647.621193309,0.0021330019999368233,received
341,3647.868875615,3647.8714673,0.0025916849999703118,received
342,3648.1189942,3648.121264992,0.002270791999762878,received
343,3648.369036019,3648.371226955,0.00219093600026099,received
344,3648.619052738,3648.621169999,0.0021172609999666747,received
345,3648.869049331,3648.871315675,0.002266343999963283,received
346,3649.119065815,3649.121126029,0.002060214000266569,received
347,3649.369248856,3649.371672989,0.002424133000204165,received
348,3649.619043518,3649.621238095,0.0021945769999547338,received
349,3649.869136426,3649.871393131,0.0022567050000361633,received
350,3650.119133697,3650.121461987,0.002328290000150446,received
351,3650.369180888,3650.371611706,0.002430817999993451,received
352,3650.619135739,3650.621483477,0.0023477380000258563,received
353,3650.868982489,3650.871283856,0.0023013670002001163,received
354,3651.118933703,3651.121732434,0.0027987309999844,received
355,3651.369114643,3651.371870926,0.0027562830000533722,received
356,3651.619083429,3651.621245679,0.002162249999855703,received
357,3651.86909553,3651.871595268,0.0024997380000968406,received
358,3652.119087412,3652.12155061,0.0024631979999867326,received
359,3652.369203618,3652.372299611,0.003095992999988084,received
360,3652.619152657,3652.621852448,0.0026997909999408876,received
361,3652.868983333,3652.87154532,0.0025619870002628886,received
362,3653.11914235,3653.121822106,0.0026797559999067744,received
363,3653.369079409,3653.371541437,0.002462028000081773,received
364,3653.619056185,3653.62132512,0.002268935000302008,received
365,3653.869310923,3653.872111524,0.0028006010002172843,received
366,3654.119091272,3654.121660435,0.002569163000316621,received
367,3654.369329294,3654.372270294,0.0029409999997369596,received
368,3654.619105654,3654.621916994,0.002811339999880147,received
369,3654.869151535,3654.871801853,0.002650317999723484,received
370,3655.119122622,3655.121474452,0.002351829999952315,received
371,3655.369320807,3655.372208482,0.0028876750002382323,received
372,3655.619097499,3655.62183484,0.00273734099982903,received
373,3655.869298528,3655.872435635,0.0031371069999295287,received
374,3656.119281889,3656.121932331,0.0026504420002311235,received
375,3656.369227331,3656.372212629,0.0029852980001123797,received
376,3656.619101668,3656.62164834,0.0025466719998803455,received
377,3656.869161952,3656.871926813,0.002764860999832308,received
378,3657.118893009,3657.121554095,0.0026610859999891545,received
379,3657.369149004,3657.372026802,0.002877798000099574,received
380,3657.619056303,3657.621537293,0.0024809900000946072,received
381,3657.869197717,3657.871731024,0.0025333069997941493,received
382,3658.119241662,3658.121840282,0.0025986199998442316,received
383,3658.368926785,3658.371275775,0.002348989999973128,received
384,3658.619073054,3658.62153675,0.002463695999722404,received
385,3658.86896438,3658.871290796,0.0023264159999598633,received
386,3659.118985731,3659.121316234,0.002330502999939199,received
387,3659.368888913,3659.371301493,0.0024125800000547315,received
388,3659.619307859,3659.622194218,0.0028863590000582917,received
389,3659.869124259,3659.871611627,0.002487368000402057,received
390,3660.119106105,3660.121646161,0.0025400560002708517,received
391,3660.369064851,3660.371611387,0.002546535999954358,received
392,3660.61899573,3660.621170611,0.0021748809999735386,received
393,3660.869337986,3660.872324549,0.002986562999922171,received
394,3661.119047077,3661.121574579,0.002527502000248205,received
395,3661.369113988,3661.371676554,0.0025625659995967,received
396,3661.619067421,3661.621665434,0.002598012999897037,received
397,3661.869077064,3661.871677963,0.002600898999844503,received
398,3662.119284405,3662.12223398,0.002949575000002369,received
399,3662.369038277,3662.371522872,0.002484594999714318,received
400,3662.619324384,3662.622152343,0.002827959000114788,received
401,3662.869112917,3662.871636912,0.0025239950000468525,received
402,3663.119067647,3663.121261449,0.002193801999965217,received
403,3663.36906624,3663.371350257,0.002284016999965388,received
404,3663.619380641,3663.622638217,0.0032575759996689158,received
405,3663.869118898,3663.871609546,0.002490647999820794,received
406,3664.119143178,3664.121948984,0.0028058060001967533,received
407,3664.369098689,3664.371872984,0.0027742950001083955,received
408,3664.619147625,3664.621906021,0.002758395999990171,received
409,3664.869067453,3664.871483007,0.002415553999981057,received
410,3665.119137158,3665.121689649,0.002552491000187729,received
411,3665.369410062,3665.372326504,0.0029164419997869118,received
412,3665.619128388,3665.621754437,0.002626049000355124,received
413,3665.869294785,3665.872600762,0.0033059769998544652,received
414,3666.119092103,3666.121703487,0.0026113839999197808,received
415,3666.369051037,3666.371597833,0.002546795999933238,received
416,3666.619084646,3666.621840117,0.002755471000000398,received
417,3666.869050211,3666.871460914,0.0024107030003506225,received
418,3667.119064459,3667.121599074,0.002534615000058693,received
419,3667.369054098,3667.37159451,0.0025404119996892405,received
420,3667.619265606,3667.622274075,0.0030084689997238456,received
421,3667.869046817,3667.873862895,0.004816078000203561,received
422,3668.119201061,3668.12222728,0.003026219000275887,received
423,3668.369161087,3668.371962359,0.0028012719999424007,received
424,3668.618962568,3668.621312959,0.002350391000163654,received
425,3668.869137701,3668.871827121,0.0026894200000242563,received
426,3669.119178737,3669.1218619,0.0026831630002561724,received
427,3669.368979499,3669.3713225,0.0023430010000993207,received
428,3669.619096709,3669.621650854,0.0025541449999764154,received
429,3669.868927286,3669.871057871,0.002130585000031715,received
430,3670.119026371,3670.121319935,0.00229356399995595,received
431,3670.369263917,3670.372073684,0.0028097670001443475,received
432,3670.619215321,3670.621820068,0.002604747000077623,received
433,3670.869173645,3670.872097299,0.002923653999914677,received
434,3671.11908481,3671.122118563,0.003033753000181605,received
435,3671.368945999,3671.371271164,0.0023251650000020163,received
436,3671.618975821,3671.621199793,0.002223972000138019,received
437,3671.869049247,3671.871792761,0.0027435140000307,received
438,3672.119116054,3672.121820393,0.002704338999592437,received
439,3672.368984398,3672.371178689,0.002194290999796067,received
440,3672.619267151,3672.622148561,0.0028814100001000043,received
441,3672.869043955,3672.871609557,0.0025656019997768453,received
442,3673.119118714,3673.121812194,0.002693480000289128,received
443,3673.369040967,3673.371590897,0.002549929999986489,received
444,3673.61902783,3673.621270704,0.002242873999875883,received
445,3673.868931675,3673.871668487,0.0027368119999664486,received
446,3674.119157263,3674.122040691,0.002883428000131971,received
447,3674.36909212,3674.37149671,0.0024045899999691756,received
448,3674.618983839,3674.621351991,0.002368152000144619,received
449,3674.868971001,3674.871520017,0.0025490160001027107,received
450,3675.119164384,3675.121812176,0.002647791999606852,received
451,3675.368984831,3675.37187357,0.0028887389998999424,received
452,3675.61898033,3675.62152495,0.002544620000207942,received
453,3675.86905203,3675.871700749,0.0026487189998078975,received
454,3676.118983131,3676.1211624,0.0021792689999529102,received
455,3676.369282837,3676.37270627,0.0034234330000799673,received
456,3676.619239822,3676.622131241,0.0028914189997522044,received
457,3676.869032235,3676.871361318,0.0023290829999496054,received
458,3677.118999067,3677.121376461,0.0023773940001774463,received
459,3677.36897997,3677.371277707,0.002297736999935296,received
460,3677.61918781,3677.62239809,0.003210280000075727,received
461,3677.868991617,3677.871904234,0.002912616999765305,received
462,3678.118989311,3678.121535465,0.002546153999901435,received
463,3678.368816805,3678.371386433,0.0025696280004012806,received
464,3678.619055907,3678.621440664,0.002384757000072568,received
465,3678.86911807,3678.872167938,0.0030498680002892797,received
466,3679.119084135,3679.121531436,0.0024473010003021045,received
467,3679.369211337,3679.372079891,0.0028685540000878973,received
468,3679.619077433,3679.621907618,0.0028301850002208084,received
469,3679.869058899,3679.872324526,0.003265627000018867,received
470,3680.119096954,3680.121997985,0.00290103099996486,received
471,3680.369064084,3680.371770838,0.0027067539999734436,received
472,3680.618977032,3680.621150359,0.002173326999582059,received
473,3680.868974733,3680.871838975,0.00286424200021429,received
474,3681.119073985,3681.121322444,0.0022484589999294258,received
475,3681.369082267,3681.371832223,0.0027499560001160717,received
476,3681.618984805,3681.621740853,0.0027560480002648546,received
477,3681.868976394,3681.871364113,0.0023877189996710513,received
478,3682.119148557,3682.122141287,0.0029927300001872936,received
479,3682.369053197,3682.371651771,0.0025985739998759527,received
480,3682.618993927,3682.621543195,0.002549268000166194,received
481,3682.868978179,3682.871111892,0.0021337130001484184,received
482,3683.119071712,3683.121910047,0.0028383349999785423,received
483,3683.368980596,3683.37168183,0.0027012340001419943,received
484,3683.619304888,3683.622735904,0.003431015999922238,received
485,3683.869064408,3683.87183898,0.0027745719999074936,received
486,3684.119086599,3684.122088954,0.0030023549998077215,received
487,3684.369032179,3684.372228604,0.0031964250001692562,received
488,3684.61922727,3684.622841114,0.003613844000028621,received
489,3684.869106384,3684.872684905,0.003578520999781176,received
490,3685.119028397,3685.122035087,0.003006689999892842,received
491,3685.368986261,3685.371854028,0.0028677670002252853,received
492,3685.618978689,3685.621812165,0.0028334759999779635,received
