# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-10-02 15:35:16
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
# Computed Statistics
# Total Packets Sent            : 1000
# Packets Received              : 1000
# Packets Lost                  : 0
# Packet Loss Percentage        : 0.00%
# Average RTT                   : 0.08835564862900444
# Median RTT                    : 0.06370572649984745
# RTT Range                     : 0.8653941039997335
# Standard Deviation of RTT     : 0.08331918239688149
# Variance of RTT               : 0.006942086155284808
# Packets Under Threshold       : 19
# Packets Over Threshold        : 981
# % Under Threshold             : 1.90%
# % Over Threshold              : 98.10%
# Threshold RTT                    : 0.02 s
# Test Duration                   : 0:04:09
#
message_id,send_time,receive_time,rtt,status
108,2075.848548351,2075.933184243,0.0846358920002785,received
109,2076.098452464,2076.362603087,0.2641506230002051,received
110,2076.348462591,2076.816039887,0.4675772959999449,received
111,2076.598441303,2077.1216753,0.5232339969998065,received
112,2076.848487093,2077.37643573,0.5279486370000086,received
113,2077.0985948,2077.377789432,0.2791946320003262,received
114,2077.348683637,2077.394370989,0.0456873520001863,received
115,2077.598669846,2077.870300078,0.2716302320000068,received
116,2077.848683433,2077.917217726,0.0685342930000842,received
117,2078.098505555,2078.323538749,0.2250331939999341,received
118,2078.348516537,2078.669596285,0.3210797480001019,received
119,2078.598422923,2078.965245161,0.366822238000168,received
120,2078.84853022,2079.130863329,0.2823331089998646,received
121,2079.098565269,2079.677439778,0.5788745089998883,received
122,2079.348529069,2079.766706866,0.4181777969997711,received
123,2079.59852421,2079.768095991,0.1695717809998314,received
124,2079.848610985,2080.207750789,0.3591398039998239,received
125,2080.09861194,2080.224550763,0.1259388230000695,received
126,2080.348603795,2080.375398682,0.0267948870000509,received
127,2080.598555137,2081.015656307,0.4171011700000235,received
128,2080.848494194,2081.028403974,0.179909779999889,received
129,2081.098470609,2081.155201565,0.0567309560001376,received
130,2081.348544583,2081.443764371,0.0952197879996674,received
131,2081.59851906,2081.758349836,0.1598307760000352,received
132,2081.848530997,2081.89088667,0.0423556729997471,received
133,2082.098476004,2082.154973173,0.0564971690000675,received
134,2082.348477619,2082.389388771,0.0409111520002625,received
135,2082.598591824,2082.669940926,0.0713491020001129,received
136,2082.848588679,2082.971932999,0.1233443199998873,received
137,2083.098682448,2083.12653796,0.02785551199986,received
138,2083.34868454,2083.486415722,0.1377311820001523,received
139,2083.598670894,2083.62409195,0.0254210560001411,received
140,2083.848664986,2083.905101045,0.0564360589996795,received
141,2084.098466077,2084.207365483,0.1088994060000914,received
142,2084.348466574,2084.375751951,0.0272853769997709,received
143,2084.59847533,2084.72158006,0.1231047300002501,received
144,2084.848473325,2084.876470916,0.0279975909998029,received
145,2085.09853148,2085.234372855,0.1358413749999272,received
146,2085.348528502,2085.37689517,0.0283666679997622,received
147,2085.598531197,2086.479306114,0.8807749170000534,received
148,2085.848524379,2086.484703411,0.6361790319997453,received
149,2086.098533239,2086.48608301,0.3875497710000672,received
150,2086.348526273,2086.487272655,0.1387463820001357,received
151,2086.598577732,2086.626587288,0.028009555999688,received
152,2086.848528402,2086.972698751,0.1241703489999963,received
153,2087.098618315,2087.125625088,0.0270067730002665,received
154,2087.348510209,2087.485223132,0.1367129230002319,received
155,2087.598516211,2087.629179449,0.0306632379997608,received
156,2087.848450895,2087.888422461,0.0399715660000765,received
157,2088.098443356,2088.193644258,0.0952009019997603,received
158,2088.348430543,2088.403624119,0.0551935759999651,received
159,2088.598468204,2088.678811184,0.0803429800002959,received
160,2088.848420192,2088.918033821,0.0696136289998321,received
161,2089.098433497,2089.219500633,0.1210671359999651,received
162,2089.348598368,2089.375251836,0.0266534680004042,received
163,2089.598586193,2089.736338148,0.1377519550001125,received
164,2089.848591092,2089.876390216,0.0277991240000119,received
165,2090.098599604,2090.138576042,0.0399764379999396,received
166,2090.348589537,2090.461063394,0.1124738570001682,received
167,2090.598533117,2090.623505227,0.0249721099999078,received
168,2090.848478014,2090.972789859,0.1243118449997382,received
169,2091.098531355,2091.124612671,0.0260813159998178,received
170,2091.3484592,2091.474590169,0.1261309689998597,received
171,2091.598469548,2091.624327546,0.0258579979999922,received
172,2091.848593294,2091.988725639,0.1401323450004383,received
173,2092.098582374,2092.122820553,0.0242381789998944,received
174,2092.348579311,2092.389743498,0.0411641870000494,received
175,2092.598531944,2092.70841803,0.109886085999733,received
176,2092.848417483,2092.874979969,0.0265624859998752,received
177,2093.098527418,2093.207798802,0.1092713840002943,received
178,2093.348541575,2093.375598205,0.0270566300000609,received
179,2093.59847627,2093.62658753,0.0281112600000597,received
180,2093.848505761,2093.928161109,0.0796553479999602,received
181,2094.098549961,2094.139733925,0.0411839640000835,received
182,2094.348519658,2094.442499382,0.093979723999837,received
183,2094.598471623,2094.653151181,0.0546795579998615,received
184,2094.84852438,2094.955403718,0.1068793379999988,received
185,2095.098533524,2095.124886258,0.0263527340002838,received
186,2095.348533602,2095.470444461,0.1219108590003088,received
187,2095.598526989,2095.638562623,0.0400356339996506,received
188,2095.848525783,2095.984205869,0.1356800860003204,received
189,2096.098530233,2096.126361539,0.0278313059998254,received
190,2096.348514157,2096.387063398,0.0385492410000551,received
191,2096.598544252,2096.709228484,0.1106842320000396,received
192,2096.848447684,2096.872105348,0.0236576639999839,received
193,2097.098511577,2097.206955202,0.1084436249998361,received
194,2097.348573644,2097.374816409,0.0262427649995515,received
195,2097.598522094,2097.722555199,0.1240331049998531,received
196,2097.848425456,2097.872736284,0.0243108280001251,received
197,2098.098436275,2098.236776713,0.1383404379998865,received
198,2098.34846938,2098.388576337,0.0401069569998071,received
199,2098.59844034,2098.624029693,0.025589353000214,received
200,2098.848422192,2098.957718739,0.1092965470002127,received
201,2099.098513439,2099.122376777,0.0238633380004102,received
202,2099.348535686,2099.455345245,0.1068095589998847,received
203,2099.598508955,2099.625078828,0.0265698729999712,received
204,2099.848587577,2099.917667242,0.0690796649996627,received
205,2100.098558182,2100.177961149,0.0794029670000782,received
206,2100.348557944,2100.485616714,0.1370587700002943,received
207,2100.598524081,2100.621885559,0.0233614779999697,received
208,2100.848525978,2100.90430585,0.0557798720001301,received
209,2101.098521438,2101.206428305,0.1079068670001106,received
210,2101.34855452,2101.372419832,0.023865311999998,received
211,2101.59861024,2101.722784726,0.1241744859999016,received
212,2101.848544514,2101.874557158,0.0260126439998202,received
213,2102.098544311,2102.220198177,0.1216538660000878,received
214,2102.348598664,2102.374841986,0.0262433220000275,received
215,2102.598599021,2102.733542568,0.1349435469996933,received
216,2102.848601023,2102.89051826,0.0419172370002343,received
217,2103.098681525,2103.150571359,0.0518898340001214,received
218,2103.348598359,2103.457424694,0.1088263350002307,received
219,2103.598588662,2103.624408335,0.0258196730001145,received
220,2103.848495254,2103.97016166,0.1216664059998038,received
221,2104.098467348,2104.138478693,0.0400113449995842,received
222,2104.348495538,2104.468775127,0.1202795889998924,received
223,2104.59848186,2104.624557926,0.0260760659998595,received
224,2104.848468884,2104.91435721,0.0658883260002767,received
225,2105.098467189,2105.210523412,0.112056222999854,received
226,2105.348526086,2105.373369212,0.0248431259997232,received
227,2105.598536093,2105.70871276,0.1101766669999051,received
228,2105.848534001,2105.873937277,0.0254032759999063,received
229,2106.098538188,2106.221354149,0.1228159610000148,received
230,2106.3485263,2106.371184736,0.0226584360002561,received
231,2106.598518895,2106.734972657,0.1364537620002011,received
232,2106.848457192,2106.872404438,0.0239472460002616,received
233,2107.098506756,2107.150436608,0.0519298519998301,received
234,2107.348527986,2107.372491016,0.023963029999777,received
235,2107.598509218,2107.653662022,0.0551528040000448,received
236,2107.848559903,2107.969820716,0.1212608129999353,received
237,2108.098424768,2108.12440444,0.0259796720001759,received
238,2108.348467812,2108.473723951,0.1252561390001574,received
239,2108.598432912,2108.624256925,0.025824012999692,received
240,2108.848436279,2109.006655103,0.1582188239999595,received
241,2109.09845757,2109.13605908,0.0376015100000586,received
242,2109.34850729,2109.389563283,0.0410559930000999,received
243,2109.598509532,2109.705754355,0.1072448229997462,received
244,2109.84850599,2109.87381942,0.0253134300000965,received
245,2110.098516237,2110.214142059,0.115625822000311,received
246,2110.348626304,2110.385775761,0.0371494569999413,received
247,2110.598498806,2110.719165935,0.1206671290001395,received
248,2110.848523468,2110.872175542,0.0236520739999832,received
249,2111.0985313,2111.245632179,0.1471008789999359,received
250,2111.348524713,2111.373564016,0.0250393029996303,received
251,2111.59852932,2111.648695506,0.0501661859998421,received
252,2111.848497661,2111.957339321,0.1088416600000528,received
253,2112.098528096,2112.135927263,0.0373991670003306,received
254,2112.348560641,2112.368134525,0.0195738840002377,received
255,2112.59866539,2112.664120851,0.0654554610000559,received
256,2112.848583527,2112.982339783,0.133756256000197,received
257,2113.09853857,2113.121426535,0.0228879649998816,received
258,2113.348533291,2113.384818227,0.0362849359999017,received
259,2113.598616596,2113.635637004,0.0370204079999894,received
260,2113.848537136,2113.89614803,0.0476108940001722,received
261,2114.0985402,2114.205991076,0.1074508759998025,received
262,2114.34854295,2114.370588869,0.0220459189999928,received
263,2114.59851196,2114.719992991,0.1214810309998029,received
264,2114.848234717,2114.87021105,0.0219763329996567,received
265,2115.098543541,2115.234610127,0.1360665860001972,received
266,2115.348471094,2115.405818277,0.0573471829998197,received
267,2115.598614608,2115.65058659,0.0519719819999409,received
268,2115.848591033,2115.940579602,0.0919885690000228,received
269,2116.098580473,2116.151206731,0.0526262580001457,received
270,2116.34858663,2116.470338423,0.1217517929999303,received
271,2116.598583105,2116.622320665,0.0237375599999722,received
272,2116.848517189,2116.982101442,0.1335842529997535,received
273,2117.098558748,2117.136879754,0.0383210059999328,received
274,2117.348543495,2117.481188878,0.132645383000181,received
275,2117.598517271,2117.623624488,0.0251072169999133,received
276,2117.84844883,2117.88534838,0.0368995499998163,received
277,2118.098503287,2118.205429517,0.1069262300002265,received
278,2118.348529079,2118.372433707,0.0239046279998547,received
279,2118.598467138,2118.717821817,0.1193546790000255,received
280,2118.848501584,2118.886614508,0.0381129239999609,received
281,2119.098418601,2119.217831072,0.1194124710000323,received
282,2119.348637427,2119.371848524,0.0232110970000576,received
283,2119.598632507,2119.732013477,0.1333809699999619,received
284,2119.848569747,2119.888052179,0.0394824320001134,received
285,2120.098555699,2120.148385398,0.0498296989999289,received
286,2120.348515819,2120.456108371,0.1075925519999145,received
287,2120.598449076,2120.633931705,0.0354826289999437,received
288,2120.848449735,2120.969242356,0.1207926209999641,received
289,2121.098420225,2121.120455118,0.0220348929997271,received
290,2121.348528337,2121.483451298,0.1349229610000293,received
291,2121.598537116,2121.620228797,0.0216916809999929,received
292,2121.848519099,2121.886305273,0.0377861739998479,received
293,2122.098591816,2122.190389774,0.0917979579999155,received
294,2122.34855439,2122.400058449,0.0515040589998534,received
295,2122.598551882,2122.703545765,0.1049938830001337,received
296,2122.848489682,2122.87014277,0.0216530879997662,received
297,2123.09856802,2123.204279879,0.1057118589997117,received
298,2123.348569486,2123.374045725,0.0254762389999996,received
299,2123.598534789,2123.730590832,0.1320560429999204,received
300,2123.848530253,2123.872789421,0.0242591680002988,received
301,2124.098528865,2124.133502856,0.0349739910002426,received
302,2124.348538068,2124.442541288,0.0940032200001041,received
303,2124.598470497,2124.647681734,0.0492112369997812,received
304,2124.848534886,2124.955501187,0.1069663010002841,received
305,2125.098570729,2125.120258195,0.021687466000003,received
306,2125.348530403,2125.482389862,0.1338594590001776,received
307,2125.59852903,2125.645528622,0.0469995919997927,received
308,2125.848537723,2125.982565096,0.1340273730002081,received
309,2126.098550448,2126.117665709,0.0191152610000244,received
310,2126.348537394,2126.387581562,0.0390441680001458,received
311,2126.598537202,2126.702425612,0.103888409999854,received
312,2126.848533856,2126.872119387,0.0235855310002079,received
313,2127.098534716,2127.202777691,0.1042429750000337,received
314,2127.348538028,2127.424850102,0.0763120740002705,received
315,2127.598440303,2127.721091916,0.1226516130000163,received
316,2127.84854,2127.872390638,0.0238506380001126,received
317,2128.098587194,2128.244762649,0.1461754550000478,received
318,2128.348524204,2128.371262044,0.0227378399999906,received
319,2128.598518583,2128.623606842,0.0250882589998582,received
320,2128.848432003,2128.957436586,0.1090045829996597,received
321,2129.098514032,2129.13460838,0.0360943480000059,received
322,2129.348524313,2129.487460195,0.1389358820001689,received
323,2129.59851682,2129.619838931,0.0213221109997903,received
324,2129.848512549,2129.983489162,0.1349766129997078,received
325,2130.098514278,2130.126398767,0.0278844889999163,received
326,2130.348517229,2130.387865566,0.0393483369998648,received
327,2130.598474845,2130.800415856,0.2019410110001445,received
328,2130.848480192,2130.92675671,0.0782765180001661,received
329,2131.098561917,2131.202593467,0.1040315499999451,received
330,2131.348569825,2131.413179949,0.0646101239999552,received
331,2131.598615332,2131.71638487,0.117769538000175,received
332,2131.848544608,2131.871717299,0.023172691000127,received
333,2132.098578283,2132.232206796,0.133628513000076,received
334,2132.348536148,2132.386915322,0.0383791739996013,received
335,2132.59853769,2132.647390906,0.048853216000225,received
336,2132.848530245,2132.941997886,0.0934676410001884,received
337,2133.098534172,2133.147982223,0.0494480509996719,received
338,2133.348549336,2133.46985669,0.1213073540002369,received
339,2133.598535746,2133.621767822,0.023232076000113,received
340,2133.84852843,2133.966550214,0.1180217840001205,received
341,2134.098457158,2134.135379477,0.0369223189995864,received
342,2134.34854176,2134.480509983,0.131968223000058,received
343,2134.598540002,2134.623721527,0.0251815249998799,received
344,2134.848526394,2134.899503031,0.0509766370000761,received
345,2135.098536149,2135.203247744,0.1047115949995713,received
346,2135.348534543,2135.368961369,0.020426825999948,received
347,2135.59854135,2135.718704091,0.1201627410000583,received
348,2135.84853145,2135.884046902,0.0355154520002543,received
349,2136.098526795,2136.218373474,0.1198466790001475,received
350,2136.348538897,2136.368567102,0.0200282050000168,received
351,2136.598537314,2136.74635125,0.147813935999693,received
352,2136.848529008,2136.896833102,0.0483040940002865,received
353,2137.098441451,2137.166234515,0.0677930639999431,received
354,2137.348539333,2137.45057196,0.1020326269999714,received
355,2137.598533867,2137.662925845,0.0643919780000032,received
356,2137.848510815,2137.966411823,0.1179010079999898,received
357,2138.098500397,2138.122362283,0.0238618859998496,received
358,2138.348508076,2138.479954974,0.1314468979999219,received
359,2138.598497093,2138.631832423,0.0333353300002272,received
360,2138.848498281,2138.88442033,0.0359220489999643,received
361,2139.098492178,2139.202333518,0.1038413400001445,received
362,2139.348515234,2139.496238464,0.1477232299998832,received
363,2139.598543542,2139.618292696,0.0197491540002374,received
364,2139.848519367,2139.870309078,0.0217897110001104,received
365,2140.098456069,2140.21564485,0.1171887810000953,received
366,2140.348511628,2140.384402945,0.0358913170002779,received
367,2140.598507167,2140.73086743,0.1323602630000095,received
368,2140.848430173,2140.871665685,0.0232355120001557,received
369,2141.09846218,2141.135547087,0.0370849070000076,received
370,2141.348412964,2141.454549992,0.1061370279999209,received
371,2141.598499419,2141.619449149,0.0209497300002112,received
372,2141.848514469,2141.895555787,0.0470413180000832,received
373,2142.098410093,2142.162407896,0.0639978029998928,received
374,2142.348669812,2142.465788057,0.1171182449998013,received
375,2142.598667795,2142.621072595,0.0224048000000038,received
376,2142.848677041,2142.981561779,0.1328847380000297,received
377,2143.098587412,2143.135176878,0.0365894659998957,received
378,2143.348672731,2143.397723765,0.0490510340000582,received
379,2143.598678288,2143.618405919,0.0197276310000233,received
380,2143.848519437,2143.912714633,0.0641951960001279,received
381,2144.098519952,2144.217576552,0.1190566000000217,received
382,2144.348517079,2144.37037522,0.0218581409999387,received
383,2144.598541304,2144.72923278,0.1306914760002655,received
384,2144.848451083,2144.883512511,0.0350614280000627,received
385,2145.098542804,2145.228620911,0.1300781069999175,received
386,2145.348624821,2145.370408286,0.0217834649997712,received
387,2145.598615467,2145.641816224,0.0432007570002497,received
388,2145.848610159,2145.952859795,0.1042496360000768,received
389,2146.098481334,2146.13222358,0.0337422459997469,received
390,2146.348604356,2146.466307213,0.1177028570000402,received
391,2146.598603614,2146.630663798,0.0320601840003291,received
392,2146.848523786,2146.96662197,0.1180981839997912,received
393,2147.09853882,2147.116118977,0.0175801569998839,received
394,2147.348545915,2147.49439672,0.1458508050000091,received
395,2147.598598542,2147.63119412,0.0325955779999276,received
396,2147.848535674,2147.910496577,0.0619609029999992,received
397,2148.098517061,2148.200532836,0.102015774999927,received
398,2148.348512243,2148.413327113,0.0648148699997364,received
399,2148.598520111,2148.635238965,0.0367188539999006,received
400,2148.848520387,2148.922952297,0.0744319099999302,received
401,2149.09849785,2149.231071797,0.1325739469998552,received
402,2149.348581799,2149.38095966,0.0323778609999862,received
403,2149.598591686,2149.64707414,0.0484824539998953,received
404,2149.848541711,2149.955876314,0.1073346029997992,received
405,2150.098516618,2150.135388906,0.0368722880002678,received
406,2150.348575673,2150.46508729,0.1165116170000146,received
407,2150.598508903,2150.635333675,0.036824771999818,received
408,2150.848420109,2150.966150441,0.1177303320000646,received
409,2151.098455007,2151.132721477,0.034266469999693,received
410,2151.348481964,2151.47914388,0.1306619160000082,received
411,2151.598510606,2151.619331051,0.0208204449995719,received
412,2151.848538436,2151.881211705,0.0326732690000426,received
413,2152.098606232,2152.203174517,0.1045682850003686,received
414,2152.348585592,2152.395318772,0.0467331800000465,received
415,2152.598593807,2152.717107374,0.1185135670002637,received
416,2152.848467959,2152.881909403,0.0334414439998909,received
417,2153.098537413,2153.217348392,0.1188109790000453,received
418,2153.348462108,2153.380749754,0.0322876459999861,received
419,2153.59853233,2153.730737021,0.1322046909999699,received
420,2153.848597,2153.88086004,0.0322630399996342,received
421,2154.09853226,2154.147512839,0.0489805789998172,received
422,2154.348533474,2154.449861055,0.1013275810000777,received
423,2154.598548286,2154.660775187,0.0622269010000309,received
424,2154.848679336,2154.964395133,0.1157157970001208,received
425,2155.098518951,2155.119964597,0.0214456459998473,received
426,2155.348663405,2155.479390633,0.1307272280000688,received
427,2155.598680672,2155.63356945,0.034888778000095,received
428,2155.848592692,2155.991549396,0.1429567040004258,received
429,2156.098476249,2156.1197536,0.0212773509997532,received
430,2156.348451229,2156.394968596,0.0465173669999785,received
431,2156.598471993,2156.703487279,0.1050152859997979,received
432,2156.848471018,2156.867602286,0.01913126799991,received
433,2157.0984724,2157.218365974,0.1198935739998887,received
434,2157.348547274,2157.380607132,0.0320598580001387,received
435,2157.598608067,2157.733090084,0.1344820170002094,received
436,2157.848671739,2157.868563792,0.0198920529996939,received
437,2158.098533966,2158.132947503,0.0344135370000913,received
438,2158.348805873,2158.438154677,0.0893488040001102,received
439,2158.598604728,2158.661834348,0.0632296200001292,received
440,2158.84850149,2158.963568624,0.1150671339996733,received
441,2159.098518949,2159.118136356,0.0196174069997141,received
442,2159.348455342,2159.382103056,0.033647713999926,received
443,2159.598504459,2159.671257901,0.0727534419997937,received
444,2159.848511818,2159.980397302,0.1318854839996674,received
445,2160.09851434,2160.115919811,0.0174054710000746,received
446,2160.348521217,2160.398249302,0.0497280849999697,received
447,2160.598507414,2160.699456968,0.1009495540001808,received
448,2160.848516682,2160.895949229,0.0474325469999712,received
449,2161.098542221,2161.213461353,0.1149191320000682,received
450,2161.348554988,2161.382583233,0.0340282449997175,received
451,2161.598566158,2161.713173345,0.1146071870002742,received
452,2161.848575241,2161.884163208,0.0355879669996284,received
453,2162.098674652,2162.229825826,0.1311511739995694,received
454,2162.348614594,2162.381187284,0.0325726900000518,received
455,2162.598609411,2162.643891639,0.0452822279999054,received
456,2162.848686328,2162.951601809,0.1029154809998544,received
457,2163.098673854,2163.159166526,0.060492671999782,received
458,2163.348544605,2163.466075464,0.1175308589999986,received
459,2163.598519723,2163.629997143,0.0314774199996463,received
460,2163.848598167,2163.88053169,0.0319335230001343,received
461,2164.098583554,2164.131986226,0.0334026720001929,received
462,2164.348606774,2164.380422966,0.0318161919999511,received
463,2164.598604183,2164.687702065,0.0890978819998054,received
464,2164.848592848,2164.899185799,0.0505929509999987,received
465,2165.098594643,2165.201616891,0.1030222479998883,received
466,2165.348521947,2165.38527555,0.0367536030003066,received
467,2165.59853942,2165.713605654,0.1150662339996415,received
468,2165.848552042,2165.869113943,0.0205619009998372,received
469,2166.098527331,2166.226774994,0.1282476630003657,received
470,2166.348587236,2166.382071461,0.0334842249999383,received
471,2166.598509426,2166.741418533,0.1429091069999231,received
472,2166.84855753,2166.884536103,0.0359785729997383,received
473,2167.09847747,2167.144474651,0.0459971810000752,received
474,2167.348672242,2167.468685738,0.1200134960004106,received
475,2167.598609429,2167.643526061,0.0449166319999676,received
476,2167.848596156,2167.979685889,0.1310897329999534,received
477,2168.098673433,2168.130185198,0.0315117650002321,received
478,2168.348538265,2168.479409646,0.1308713809999062,received
479,2168.598449555,2168.631649883,0.0332003280000208,received
480,2168.848578809,2168.892334996,0.0437561869998717,received
481,2169.098545282,2169.20166514,0.1031198579998999,received
482,2169.348591329,2169.382197642,0.0336063129998365,received
483,2169.598595508,2169.713521963,0.1149264549999316,received
484,2169.84857864,2169.895484414,0.0469057739996969,received
