# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-09-18 10:24:46
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
# Computed Statistics
# Total Packets Sent            : 1000
# Packets Received              : 1000
# Packets Lost                  : 0
# Packet Loss Percentage        : 0.00%
# Average RTT                   : 0.010222698464986885
# Median RTT                    : 0.0074644229998739
# RTT Range                     : 0.0490487659999417
# Standard Deviation of RTT     : 0.007786268432917932
# Variance of RTT               : 6.0625976109454275e-05
# Packets Under Threshold       : 882
# Packets Over Threshold        : 118
# % Under Threshold             : 88.20%
# % Over Threshold              : 11.80%
# Threshold RTT                    : 0.02 s
# Test Duration                   : 0:04:09
#
message_id,send_time,receive_time,rtt,status
23,6038.295743251,6038.298215664,0.0024724129998503,received
24,6038.545683805,6038.548013251,0.0023294459997487,received
25,6038.795673852,6038.797015819,0.0013419670003713,received
26,6039.045600185,6039.046553622,0.0009534370001347,received
27,6039.295749842,6039.297294276,0.0015444339996975,received
28,6039.545625319,6039.547031006,0.0014056870004424,received
29,6039.795586718,6039.797509752,0.0019230340003559,received
30,6040.04562106,6040.047616513,0.0019954530007453,received
31,6040.295666916,6040.297592075,0.0019251589992563,received
32,6040.545599224,6040.548322665,0.0027234409999437,received
33,6040.79573847,6040.798743392,0.0030049219994907,received
34,6041.045905323,6041.049188863,0.0032835400006661,received
35,6041.29568778,6041.2971719,0.0014841199999864,received
36,6041.545586571,6041.54650455,0.0009179789994959,received
37,6041.795662452,6041.79762253,0.0019600779996835,received
38,6042.045659217,6042.048850873,0.0031916560001263,received
39,6042.295606599,6042.2971964,0.0015898009996817,received
40,6042.54564056,6042.54724353,0.0016029700000217,received
41,6042.795629248,6042.798111117,0.0024818689998937,received
42,6043.045714957,6043.048571566,0.0028566089995365,received
43,6043.295654743,6043.298615819,0.0029610759993374,received
44,6043.545619025,6043.546430762,0.0008117370007312,received
45,6043.79576113,6043.798031598,0.0022704680004608,received
46,6044.045654027,6044.048434778,0.0027807510005004,received
47,6044.295735236,6044.29841272,0.0026774839998324,received
48,6044.545706206,6044.5475139,0.0018076939995808,received
49,6044.79574671,6044.797962975,0.0022162650002428,received
50,6045.045602309,6045.048306935,0.0027046260001952,received
51,6045.295628663,6045.297399372,0.001770709000084,received
52,6045.545629491,6045.548815269,0.0031857780004429,received
53,6045.795639227,6045.796752598,0.0011133710004287,received
54,6046.045678635,6046.047433122,0.0017544870006531,received
55,6046.295623908,6046.297697952,0.0020740439995279,received
56,6046.545604742,6046.548462187,0.0028574449997904,received
57,6046.795756118,6046.79924129,0.0034851720001825,received
58,6047.04562953,6047.046863651,0.0012341210003796,received
59,6047.295684019,6047.297464189,0.0017801699996198,received
60,6047.545691179,6047.547400932,0.0017097529998864,received
61,6047.795653064,6047.797302417,0.0016493529992658,received
62,6048.045629019,6048.048611833,0.0029828139995515,received
63,6048.295724474,6048.298576518,0.0028520440000647,received
64,6048.545836129,6048.547982855,0.0021467259994096,received
65,6048.795755159,6048.799324706,0.0035695470005521,received
66,6049.04568096,6049.048565252,0.0028842920000897,received
67,6049.295704753,6049.298902386,0.003197633000127,received
68,6049.545671836,6049.549271352,0.0035995159996673,received
69,6049.795600628,6049.797596755,0.0019961269999839,received
70,6050.045747252,6050.048427639,0.0026803869996001,received
71,6050.295609145,6050.29832994,0.0027207950006413,received
72,6050.545708175,6050.547596139,0.0018879640001614,received
73,6050.795686294,6050.801354975,0.0056686810003157,received
74,6051.04568399,6051.047919106,0.00223511600052,received
75,6051.295678329,6051.296769353,0.0010910239998338,received
76,6051.545656739,6051.54688405,0.0012273109996385,received
77,6051.795682328,6051.797776326,0.0020939979995091,received
78,6052.045684963,6052.048541185,0.0028562220004459,received
79,6052.2956782,6052.298424335,0.0027461350000521,received
80,6052.545752026,6052.547868762,0.0021167360000617,received
81,6052.795635191,6052.801664577,0.0060293860005913,received
82,6053.045674353,6053.047877787,0.0022034339999663,received
83,6053.2957051,6053.298165972,0.002460871999574,received
84,6053.545670176,6053.548074522,0.002404345999821,received
85,6053.7956352,6053.796844532,0.001209332000144,received
86,6054.045715288,6054.051685527,0.0059702389999074,received
87,6054.295708797,6054.297269586,0.0015607889999955,received
88,6054.54568051,6054.54822447,0.002543959999457,received
89,6054.795644413,6054.797672844,0.0020284309994167,received
90,6055.04570584,6055.048181247,0.0024754070000199,received
91,6055.29565266,6055.297225868,0.0015732080000816,received
92,6055.545600639,6055.548405766,0.0028051269991919,received
93,6055.795689287,6055.798466597,0.0027773100000558,received
94,6056.045628037,6056.047024771,0.0013967340000817,received
95,6056.295643599,6056.298372858,0.0027292590002616,received
96,6056.545649384,6056.548858186,0.00320880199979,received
97,6056.79566589,6056.79716763,0.0015017400000942,received
98,6057.045704965,6057.049117151,0.0034121859998776,received
99,6057.295686189,6057.298786857,0.0031006680001155,received
100,6057.545639686,6057.549558676,0.0039189899998746,received
