# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-18 11:18:53
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
# Computed Statistics
# Total Packets Sent            : 1000
# Packets Received              : 1000
# Packets Lost                  : 0
# Packet Loss Percentage        : 0.00%
# Average RTT                   : 0.017757787547005088
# Median RTT                    : 0.0143135834996428
# RTT Range                     : 0.0430067100005544
# Standard Deviation of RTT     : 0.006250815267621162
# Variance of RTT               : 3.907269150992582e-05
# Packets Under Threshold       : 671
# Packets Over Threshold        : 329
# % Under Threshold             : 67.10%
# % Over Threshold              : 32.90%
# Threshold RTT                    : 0.02 s
# Test Duration                   : 0:04:09
#
message_id,send_time,receive_time,rtt,status
101,9304.812799524,9304.82676589,0.0139663660011137,received
102,9305.062679414,9305.076060095,0.0133806809990346,received
103,9305.312779559,9305.326600431,0.0138208719999965,received
104,9305.562910156,9305.576152249,0.0132420929985528,received
105,9305.812755139,9305.826784294,0.0140291549996618,received
106,9306.062791193,9306.078039809,0.0152486159986438,received
107,9306.312910618,9306.328163798,0.0152531799994903,received
108,9306.562742759,9306.576866009,0.0141232499991019,received
109,9306.812823778,9306.827261086,0.0144373080001969,received
110,9307.062613199,9307.075494161,0.0128809620000538,received
111,9307.312773875,9307.326790857,0.0140169819987931,received
112,9307.562745161,9307.577990866,0.0152457050007797,received
113,9307.812786327,9307.837246648,0.0244603209994238,received
114,9308.062788416,9308.076921526,0.0141331100003299,received
115,9308.312720804,9308.336873374,0.0241525700002966,received
116,9308.562731546,9308.586694163,0.0239626169986877,received
117,9308.812812026,9308.827659927,0.0148479009985749,received
118,9309.062845579,9309.076532323,0.0136867440014611,received
119,9309.312784165,9309.326714373,0.0139302080006018,received
120,9309.562811319,9309.578516956,0.0157056370007921,received
121,9309.812775995,9309.839410874,0.0266348789991752,received
122,9310.062919552,9310.078702812,0.0157832599998073,received
123,9310.312807884,9310.32663096,0.0138230760003352,received
124,9310.562767528,9310.589924345,0.0271568170010141,received
125,9310.812925004,9310.829944178,0.0170191739998699,received
126,9311.062754988,9311.075908515,0.0131535270011227,received
127,9311.312617668,9311.325879497,0.0132618290008394,received
128,9311.562761872,9311.577224522,0.014462650000496,received
129,9311.81283668,9311.825897502,0.0130608220006251,received
130,9312.062975752,9312.077536443,0.0145606909991329,received
131,9312.31292063,9312.32683187,0.0139112399992882,received
132,9312.563072295,9312.578354216,0.0152819209997687,received
133,9312.812813792,9312.826619447,0.0138056550003966,received
134,9313.062794214,9313.076441435,0.0136472209997009,received
135,9313.312828344,9313.327857288,0.0150289440007327,received
136,9313.562806916,9313.576869038,0.0140621219998138,received
137,9313.812953046,9313.82699563,0.0140425839999807,received
138,9314.062776247,9314.075785991,0.0130097440014651,received
139,9314.312982865,9314.327998281,0.0150154160000965,received
140,9314.562776969,9314.577237806,0.0144608369992056,received
141,9314.812907204,9314.828073694,0.0151664900004107,received
142,9315.062900353,9315.07646954,0.01356918700003,received
143,9315.312734799,9315.326801388,0.0140665890012314,received
144,9315.562717395,9315.586852077,0.0241346820002945,received
145,9315.812906434,9315.826565796,0.013659362000908,received
146,9316.062768812,9316.087178665,0.0244098530001792,received
147,9316.312814996,9316.326635598,0.0138206020001234,received
148,9316.562778382,9316.576517369,0.0137389869996695,received
149,9316.812788939,9316.827882327,0.0150933879995136,received
150,9317.062809055,9317.076851929,0.0140428739996423,received
151,9317.312802874,9317.326593535,0.0137906609998026,received
152,9317.562639051,9317.575133091,0.0124940400000923,received
153,9317.812586202,9317.82516406,0.0125778579986217,received
154,9318.062676687,9318.074649057,0.0119723700008762,received
155,9318.312824372,9318.326688293,0.0138639209999382,received
156,9318.562910683,9318.576700593,0.0137899099991045,received
157,9318.812759388,9318.826510064,0.0137506760001997,received
158,9319.062744328,9319.076512045,0.013767717000519,received
159,9319.31276616,9319.326727746,0.0139615860007324,received
160,9319.562781394,9319.586839593,0.0240581990001373,received
161,9319.812678696,9319.826219668,0.0135409720005554,received
162,9320.062542936,9320.074359717,0.0118167809996521,received
163,9320.31269259,9320.326540285,0.0138476949996402,received
164,9320.562739282,9320.576295935,0.0135566529988864,received
165,9320.812801399,9320.836917078,0.0241156789998058,received
166,9321.062800599,9321.087702115,0.024901516000682,received
167,9321.312697101,9321.326364995,0.0136678939998091,received
168,9321.562675386,9321.586930088,0.0242547020006895,received
169,9321.812791104,9321.826464248,0.0136731440015864,received
170,9322.062726893,9322.08662065,0.023893756999314,received
171,9322.312635161,9322.336502824,0.0238676629996916,received
172,9322.562742822,9322.576732294,0.0139894719995936,received
173,9322.812787042,9322.826201473,0.0134144310013653,received
174,9323.063038855,9323.076806364,0.0137675090008997,received
175,9323.312804041,9323.326375499,0.0135714580010244,received
176,9323.562776246,9323.58696973,0.0241934839996247,received
177,9323.812744016,9323.826919524,0.0141755079985159,received
178,9324.062889003,9324.07606317,0.0131741669993061,received
179,9324.312629122,9324.32558236,0.0129532379996817,received
180,9324.562904591,9324.57677312,0.0138685290003195,received
181,9324.812909573,9324.827335009,0.0144254360002378,received
182,9325.062631511,9325.075766529,0.0131350179999572,received
183,9325.312770368,9325.326370011,0.0135996429999067,received
184,9325.562777835,9325.577414654,0.0146368189998611,received
185,9325.812795492,9325.826648722,0.0138532300006772,received
186,9326.062816847,9326.076828245,0.0140113980014575,received
187,9326.312781645,9326.326622884,0.0138412390006124,received
188,9326.562745465,9326.577638126,0.0148926609999762,received
189,9326.812777495,9326.826699137,0.0139216419993317,received
190,9327.062662243,9327.076921794,0.0142595509987586,received
191,9327.312648421,9327.325104407,0.0124559859996224,received
192,9327.562893088,9327.576898303,0.0140052149999974,received
193,9327.81278155,9327.826412818,0.0136312680006085,received
194,9328.062818699,9328.076553515,0.0137348160005785,received
195,9328.312785168,9328.326544876,0.0137597079992701,received
196,9328.562764858,9328.576796243,0.014031385000635,received
197,9328.812803657,9328.826830348,0.0140266910002537,received
198,9329.062778656,9329.07643403,0.0136553739994269,received
199,9329.312691968,9329.324845398,0.012153429999671,received
200,9329.562834696,9329.576828948,0.0139942519999749,received
201,9329.812788272,9329.826400323,0.0136120509996544,received
202,9330.062705382,9330.076450568,0.0137451859991415,received
203,9330.312869789,9330.325704643,0.0128348540001752,received
204,9330.562832189,9330.576089351,0.0132571619997179,received
205,9330.812719234,9330.840114423,0.027395188999435,received
206,9331.062820989,9331.07560776,0.0127867709998099,received
207,9331.3127297,9331.327396847,0.0146671470010915,received
208,9331.562776906,9331.594451331,0.0316744250012561,received
209,9331.812737965,9331.842251173,0.0295132080009352,received
210,9332.062601354,9332.076547387,0.0139460329992289,received
211,9332.312777382,9332.326999173,0.014221790999727,received
212,9332.562845247,9332.576800224,0.0139549770010489,received
213,9332.812745482,9332.827315806,0.0145703239995782,received
214,9333.062798049,9333.077931381,0.0151333319990953,received
215,9333.312780441,9333.341869672,0.0290892310003982,received
216,9333.562934007,9333.576861521,0.0139275139990786,received
217,9333.813095639,9333.837592266,0.0244966270001896,received
218,9334.0627921,9334.076640226,0.0138481260000844,received
219,9334.312609262,9334.32474751,0.0121382479992462,received
220,9334.562984643,9334.578869315,0.0158846720005385,received
221,9334.813683151,9334.841067384,0.0273842330007028,received
222,9335.062820822,9335.077661039,0.0148402169998007,received
223,9335.312932869,9335.327759041,0.0148261720005393,received
224,9335.563792395,9335.578439135,0.0146467400008987,received
225,9335.81309655,9335.84072805,0.0276314999991882,received
226,9336.063250826,9336.077901206,0.014650379998784,received
227,9336.31393596,9336.339113509,0.0251775489996362,received
228,9336.562819408,9336.576639183,0.0138197750002291,received
229,9336.812821275,9336.826055729,0.0132344539997575,received
230,9337.062803356,9337.076887809,0.0140844529996684,received
231,9337.312776718,9337.33708451,0.0243077920003997,received
232,9337.562826082,9337.576674623,0.0138485410006978,received
233,9337.81271601,9337.837739799,0.0250237890013522,received
234,9338.062687534,9338.075567648,0.0128801139999268,received
235,9338.312658543,9338.326480214,0.013821671000187,received
236,9338.562880201,9338.590761217,0.0278810159998101,received
237,9338.812876392,9338.8377649,0.0248885080000036,received
238,9339.062776708,9339.077632395,0.0148556869989988,received
239,9339.312968748,9339.329685382,0.0167166339997493,received
240,9339.56480978,9339.579540311,0.0147305310001684,received
241,9339.814636234,9339.84107753,0.0264412960004847,received
242,9340.064630966,9340.090120115,0.0254891490003501,received
243,9340.314870704,9340.340823745,0.0259530410003208,received
244,9340.562717304,9340.592284321,0.0295670169998629,received
245,9340.81257365,9340.825117894,0.0125442440003098,received
246,9341.062684238,9341.081105144,0.018420905998937,received
247,9341.312794992,9341.342336597,0.0295416049993946,received
248,9341.562797661,9341.577660977,0.0148633160006284,received
249,9341.812776217,9341.826446854,0.0136706369994499,received
250,9342.062839891,9342.092270092,0.0294302010006504,received
251,9342.312751449,9342.339223212,0.0264717629997903,received
252,9342.562743603,9342.577867336,0.0151237329992,received
253,9342.812730411,9342.826766901,0.014036489999853,received
254,9343.062747202,9343.07792907,0.0151818679987627,received
255,9343.312792976,9343.338200456,0.0254074800013768,received
256,9343.562798156,9343.576808089,0.0140099330001248,received
257,9343.812762111,9343.826867919,0.0141058080007496,received
258,9344.062824693,9344.076020881,0.0131961880015296,received
259,9344.312804114,9344.326907369,0.014103255000009,received
260,9344.562752362,9344.576497795,0.0137454329997126,received
261,9344.812798249,9344.826907744,0.0141094949995022,received
262,9345.062685335,9345.076293955,0.0136086200000136,received
263,9345.312761849,9345.337296471,0.0245346219999191,received
264,9345.562757726,9345.576938546,0.0141808200005471,received
265,9345.81280753,9345.826766425,0.0139588950005418,received
266,9346.062768657,9346.077084818,0.0143161609994422,received
267,9346.312793321,9346.326615312,0.0138219910004409,received
268,9346.56276834,9346.577296765,0.0145284249992982,received
269,9346.812804002,9346.826854625,0.0140506230000028,received
270,9347.062697843,9347.085708463,0.0230106200015143,received
271,9347.312773377,9347.326623837,0.0138504599999578,received
272,9347.562814131,9347.576917763,0.0141036320001148,received
273,9347.812845243,9347.837777513,0.0249322700001357,received
274,9348.062773517,9348.07674333,0.0139698130005854,received
275,9348.312796125,9348.326777228,0.0139811030003329,received
276,9348.562804442,9348.589036546,0.0262321040008828,received
277,9348.812810754,9348.826782579,0.0139718250011355,received
278,9349.062905207,9349.099978226,0.0370730190006725,received
279,9349.312843246,9349.32630445,0.0134612040001229,received
280,9349.563875354,9349.577362915,0.0134875610001472,received
281,9349.812792904,9349.826298404,0.0135054999991552,received
282,9350.062794888,9350.076384342,0.0135894540017034,received
283,9350.31286451,9350.326958941,0.0140944309987389,received
284,9350.562803381,9350.576640219,0.0138368379994062,received
285,9350.812790213,9350.836744207,0.0239539939993846,received
286,9351.062808671,9351.075664814,0.0128561429992259,received
287,9351.312953227,9351.338602661,0.0256494340010249,received
288,9351.562810889,9351.587970192,0.0251593030006915,received
289,9351.812798558,9351.825652297,0.0128537390010023,received
290,9352.062673552,9352.074348652,0.0116751000005024,received
291,9352.312922186,9352.32683602,0.0139138340000499,received
292,9352.562805596,9352.577268855,0.0144632589999673,received
293,9352.812833288,9352.826900057,0.0140667689993279,received
294,9353.062788779,9353.07585028,0.0130615010002657,received
295,9353.312791131,9353.337598227,0.0248070960005861,received
296,9353.562889822,9353.593357599,0.0304677770000125,received
297,9353.812897592,9353.826501889,0.013604296998892,received
298,9354.062858165,9354.076673774,0.013815608999721,received
299,9354.3127854,9354.326303692,0.0135182920002989,received
300,9354.562716348,9354.608081314,0.0453649659993971,received
301,9354.812582101,9354.824694575,0.0121124739998776,received
302,9355.062766097,9355.099843807,0.0370777099997212,received
303,9355.312773391,9355.326279167,0.0135057759998744,received
304,9355.56277424,9355.588935355,0.0261611149999225,received
305,9355.812781666,9355.826428485,0.0136468189994047,received
306,9356.062738285,9356.075571981,0.0128336960005981,received
307,9356.312796592,9356.316505481,0.003708889000336,received
308,9356.562817752,9356.587790574,0.0249728220005636,received
309,9356.812746011,9356.858263278,0.0455172669990133,received
310,9357.062640145,9357.07494892,0.0123087749998376,received
311,9357.312627774,9357.325075434,0.0124476600012712,received
312,9357.562723738,9357.574345021,0.0116212829998403,received
313,9357.812824185,9357.825676688,0.0128525029995216,received
314,9358.062783989,9358.088911581,0.0261275920001935,received
315,9358.312797052,9358.340496966,0.02769991400055,received
316,9358.562716818,9358.587739776,0.0250229579996812,received
317,9358.812799386,9358.826084286,0.0132849000001442,received
318,9359.062764067,9359.087089778,0.0243257109996193,received
319,9359.312805241,9359.328098322,0.0152930809999816,received
320,9359.562714721,9359.57414951,0.011434788999395,received
321,9359.812673236,9359.826532485,0.0138592490002338,received
322,9360.06280889,9360.087258904,0.0244500139997398,received
323,9360.312799359,9360.327013314,0.0142139549989224,received
324,9360.562683257,9360.585580972,0.0228977149999991,received
325,9360.812778847,9360.826200532,0.0134216850001394,received
326,9361.062696753,9361.074990187,0.01229343399973,received
327,9361.312800069,9361.326382293,0.0135822240008565,received
328,9361.56278263,9361.577086183,0.0143035529999906,received
329,9361.812805462,9361.839931061,0.0271255990010104,received
330,9362.062563285,9362.088631533,0.0260682480002287,received
331,9362.312791821,9362.326068025,0.0132762040011584,received
332,9362.562671029,9362.588384101,0.0257130720001441,received
333,9362.812804543,9362.826019149,0.0132146060004743,received
334,9363.062742446,9363.08801214,0.0252696940005989,received
335,9363.3127864,9363.326678815,0.0138924149996455,received
336,9363.562666547,9363.575417009,0.0127504619995306,received
337,9363.812790437,9363.836637674,0.0238472370001545,received
338,9364.062630024,9364.089344246,0.0267142220000096,received
339,9364.312794011,9364.338892409,0.0260983979987941,received
340,9364.562669294,9364.574831693,0.0121623989998624,received
341,9364.812808504,9364.838918388,0.0261098840001068,received
342,9365.062769121,9365.087965735,0.0251966140003787,received
343,9365.315356353,9365.35179056,0.0364342070006387,received
344,9365.562619533,9365.575244627,0.0126250939993042,received
345,9365.812778283,9365.837818952,0.0250406690011004,received
346,9366.062778135,9366.075688163,0.0129100280009879,received
347,9366.31276772,9366.344398981,0.0316312610011664,received
348,9366.56280681,9366.587290438,0.0244836279998708,received
349,9366.812789492,9366.837318852,0.0245293600000877,received
350,9367.062763271,9367.075972641,0.0132093699994584,received
351,9367.312792466,9367.337596434,0.0248039679991052,received
352,9367.562797352,9367.587747299,0.024949946999186,received
353,9367.812746703,9367.837568918,0.024822214998494,received
354,9368.06283351,9368.088902022,0.0260685120010748,received
355,9368.312743486,9368.337683827,0.0249403409998194,received
356,9368.562772325,9368.598536599,0.0357642740000301,received
357,9368.812782124,9368.825531018,0.0127488939997419,received
358,9369.062615021,9369.074606293,0.0119912720001593,received
359,9369.312832436,9369.325823345,0.0129909089991997,received
360,9369.562751625,9369.588453429,0.0257018039992544,received
361,9369.812750772,9369.837559933,0.0248091609992116,received
362,9370.062798971,9370.087284945,0.0244859740014362,received
363,9370.312733088,9370.338354585,0.0256214969995198,received
364,9370.56274624,9370.586473728,0.0237274880000768,received
365,9370.81273015,9370.838952294,0.0262221439988934,received
366,9371.062707517,9371.086268298,0.0235607810009241,received
367,9371.312806787,9371.337437315,0.0246305279997613,received
368,9371.562777054,9371.588092924,0.0253158699997584,received
369,9371.812828037,9371.838684546,0.0258565090007323,received
370,9372.062733806,9372.087712216,0.0249784099996759,received
371,9372.312788319,9372.337357809,0.0245694899986119,received
372,9372.562754425,9372.587634416,0.0248799910004891,received
373,9372.812745351,9372.838229007,0.0254836559997784,received
374,9373.062612703,9373.092323042,0.029710339000303,received
375,9373.312633386,9373.316565515,0.0039321290005318,received
376,9373.5627914,9373.587650842,0.0248594420008885,received
377,9373.812802932,9373.839708846,0.026905914000963,received
378,9374.062985025,9374.089200785,0.0262157599991041,received
379,9374.312825325,9374.337460135,0.0246348100008617,received
380,9374.562810519,9374.588078857,0.0252683379985683,received
381,9374.812733471,9374.815244028,0.0025105569984589,received
382,9375.062855527,9375.088232938,0.0253774110005906,received
383,9375.312663093,9375.324268924,0.0116058309995423,received
384,9375.562655243,9375.574126006,0.0114707630000339,received
385,9375.812634145,9375.824186156,0.0115520109993667,received
386,9376.062524784,9376.086656106,0.0241313219994481,received
387,9376.31273085,9376.325869788,0.0131389379985193,received
388,9376.56271354,9376.587778706,0.0250651660007861,received
389,9376.812786079,9376.837622818,0.0248367390013299,received
390,9377.062809087,9377.087474113,0.0246650259996386,received
391,9377.312818065,9377.339243139,0.0264250740001443,received
392,9377.562766125,9377.587253718,0.0244875930002308,received
393,9377.812762234,9377.837961464,0.0251992299999983,received
394,9378.062591115,9378.086369803,0.0237786880006751,received
395,9378.31272449,9378.336774175,0.0240496850001363,received
396,9378.562795517,9378.588874538,0.026079020999532,received
397,9378.812743301,9378.837697541,0.0249542399997153,received
398,9379.062753127,9379.087603647,0.0248505199997453,received
399,9379.312742929,9379.337663069,0.0249201400001766,received
400,9379.562679287,9379.588396454,0.0257171670000389,received
401,9379.812773293,9379.83931395,0.0265406569997139,received
402,9380.062665538,9380.087451763,0.0247862249998433,received
403,9380.312703307,9380.336963936,0.024260629001219,received
404,9380.56270044,9380.587637792,0.0249373520000517,received
405,9380.812766829,9380.836884133,0.0241173039994464,received
406,9381.062743606,9381.08800581,0.0252622039988636,received
407,9381.312760967,9381.337262807,0.0245018400000844,received
408,9381.562780251,9381.587391232,0.0246109809995687,received
409,9381.812773304,9381.830783349,0.0180100449997553,received
410,9382.062635339,9382.085767424,0.0231320849998155,received
411,9382.312828893,9382.339255826,0.0264269330000388,received
412,9382.562807039,9382.58797281,0.0251657710014114,received
413,9382.812981914,9382.837697562,0.024715647999983,received
414,9383.062841994,9383.098061518,0.0352195239993307,received
415,9383.314553216,9383.337831792,0.0232785759999387,received
416,9383.562737179,9383.587458073,0.0247208939999836,received
417,9383.812729244,9383.837579699,0.0248504549999779,received
418,9384.062805949,9384.087462541,0.0246565919987915,received
419,9384.312808769,9384.338818955,0.0260101860003487,received
420,9384.562632503,9384.574144872,0.0115123689993197,received
421,9384.812696437,9384.835469627,0.0227731899994978,received
422,9385.062542,9385.074483396,0.0119413960001111,received
423,9385.31275376,9385.337586564,0.0248328039997431,received
424,9385.562715715,9385.587638135,0.0249224200015305,received
425,9385.812795114,9385.841118305,0.0283231909997994,received
426,9386.062722489,9386.076246818,0.0135243290005746,received
427,9386.312722186,9386.339081041,0.0263588550005806,received
428,9386.56274716,9386.586993303,0.0242461430007097,received
429,9386.812738556,9386.847776402,0.035037846000705,received
430,9387.062608528,9387.086318326,0.0237097980007092,received
431,9387.31280714,9387.335665237,0.0228580969996983,received
432,9387.562842591,9387.587744263,0.0249016720008512,received
433,9387.812841786,9387.838497631,0.0256558450000738,received
434,9388.062892626,9388.088527137,0.0256345110010443,received
435,9388.312766659,9388.337774998,0.0250083390001236,received
436,9388.562711749,9388.591574924,0.0288631749990599,received
437,9388.81270534,9388.830327409,0.0176220689991168,received
438,9389.062713605,9389.080345964,0.0176323589985258,received
439,9389.312697544,9389.324468254,0.0117707100016559,received
440,9389.56265375,9389.574051377,0.0113976270004059,received
441,9389.812608716,9389.82411814,0.0115094240009057,received
442,9390.0627741,9390.087526681,0.0247525809991202,received
443,9390.312668341,9390.337576495,0.0249081540005136,received
444,9390.562741194,9390.58864306,0.0259018659999128,received
445,9390.812756972,9390.840034321,0.0272773489996325,received
446,9391.062685492,9391.087421403,0.0247359109998797,received
447,9391.31270286,9391.337824849,0.0251219890014908,received
448,9391.562733414,9391.587379348,0.0246459339996363,received
449,9391.812923949,9391.837135397,0.0242114479988231,received
450,9392.062683789,9392.086021592,0.0233378030006861,received
451,9392.312729117,9392.338484599,0.0257554820000223,received
452,9392.562698777,9392.587743289,0.0250445120000222,received
453,9392.812736004,9392.838089559,0.0253535550000378,received
454,9393.062952478,9393.087786261,0.024833782999849,received
455,9393.312807921,9393.33731145,0.0245035289990482,received
456,9393.562757561,9393.588556244,0.0257986830001755,received
457,9393.812897909,9393.837514926,0.0246170169994002,received
458,9394.062788779,9394.078121578,0.0153327990010438,received
459,9394.312588592,9394.339955596,0.0273670040005526,received
460,9394.562645062,9394.577207245,0.0145621829997253,received
461,9394.812730671,9394.824183031,0.0114523600004758,received
462,9395.062734228,9395.087302363,0.0245681349988444,received
463,9395.312807646,9395.337467152,0.0246595059998071,received
464,9395.562681588,9395.588237595,0.0255560069999774,received
465,9395.812735127,9395.837323556,0.0245884289997775,received
466,9396.06274307,9396.087550011,0.0248069409990421,received
