# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-18 11:23:36
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
# Computed Statistics
# Total Packets Sent            : 1000
# Packets Received              : 1000
# Packets Lost                  : 0
# Packet Loss Percentage        : 0.00%
# Average RTT                   : 0.01763054059600285
# Median RTT                    : 0.01406148700061745
# RTT Range                     : 0.0455528990005405
# Standard Deviation of RTT     : 0.006647528397315556
# Variance of RTT               : 4.418963379311673e-05
# Packets Under Threshold       : 662
# Packets Over Threshold        : 338
# % Under Threshold             : 66.20%
# % Over Threshold              : 33.80%
# Threshold RTT                    : 0.02 s
# Test Duration                   : 0:04:09
#
message_id,send_time,receive_time,rtt,status
0,9562.676913674,9562.691477417,0.0145637429995986,received
1,9562.92682387,9562.939861329,0.0130374589989514,received
2,9563.176910673,9563.189527569,0.0126168959995993,received
3,9563.426919745,9563.440089321,0.0131695760010188,received
4,9563.676916438,9563.689861957,0.0129455189999134,received
5,9563.926842288,9563.939742104,0.0128998159998445,received
6,9564.177104163,9564.190516273,0.0134121099999902,received
7,9564.427310615,9564.441449537,0.0141389220007113,received
8,9564.677395197,9564.691567674,0.0141724770001019,received
9,9564.927216843,9564.939829751,0.0126129079999373,received
10,9565.177412206,9565.191143806,0.0137316000000282,received
11,9565.427021221,9565.439512496,0.0124912749997747,received
12,9565.677122431,9565.692094575,0.0149721440011489,received
13,9565.927174956,9565.941038076,0.0138631200006784,received
14,9566.17705903,9566.19282675,0.01576772000044,received
15,9566.427126004,9566.441754405,0.0146284009988448,received
16,9566.677045714,9566.690602292,0.0135565780001343,received
17,9566.927152383,9566.962890865,0.0357384819999424,received
18,9567.17709688,9567.201749314,0.0246524340000178,received
19,9567.427155514,9567.441565756,0.0144102419999398,received
20,9567.677159927,9567.691202313,0.0140423860011651,received
21,9567.926993881,9567.940377845,0.0133839640002406,received
22,9568.176913654,9568.192186043,0.01527238899871,received
23,9568.427139667,9568.440961397,0.0138217300009273,received
24,9568.677103812,9568.691364943,0.0142611310002394,received
25,9568.927235362,9568.941349149,0.0141137869995873,received
26,9569.177110835,9569.191199013,0.0140881779989285,received
27,9569.42696242,9569.439292195,0.0123297749996709,received
28,9569.677067018,9569.701360444,0.0242934260004403,received
29,9569.927165482,9569.940468178,0.0133026959993003,received
30,9570.176910125,9570.189812176,0.0129020510012196,received
31,9570.4270861,9570.441918257,0.0148321569995459,received
32,9570.677095369,9570.711976184,0.0348808150010881,received
33,9570.92714536,9570.940988017,0.0138426570010778,received
34,9571.177099066,9571.191259914,0.0141608479989372,received
35,9571.427150415,9571.452860633,0.025710218000313,received
36,9571.677226854,9571.692138169,0.014911315000063,received
37,9571.927249643,9571.951992053,0.024742409999817,received
38,9572.177100256,9572.211286767,0.0341865110003709,received
39,9572.427060061,9572.439449807,0.0123897459998261,received
40,9572.677064894,9572.712151423,0.035086529000182,received
41,9572.926989647,9572.939907495,0.0129178480001428,received
42,9573.177295248,9573.191327197,0.0140319490001274,received
43,9573.427100818,9573.44148028,0.0143794619998516,received
44,9573.676975118,9573.690163091,0.0131879729997308,received
45,9573.926959341,9573.94056852,0.0136091789991041,received
46,9574.176992952,9574.191209047,0.0142160949999379,received
47,9574.427100199,9574.441029815,0.0139296159995865,received
48,9574.677095766,9574.693086327,0.0159905610016721,received
49,9574.927122211,9574.953777362,0.0266551509994315,received
50,9575.177096418,9575.194142854,0.0170464359998732,received
51,9575.427103649,9575.441176309,0.0140726599984191,received
52,9575.677170859,9575.690309398,0.0131385389995557,received
53,9575.927115573,9575.940966802,0.013851228999556,received
54,9576.176904603,9576.190766666,0.0138620630004879,received
55,9576.427035854,9576.462589062,0.0355532079993281,received
56,9576.677228584,9576.691124232,0.0138956480004708,received
57,9576.927185167,9576.940185731,0.0130005640003219,received
58,9577.17709593,9577.201643282,0.024547352000809,received
59,9577.427094147,9577.440366552,0.0132724049999524,received
60,9577.677250504,9577.691786929,0.0145364249983686,received
61,9577.927174254,9577.941938237,0.014763982999284,received
62,9578.177101827,9578.189779997,0.0126781700000719,received
63,9578.427132947,9578.44099507,0.0138621229998534,received
64,9578.67727805,9578.690450384,0.0131723340000462,received
65,9578.927170469,9578.940304069,0.0131335999994917,received
66,9579.17710459,9579.202282111,0.0251775209999323,received
67,9579.427146084,9579.453849288,0.0267032040010235,received
68,9579.677081787,9579.691352944,0.0142711570006213,received
69,9579.927044227,9579.939195604,0.0121513769990997,received
70,9580.176884521,9580.206995789,0.0301112679990183,received
71,9580.426909035,9580.439015454,0.0121064189988828,received
72,9580.677092012,9580.692040221,0.0149482090000674,received
73,9580.927080857,9580.950995307,0.0239144499992107,received
74,9581.177201757,9581.191462229,0.0142604720003873,received
75,9581.427102641,9581.45123322,0.0241305789986654,received
76,9581.677079706,9581.691236927,0.0141572209995501,received
77,9581.927184664,9581.951301774,0.0241171099987695,received
78,9582.178546514,9582.193412342,0.0148658279995288,received
79,9582.427157439,9582.44050554,0.0133481009997922,received
80,9582.676932849,9582.700723893,0.0237910439991537,received
81,9582.926998426,9582.941268817,0.0142703909987176,received
82,9583.177932826,9583.182756478,0.0048236519996862,received
83,9583.427100736,9583.440371709,0.0132709730005444,received
84,9583.677096589,9583.691576159,0.0144795700016402,received
85,9583.927247465,9583.941168118,0.0139206530002411,received
86,9584.177149026,9584.192054811,0.0149057849994278,received
87,9584.427167726,9584.45618099,0.0290132640002411,received
88,9584.676959725,9584.688915976,0.0119562509989918,received
89,9584.926919849,9584.939612218,0.0126923690004332,received
90,9585.177136173,9585.191185979,0.0140498059990932,received
91,9585.427168143,9585.441181684,0.0140135410001676,received
92,9585.677149943,9585.691915634,0.0147656910012301,received
93,9585.927071053,9585.950562147,0.0234910939998371,received
94,9586.17716225,9586.207044853,0.0298826029993506,received
95,9586.427118967,9586.441101093,0.0139821259999735,received
96,9586.677102921,9586.691342137,0.0142392160014424,received
97,9586.927118497,9586.940948403,0.0138299059999553,received
98,9587.177060451,9587.188889751,0.0118292999995901,received
99,9587.426973358,9587.440360767,0.0133874089988239,received
100,9587.676925654,9587.688850813,0.0119251590003841,received
101,9587.926901391,9587.939612381,0.0127109900004143,received
102,9588.177125577,9588.190883708,0.0137581309991219,received
103,9588.427252398,9588.440916508,0.0136641099998087,received
104,9588.677138307,9588.690996317,0.0138580099992395,received
105,9588.927031278,9588.940596454,0.013565175999247,received
106,9589.17732752,9589.192117287,0.0147897670012753,received
107,9589.427084201,9589.440772255,0.0136880540012498,received
108,9589.677112558,9589.691108324,0.0139957659994252,received
109,9589.927223053,9589.94070588,0.0134828270001889,received
110,9590.17712615,9590.191124324,0.0139981739994254,received
111,9590.427120278,9590.440290219,0.0131699409994325,received
112,9590.67719595,9590.702392733,0.0251967829990462,received
113,9590.927325569,9590.940920187,0.0135946179998427,received
114,9591.177104414,9591.20092898,0.0238245660002576,received
115,9591.427243143,9591.451528566,0.0242854230000375,received
116,9591.677113412,9591.700678761,0.0235653489999094,received
117,9591.927240995,9591.940788906,0.0135479109994776,received
118,9592.177050623,9592.189439806,0.0123891829989588,received
119,9592.427182821,9592.441379146,0.0141963249989203,received
120,9592.677157554,9592.691066496,0.0139089419990341,received
121,9592.92724121,9592.941242653,0.01400144299987,received
122,9593.177284537,9593.191370533,0.0140859960010857,received
123,9593.427111313,9593.45217946,0.0250681470006384,received
124,9593.67704733,9593.691017104,0.0139697739996336,received
125,9593.927131408,9593.941937385,0.0148059769999235,received
126,9594.177335869,9594.191526898,0.0141910289985389,received
127,9594.427270247,9594.443050346,0.0157800990000396,received
128,9594.677247248,9594.691400706,0.0141534579997824,received
129,9594.927132478,9594.940401052,0.0132685739990847,received
130,9595.177063537,9595.189532747,0.0124692099998355,received
131,9595.427136518,9595.441042658,0.013906140000472,received
132,9595.676978516,9595.689368409,0.0123898929996357,received
133,9595.927162896,9595.941137099,0.0139742030005436,received
134,9596.176996999,9596.190603459,0.0136064599992096,received
135,9596.427191885,9596.439906876,0.0127149909985746,received
136,9596.676929938,9596.689745641,0.0128157030012516,received
137,9596.926921658,9596.939690618,0.0127689600012672,received
138,9597.177076186,9597.190249663,0.0131734769984177,received
139,9597.427116216,9597.441427985,0.0143117690004146,received
140,9597.677076401,9597.691060112,0.0139837110000371,received
141,9597.927117508,9597.94107911,0.0139616020005632,received
142,9598.177389378,9598.192556389,0.0151670110008126,received
143,9598.427255501,9598.440911369,0.0136558680005691,received
144,9598.677105414,9598.691107188,0.0140017739995528,received
145,9598.927088585,9598.941689384,0.0146007990006182,received
146,9599.176961175,9599.189735919,0.0127747440001257,received
147,9599.426886523,9599.449718637,0.0228321140002663,received
148,9599.676926445,9599.689758218,0.0128317730013804,received
149,9599.926931979,9599.939518521,0.0125865419995534,received
150,9600.176929704,9600.189460393,0.0125306890004139,received
151,9600.426915194,9600.439683615,0.0127684210001461,received
152,9600.676919219,9600.689466785,0.0125475659988296,received
153,9600.92693008,9600.939223305,0.0122932249996665,received
154,9601.177083602,9601.189790536,0.0127069339996523,received
155,9601.427221952,9601.452086554,0.0248646019990701,received
156,9601.677072529,9601.691082639,0.0140101099987077,received
157,9601.927120516,9601.94126693,0.0141464139996969,received
158,9602.177103696,9602.192286129,0.0151824330005183,received
159,9602.427088104,9602.440970914,0.0138828100007231,received
160,9602.677064442,9602.702288531,0.0252240890004031,received
161,9602.927059562,9602.942108957,0.0150493950004602,received
162,9603.176918584,9603.190831559,0.013912975000494,received
163,9603.427253482,9603.441600296,0.0143468140013283,received
164,9603.677135207,9603.690934203,0.0137989959985134,received
165,9603.927035085,9603.941075178,0.0140400929994939,received
166,9604.17715735,9604.191817868,0.0146605180016194,received
167,9604.427074116,9604.440398964,0.0133248479996836,received
168,9604.677178913,9604.691013872,0.0138349589997233,received
169,9604.928989077,9604.941282348,0.0122932710000895,received
170,9605.176991602,9605.192328673,0.0153370709995215,received
171,9605.427298183,9605.451670088,0.0243719049994979,received
172,9605.676939568,9605.691507143,0.0145675749990914,received
173,9605.92739306,9605.941253075,0.0138600150003185,received
174,9606.177333662,9606.190949489,0.0136158269997395,received
175,9606.427101536,9606.441303706,0.0142021700012264,received
176,9606.677247126,9606.690927887,0.0136807610015239,received
177,9606.929124395,9606.954087731,0.0249633359999279,received
178,9607.177121093,9607.190942785,0.0138216920004197,received
179,9607.428727799,9607.442596034,0.0138682349988812,received
180,9607.677262158,9607.690806823,0.013544665000154,received
181,9607.927089483,9607.941266138,0.0141766549986641,received
182,9608.177106623,9608.191452635,0.0143460119998053,received
183,9608.427057198,9608.440891615,0.0138344170009077,received
184,9608.677058591,9608.692169751,0.0151111600007425,received
185,9608.92712759,9608.955603167,0.0284755770007905,received
186,9609.177125298,9609.201393684,0.0242683859996759,received
187,9609.427133753,9609.442148831,0.0150150779991236,received
188,9609.676964071,9609.69119019,0.0142261189994314,received
189,9609.927285507,9609.941663785,0.0143782780014589,received
190,9610.177115042,9610.191465237,0.0143501949987694,received
191,9610.427141918,9610.456150527,0.0290086089989927,received
192,9610.677133083,9610.702989828,0.0258567450000555,received
193,9610.927100443,9610.941389256,0.0142888130012579,received
194,9611.177153276,9611.191214211,0.0140609350000886,received
195,9611.427297265,9611.456619148,0.0293218830011028,received
196,9611.677107713,9611.681946822,0.004839109000386,received
197,9611.927107007,9611.954387637,0.0272806299999501,received
198,9612.177130715,9612.194611812,0.0174810970001999,received
199,9612.426989919,9612.439923466,0.0129335469991929,received
200,9612.677148541,9612.69132275,0.0141742089999752,received
201,9612.927123422,9612.940774226,0.0136508039995533,received
202,9613.177123651,9613.191197277,0.0140736260000267,received
203,9613.427163426,9613.442115788,0.0149523620002582,received
204,9613.677111329,9613.691173368,0.0140620390011463,received
205,9613.927099103,9613.940493409,0.0133943059990997,received
206,9614.177369462,9614.190192231,0.0128227690001949,received
207,9614.42708962,9614.440346234,0.0132566140000562,received
208,9614.67699728,9614.688819694,0.0118224140005622,received
209,9614.927113643,9614.938976875,0.0118632320009055,received
210,9615.177152247,9615.201038918,0.0238866709987632,received
211,9615.427273977,9615.440521269,0.0132472919995052,received
212,9615.677306431,9615.691014294,0.0137078629995812,received
213,9615.927095171,9615.941609823,0.0145146519989793,received
214,9616.1771007,9616.190870272,0.0137695719986368,received
215,9616.427025559,9616.45094439,0.0239188310006284,received
216,9616.67707028,9616.702961588,0.0258913079997,received
217,9616.927052051,9616.940318557,0.0132665060009458,received
218,9617.176920138,9617.189614864,0.0126947260014276,received
219,9617.427101049,9617.44116467,0.0140636209998774,received
220,9617.677073474,9617.700901178,0.0238277039989043,received
221,9617.927108847,9617.954100457,0.0269916100005502,received
222,9618.177115747,9618.191046861,0.0139311140010249,received
223,9618.427301708,9618.440724571,0.013422863001324,received
224,9618.677077647,9618.691293132,0.0142154850000224,received
225,9618.927119233,9618.940602126,0.0134828930004005,received
226,9619.177147984,9619.191267512,0.0141195279993553,received
227,9619.427121646,9619.440374163,0.0132525169992732,received
228,9619.676965328,9619.689078915,0.0121135869994759,received
229,9619.927035111,9619.938900169,0.0118650579988752,received
230,9620.176876323,9620.189386474,0.0125101510002423,received
231,9620.426989298,9620.438780613,0.0117913150006643,received
232,9620.676925739,9620.68944077,0.012515030999566,received
233,9620.92732282,9620.953247273,0.0259244530006981,received
234,9621.177118521,9621.203340578,0.0262220570002682,received
235,9621.428972695,9621.452694801,0.0237221060015144,received
236,9621.67729585,9621.690725629,0.0134297789991251,received
237,9621.927181164,9621.940932583,0.0137514190009824,received
238,9622.17736871,9622.191061344,0.0136926340001082,received
239,9622.427141682,9622.440341609,0.0131999270015512,received
240,9622.677058993,9622.6888528,0.0117938069997762,received
241,9622.926986569,9622.93898775,0.0120011809995048,received
242,9623.17718441,9623.191593997,0.0144095870000455,received
243,9623.427107348,9623.452014277,0.0249069290002807,received
244,9623.677089608,9623.690397608,0.013307999999597,received
245,9623.927273073,9623.940411919,0.0131388459994923,received
246,9624.177294222,9624.190824184,0.0135299619996658,received
247,9624.427161191,9624.430437956,0.0032767649991001,received
248,9624.677095438,9624.690640711,0.0135452729991811,received
249,9624.927096172,9624.940939892,0.0138437200002954,received
250,9625.177079172,9625.190397877,0.0133187050014385,received
251,9625.427056234,9625.452798146,0.0257419119989208,received
252,9625.6769232,9625.700465085,0.0235418849988491,received
253,9625.926891907,9625.938940605,0.0120486979994893,received
254,9626.177155172,9626.190522301,0.0133671290004713,received
255,9626.427099087,9626.453345329,0.0262462419996154,received
256,9626.677086746,9626.690050539,0.0129637930003809,received
257,9626.927113786,9626.940963,0.0138492139994923,received
258,9627.177100791,9627.19049755,0.0133967590008978,received
259,9627.426999921,9627.452921669,0.0259217480015649,received
260,9627.677120745,9627.690601662,0.0134809169994696,received
261,9627.928154847,9627.942279435,0.0141245879985945,received
262,9628.177147203,9628.190965649,0.0138184460010961,received
263,9628.427079575,9628.441119145,0.0140395700000226,received
264,9628.677088922,9628.706721635,0.0296327129999554,received
265,9628.927064213,9628.940805401,0.0137411880004947,received
266,9629.177092243,9629.205065371,0.0279731279988482,received
267,9629.427236435,9629.451649801,0.0244133659998624,received
268,9629.677117683,9629.68040255,0.0032848669998202,received
269,9629.927307445,9629.941104266,0.0137968210001417,received
270,9630.177278956,9630.190509301,0.0132303449991013,received
271,9630.427230672,9630.452974331,0.0257436589999997,received
272,9630.676979507,9630.690572729,0.013593222000054,received
273,9630.927071619,9630.940512028,0.0134404090003954,received
274,9631.177121101,9631.180290879,0.0031697779995738,received
275,9631.427098267,9631.451457456,0.0243591889993695,received
276,9631.677098878,9631.680269844,0.0031709659997432,received
277,9631.927060805,9631.9525814,0.0255205950015806,received
278,9632.177075625,9632.202263815,0.0251881899985164,received
279,9632.427180713,9632.452298999,0.0251182859992695,received
280,9632.677100858,9632.689910445,0.0128095870004472,received
281,9632.926967721,9632.939777002,0.0128092810009547,received
282,9633.176972976,9633.188688708,0.0117157320000842,received
283,9633.427018589,9633.450524587,0.0235059980004734,received
284,9633.676915126,9633.689679069,0.0127639430011186,received
285,9633.927137224,9633.955256908,0.0281196840005577,received
286,9634.177313103,9634.191313546,0.0140004429995315,received
287,9634.42708834,9634.452421264,0.0253329240003949,received
288,9634.679829462,9634.703648813,0.0238193509994744,received
289,9634.928053539,9634.951768533,0.0237149939985101,received
290,9635.179392239,9635.204073922,0.0246816829985618,received
291,9635.427032305,9635.451985828,0.0249535229995672,received
292,9635.677027316,9635.690964255,0.0139369389999046,received
293,9635.926876465,9635.929168617,0.002292151999427,received
294,9636.177266319,9636.190373789,0.01310747000025,received
295,9636.427100549,9636.452379956,0.0252794069983792,received
296,9636.677116399,9636.703128456,0.0260120570001163,received
