# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-10-02 17:03:17
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.00905531 s
# Median RTT               : 0.00714307 s
# RTT Range                : 0.02197135 s
# Standard Deviation of RTT: 0.00505236 s
# Variance of RTT          : 0.00002553 s
# Packets Under Threshold  : 980
# Packets Over Threshold   : 20
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
87,7352.088418267,7352.092176047,0.0037577800003418815,received
88,7352.338403332,7352.341869848,0.003466516000116826,received
89,7352.588586995,7352.59277538,0.004188384999906702,received
90,7352.838599389,7352.842902202,0.004302813000322203,received
91,7353.088502234,7353.092593276,0.004091042000254674,received
92,7353.338463806,7353.342081185,0.0036173790003886097,received
93,7353.588389725,7353.592612003,0.0042222780002703075,received
94,7353.838453705,7353.842736133,0.004282427999896754,received
95,7354.088480248,7354.092390452,0.003910203999112127,received
96,7354.338420634,7354.342935352,0.004514717999882123,received
97,7354.588429886,7354.592114754,0.0036848680001639877,received
98,7354.838491744,7354.842988396,0.004496651999943424,received
99,7355.088650421,7355.09310164,0.0044512189997476526,received
100,7355.338656398,7355.342169532,0.003513134000058926,received
101,7355.588638863,7355.593096409,0.004457546000594448,received
102,7355.838653615,7355.843505854,0.004852238999774272,received
103,7356.088652745,7356.093188647,0.004535901999588532,received
104,7356.338634421,7356.3421541,0.003519678999509779,received
105,7356.588425174,7356.59312378,0.004698605999692518,received
106,7356.838494611,7356.842952156,0.004457545000150276,received
107,7357.088497193,7357.092503372,0.004006178999588883,received
108,7357.338490518,7357.343329437,0.00483891899966693,received
109,7357.58842349,7357.592422164,0.003998673999376479,received
110,7357.838435211,7357.842411396,0.003976185000283294,received
111,7358.088589796,7358.093317859,0.0047280630005843705,received
112,7358.338598769,7358.342308028,0.003709259000061138,received
113,7358.588525228,7358.592054243,0.0035290149999127607,received
114,7358.838510356,7358.842093967,0.0035836110000673216,received
115,7359.088499529,7359.092709161,0.004209632000311103,received
116,7359.338520008,7359.341507939,0.0029879309995521908,received
117,7359.588358797,7359.592488259,0.004129461999582418,received
118,7359.838512798,7359.842060195,0.003547397000147612,received
119,7360.088489547,7360.092392846,0.00390329899983044,received
120,7360.338494144,7360.342701347,0.004207203000078152,received
121,7360.588569809,7360.592485032,0.003915223000149126,received
122,7360.838533423,7360.843055414,0.004521991000729031,received
123,7361.088514428,7361.092642761,0.004128333000153361,received
124,7361.338554537,7361.343568909,0.005014372000005096,received
125,7361.588440339,7361.592345351,0.00390501200035942,received
126,7361.838409601,7361.842056523,0.003646921999461483,received
127,7362.088397178,7362.092238138,0.003840959999251936,received
128,7362.338501794,7362.342144066,0.003642272000433877,received
129,7362.588381827,7362.591844817,0.0034629899992069113,received
130,7362.838523154,7362.842249613,0.003726459000063187,received
131,7363.088507453,7363.093536466,0.005029013000239502,received
132,7363.338694713,7363.343027598,0.004332884999712405,received
133,7363.58866392,7363.592755447,0.004091527000127826,received
134,7363.83866272,7363.842766964,0.004104243999790924,received
135,7364.088466639,7364.092540632,0.004073993000019982,received
136,7364.338459714,7364.342582816,0.004123101999539358,received
137,7364.588460787,7364.593486423,0.005025636000027589,received
138,7364.838448809,7364.842580211,0.004131401999984519,received
139,7365.088513916,7365.092619545,0.004105629000150657,received
140,7365.338514223,7365.342661377,0.004147153999838338,received
141,7365.588615083,7365.593711372,0.005096288999993703,received
142,7365.838662774,7365.843930644,0.0052678699994430644,received
143,7366.088667914,7366.093152164,0.004484249999222811,received
144,7366.338671324,7366.343735416,0.005064091999884113,received
145,7366.588627841,7366.593747808,0.005119967000609904,received
146,7366.838654445,7366.843609515,0.004955069999596162,received
147,7367.088697197,7367.092733489,0.004036291999909736,received
148,7367.338522059,7367.342738122,0.004216063000058057,received
149,7367.588524364,7367.592599081,0.004074717000548844,received
150,7367.838463293,7367.842224424,0.00376113099991926,received
151,7368.088510731,7368.0937081,0.005197369000597973,received
152,7368.338434975,7368.342461316,0.004026340999189415,received
153,7368.588470182,7368.593182257,0.004712075000497862,received
154,7368.838515348,7368.84362055,0.005105201999867859,received
155,7369.08861911,7369.092997277,0.00437816700014082,received
156,7369.338668184,7369.343609384,0.0049411999998483225,received
157,7369.588539428,7369.592518274,0.003978845999881742,received
158,7369.838536798,7369.842452401,0.003915602999768453,received
159,7370.088545256,7370.092355035,0.0038097790002211696,received
160,7370.338535251,7370.342758292,0.004223040999931982,received
161,7370.588548014,7370.59229701,0.0037489960004677414,received
162,7370.838546254,7370.842822105,0.0042758509998748195,received
163,7371.088530682,7371.092692888,0.00416220599981898,received
164,7371.338529101,7371.342370359,0.0038412579997384455,received
165,7371.588556471,7371.593056153,0.004499682000641769,received
166,7371.838519937,7371.842621883,0.004101946000446333,received
167,7372.088513568,7372.092721599,0.004208030999507173,received
168,7372.33863091,7372.343742442,0.0051115320002281806,received
169,7372.588632641,7372.592797979,0.004165338000348129,received
170,7372.838535596,7372.843540911,0.005005314999834809,received
171,7373.088531869,7373.093729696,0.005197827000301913,received
172,7373.338493241,7373.344108255,0.005615013999886287,received
173,7373.588521247,7373.593349694,0.004828446999454172,received
174,7373.838501455,7373.842759705,0.00425825000002078,received
175,7374.088526657,7374.093384156,0.004857498999626841,received
176,7374.338513757,7374.342544958,0.004031200999634166,received
177,7374.588610571,7374.593752676,0.0051421050002318225,received
178,7374.838654441,7374.843748115,0.005093674000818282,received
179,7375.088659778,7375.09276104,0.004101262000403949,received
180,7375.338647563,7375.343830195,0.005182631999559817,received
181,7375.588679997,7375.593421149,0.0047411519999513985,received
182,7375.838676667,7375.843907717,0.005231049999565585,received
183,7376.088679116,7376.093776023,0.005096906999824569,received
184,7376.33852424,7376.343127298,0.004603057999702287,received
185,7376.588519508,7376.593358255,0.00483874699966691,received
186,7376.838527938,7376.84334239,0.004814451999664016,received
187,7377.08858603,7377.09370458,0.0051185499996790895,received
188,7377.33859831,7377.343790477,0.005192167000132031,received
189,7377.588635092,7377.59263122,0.003996127999926102,received
190,7377.838634683,7377.843699748,0.005065065000053437,received
191,7378.088637248,7378.093803208,0.005165960000340419,received
192,7378.33862729,7378.343063328,0.00443603800067649,received
193,7378.588569947,7378.592572251,0.004002304000096046,received
194,7378.838564087,7378.842925754,0.004361667000011948,received
195,7379.088577319,7379.092665771,0.004088451999450626,received
196,7379.33853068,7379.34277466,0.004243979999955627,received
197,7379.588533816,7379.59320477,0.004670954000175698,received
198,7379.838535108,7379.843061753,0.00452664500062383,received
199,7380.088520504,7380.09305464,0.0045341360000747954,received
200,7380.338538103,7380.34324477,0.004706666999481968,received
201,7380.588545146,7380.59336505,0.004819904000214592,received
202,7380.838541936,7380.843278256,0.004736320000120031,received
203,7381.088587986,7381.093305331,0.004717345000244677,received
204,7381.338520765,7381.34265109,0.004130325000005541,received
205,7381.588147279,7381.590753274,0.0026059950005219434,received
206,7381.838136173,7381.839971423,0.0018352500001128647,received
207,7382.088624594,7382.093823566,0.005198971999561763,received
208,7382.338619494,7382.342383073,0.0037635789994965307,received
209,7382.588577974,7382.592736496,0.004158521999670484,received
210,7382.838629804,7382.842363976,0.0037341719998948975,received
211,7383.088615231,7383.093054788,0.004439556999386696,received
212,7383.338635232,7383.342885438,0.004250205999596801,received
213,7383.588609825,7383.592817007,0.0042071819998454885,received
214,7383.8386395,7383.842866214,0.004226714000651555,received
215,7384.088628389,7384.092392858,0.003764468999179371,received
216,7384.338514849,7384.343946339,0.005431489999864425,received
217,7384.588560903,7384.592661945,0.004101042000002053,received
218,7384.838572101,7384.843831992,0.0052598909996959264,received
219,7385.08852039,7385.09230482,0.0037844300004508113,received
220,7385.338541079,7385.343368703,0.004827624000427022,received
221,7385.588653262,7385.593817576,0.0051643140004671295,received
222,7385.838554546,7385.842530483,0.00397593700017751,received
223,7386.088602644,7386.093820218,0.005217573999289016,received
224,7386.338663468,7386.343810865,0.005147396999745979,received
225,7386.588624283,7386.593901905,0.005277621999994153,received
226,7386.838700023,7386.84268556,0.00398553700051707,received
227,7387.088647189,7387.093915702,0.005268513000373787,received
228,7387.338483951,7387.343660331,0.005176380000193603,received
229,7387.588617696,7387.592759084,0.004141387999879953,received
230,7387.838637656,7387.843870016,0.005232360000263725,received
231,7388.088632391,7388.092366456,0.0037340649996622233,received
232,7388.338603002,7388.343994304,0.005391302000134601,received
233,7388.588549854,7388.59328798,0.004738126000120246,received
234,7388.838604189,7388.843891531,0.00528734199997416,received
235,7389.088612256,7389.093736944,0.005124688000250899,received
236,7389.338604383,7389.344728721,0.006124338000518037,received
237,7389.588623098,7389.593674773,0.005051674999776878,received
238,7389.838516933,7389.844339683,0.005822749999424559,received
239,7390.088630228,7390.093750864,0.005120636000356171,received
240,7390.33847642,7390.343816819,0.0053403989995786105,received
241,7390.588555796,7390.593246,0.004690204000326048,received
242,7390.838646047,7390.844859529,0.006213482000021031,received
243,7391.088566123,7391.092126745,0.0035606219998953748,received
244,7391.338562274,7391.34335709,0.004794815999957791,received
245,7391.588558202,7391.592669844,0.004111641999770654,received
246,7391.838592811,7391.843595231,0.005002419999982521,received
247,7392.088626599,7392.093210806,0.004584206999425078,received
248,7392.338482264,7392.343474476,0.004992211999706342,received
249,7392.588551377,7392.593857061,0.0053056839997225325,received
250,7392.838603185,7392.843344162,0.0047409770004378515,received
251,7393.088590343,7393.093093905,0.004503562000536476,received
252,7393.338425393,7393.343491492,0.005066099000032409,received
253,7393.588648029,7393.593860492,0.0052124630001344485,received
254,7393.838536646,7393.843502444,0.004965797999830102,received
255,7394.088556661,7394.093983638,0.005426976999842736,received
256,7394.338487583,7394.342867571,0.004379988000437152,received
257,7394.58852946,7394.593230275,0.004700814999523573,received
258,7394.838578797,7394.842642693,0.004063895999934175,received
259,7395.088519282,7395.092874935,0.004355652999947779,received
260,7395.338581132,7395.343791701,0.005210568999245879,received
261,7395.588561584,7395.592916211,0.0043546269998842035,received
262,7395.838630651,7395.843217913,0.004587262000313785,received
263,7396.088612265,7396.092855783,0.004243518000293989,received
264,7396.338410621,7396.343210146,0.004799525000635185,received
265,7396.588586302,7396.593197035,0.004610732999935863,received
266,7396.838724714,7396.842982738,0.004258023999682337,received
267,7397.088639442,7397.093380071,0.0047406289995706175,received
268,7397.338666399,7397.343272639,0.004606239999702666,received
269,7397.588544218,7397.593742592,0.005198374000428885,received
270,7397.83852926,7397.843668858,0.005139597999914258,received
271,7398.088626677,7398.093157484,0.0045308069993552635,received
272,7398.338625135,7398.344163309,0.005538173999411811,received
273,7398.588643262,7398.593654286,0.005011023999941244,received
274,7398.838673061,7398.844254549,0.005581487999734236,received
275,7399.088641636,7399.093638182,0.004996546000256785,received
276,7399.338457183,7399.34511069,0.006653507000009995,received
277,7399.588594251,7399.592680501,0.004086250000000291,received
278,7399.838621938,7399.843846065,0.005224127000474255,received
279,7400.088662692,7400.092547944,0.003885252000145556,received
280,7400.338689064,7400.344234034,0.005544969999391469,received
281,7400.588639739,7400.593157098,0.004517358999692078,received
282,7400.838623178,7400.843322645,0.004699467000136792,received
283,7401.088593384,7401.092959551,0.00436616699971637,received
284,7401.338580528,7401.343365602,0.004785073999300948,received
285,7401.588582107,7401.5931943,0.004612192999957188,received
286,7401.838625233,7401.843646145,0.005020911999963573,received
287,7402.088557753,7402.093032234,0.0044744810002157465,received
288,7402.338668846,7402.345662443,0.006993597000473528,received
289,7402.588614108,7402.594211953,0.005597845000011148,received
290,7402.838654431,7402.843911568,0.005257137000626244,received
291,7403.088609748,7403.092429671,0.00381992300026468,received
292,7403.338633849,7403.345059936,0.006426087000363623,received
293,7403.588590276,7403.593243527,0.00465325099958136,received
294,7403.838594564,7403.843696363,0.005101798999930907,received
295,7404.088494523,7404.092013602,0.003519079000398051,received
296,7404.338506001,7404.345190352,0.006684351000330935,received
297,7404.588584301,7404.593346165,0.004761864000101923,received
298,7404.838629928,7404.84445699,0.005827062000207661,received
299,7405.088448846,7405.092751513,0.004302667000047222,received
300,7405.33859323,7405.343400215,0.004806984999959241,received
301,7405.588594481,7405.593806104,0.005211622999922838,received
302,7405.838532302,7405.84343763,0.0049053279999498045,received
303,7406.088540405,7406.093719147,0.005178742000680359,received
304,7406.338470148,7406.344475493,0.006005344999721274,received
305,7406.588684395,7406.59430491,0.005620514999463921,received
306,7406.838747195,7406.844372536,0.005625341000268236,received
307,7407.088695402,7407.093418844,0.004723441999885836,received
308,7407.338685383,7407.34583941,0.007154027000069618,received
309,7407.58865375,7407.594257795,0.005604044999927282,received
310,7407.838731856,7407.84479599,0.006064134000553167,received
311,7408.08869669,7408.092882196,0.0041855059998852084,received
312,7408.338682207,7408.346236112,0.007553905000349914,received
313,7408.588702772,7408.595354423,0.006651650999629055,received
314,7408.838745027,7408.843447166,0.004702139000073657,received
315,7409.088662751,7409.094708285,0.0060455339998952695,received
316,7409.338674025,7409.346518023,0.00784399799977109,received
317,7409.588695307,7409.595451655,0.006756347999726131,received
318,7409.83879594,7409.844357229,0.005561289000070246,received
319,7410.08866034,7410.094748396,0.006088055999498465,received
320,7410.338808741,7410.346888449,0.008079707999968377,received
321,7410.588674291,7410.593942926,0.005268634999993083,received
322,7410.838720741,7410.845838932,0.0071181910006998805,received
323,7411.08875435,7411.094787813,0.006033462999766925,received
324,7411.338771137,7411.343901057,0.005129920000399579,received
325,7411.5886061,7411.594996404,0.0063903039999786415,received
326,7411.838653511,7411.845134844,0.006481333000010636,received
327,7412.08860094,7412.093558109,0.004957168999681016,received
328,7412.338610979,7412.345842098,0.007231118999698083,received
329,7412.588638242,7412.594733129,0.006094886999562732,received
330,7412.838635375,7412.843524393,0.004889017999630596,received
331,7413.088627571,7413.094150392,0.0055228210003406275,received
332,7413.33860158,7413.343907859,0.005306279000251379,received
333,7413.58858395,7413.594731467,0.006147517000499647,received
334,7413.838553248,7413.843489279,0.004936031000397634,received
335,7414.088591749,7414.094253744,0.005661994999172748,received
336,7414.338548901,7414.343539853,0.004990952000298421,received
337,7414.588530141,7414.594603899,0.006073757999729423,received
338,7414.838570433,7414.843152816,0.00458238299961522,received
339,7415.08852611,7415.094080248,0.005554137999752129,received
340,7415.338570462,7415.343631604,0.005061142000158725,received
341,7415.588565176,7415.594799659,0.006234483000298496,received
342,7415.838616915,7415.843319305,0.0047023899996929686,received
343,7416.088612179,7416.094196047,0.005583868000030634,received
344,7416.338666982,7416.346037778,0.007370796000031987,received
345,7416.588635451,7416.593303558,0.004668106999815791,received
346,7416.838695909,7416.845133261,0.006437351999920793,received
347,7417.088713078,7417.094872854,0.006159775999549311,received
348,7417.338724658,7417.344028362,0.005303704000652942,received
349,7417.588591718,7417.594802932,0.006211213999449683,received
350,7417.838729447,7417.844244694,0.005515246999493684,received
351,7418.088657689,7418.094643768,0.0059860790006496245,received
352,7418.338684025,7418.34705202,0.008367995000298833,received
353,7418.588711546,7418.595731811,0.007020265000392101,received
354,7418.838653881,7418.844049638,0.0053957569998601684,received
355,7419.088682316,7419.094931775,0.006249459000173374,received
356,7419.338723938,7419.347213762,0.008489824000207591,received
357,7419.588737878,7419.593425384,0.004687505999754649,received
358,7419.838743339,7419.846161194,0.0074178550003125565,received
359,7420.088698997,7420.09493761,0.006238612999368343,received
360,7420.338641075,7420.344150514,0.005509438999979466,received
361,7420.588628087,7420.594865161,0.006237073999727727,received
362,7420.838673243,7420.84407626,0.005403017000389809,received
363,7421.088595147,7421.094276822,0.005681675000232644,received
364,7421.338616242,7421.34462106,0.006004817999382794,received
365,7421.58852675,7421.594965317,0.006438567000259354,received
366,7421.838582179,7421.84524691,0.006664731000455504,received
367,7422.088616899,7422.09358941,0.004972511000232771,received
368,7422.338668988,7422.346539322,0.007870334000472212,received
369,7422.588618548,7422.593902638,0.005284089999804564,received
370,7422.838675914,7422.845318762,0.0066428479995011,received
371,7423.088615663,7423.094321146,0.005705482999474043,received
372,7423.338631644,7423.344705798,0.006074154000089038,received
373,7423.58864344,7423.595027804,0.006384364000041387,received
374,7423.838659316,7423.845411108,0.006751791999704437,received
375,7424.088657314,7424.093079985,0.0044226710006114445,received
376,7424.338530187,7424.346244135,0.007713947999945958,received
377,7424.58847881,7424.594783035,0.0063042249994396116,received
378,7424.838705084,7424.843543213,0.004838128999836044,received
379,7425.088626466,7425.094716566,0.006090099999710219,received
380,7425.338556905,7425.345072516,0.006515611000395438,received
381,7425.588581768,7425.595592132,0.007010364000052505,received
382,7425.83858635,7425.845365415,0.006779065000046103,received
383,7426.088543898,7426.092962386,0.004418487999828358,received
384,7426.338549887,7426.346366738,0.007816850999915914,received
385,7426.588612832,7426.593285375,0.004672543000197038,received
386,7426.838631429,7426.845360071,0.006728641999870888,received
387,7427.088712873,7427.093051832,0.0043389590000515454,received
388,7427.338684869,7427.346475028,0.007790159000251151,received
389,7427.588552792,7427.59558037,0.007027577999906498,received
390,7427.838704965,7427.843534455,0.004829489999792713,received
391,7428.088724245,7428.095120727,0.006396482000127435,received
392,7428.338752711,7428.344141583,0.005388872000366973,received
393,7428.588727689,7428.596063463,0.007335774000239326,received
394,7428.838699827,7428.845707454,0.007007627000348293,received
395,7429.088620143,7429.093662082,0.005041938999966078,received
396,7429.338643692,7429.347570185,0.008926493000217306,received
397,7429.588650309,7429.59397801,0.005327701000169327,received
398,7429.838581028,7429.845847509,0.007266481000442582,received
399,7430.088706696,7430.093866183,0.005159486999218643,received
400,7430.338730431,7430.347133518,0.008403087000260712,received
401,7430.588709283,7430.593524201,0.004814918000192847,received
402,7430.838777062,7430.846535614,0.007758551999359042,received
403,7431.088781593,7431.094519755,0.005738161999943259,received
404,7431.338735859,7431.346962272,0.008226413000556931,received
405,7431.588652171,7431.593462459,0.004810288000044238,received
406,7431.838731864,7431.845752207,0.007020343000476714,received
407,7432.088766489,7432.094437018,0.005670528999871749,received
408,7432.338643766,7432.346714148,0.008070381999459642,received
409,7432.588589725,7432.593933432,0.0053437070000654785,received
410,7432.838669732,7432.845703446,0.007033713999589963,received
411,7433.088644356,7433.093691762,0.005047405999903276,received
412,7433.338640964,7433.346763777,0.008122813000227325,received
413,7433.588640224,7433.593975752,0.0053355279997049365,received
414,7433.838675624,7433.845708297,0.007032673000139766,received
415,7434.088652726,7434.092644813,0.003992087000369793,received
416,7434.338658136,7434.346765965,0.008107828999527555,received
417,7434.588649412,7434.594126891,0.005477478999637242,received
418,7434.838578121,7434.845710244,0.0071321229997920454,received
419,7435.088654582,7435.092626999,0.0039724169992041425,received
420,7435.338658031,7435.347029148,0.008371117000024242,received
421,7435.588676649,7435.593987244,0.005310595000082685,received
422,7435.838716222,7435.845794896,0.007078674000695173,received
423,7436.088665254,7436.094678695,0.006013440999595332,received
424,7436.338678718,7436.344651893,0.005973175000690389,received
425,7436.588675317,7436.595440193,0.006764876000488584,received
426,7436.838769415,7436.8447598,0.005990385000586684,received
427,7437.088667281,7437.094693497,0.006026215999554552,received
428,7437.33861328,7437.344093997,0.005480716999954893,received
429,7437.588626097,7437.595367315,0.006741217999660876,received
430,7437.838498664,7437.845756456,0.007257792000018526,received
431,7438.088688746,7438.093236944,0.004548197999611148,received
432,7438.338677035,7438.347048791,0.008371756000087771,received
433,7438.588651046,7438.594035353,0.005384306999985711,received
434,7438.838742792,7438.845829835,0.007087042999955884,received
435,7439.088711977,7439.094866079,0.006154102000436978,received
436,7439.338717499,7439.345354915,0.0066374159996485105,received
437,7439.588673373,7439.595739827,0.007066453999868827,received
438,7439.838757652,7439.844819263,0.00606161100040481,received
439,7440.088672124,7440.095205591,0.006533466999826487,received
440,7440.338592995,7440.344346121,0.005753125999945041,received
441,7440.58864335,7440.594573363,0.005930012999669998,received
442,7440.838593907,7440.845880765,0.007286858000043139,received
443,7441.08874206,7441.093541577,0.004799516999810294,received
444,7441.338739776,7441.347452561,0.008712785000170697,received
445,7441.588780216,7441.595049153,0.006268937000641017,received
446,7441.838851008,7441.844667062,0.005816053999296855,received
447,7442.08874764,7442.094262567,0.005514927000149328,received
448,7442.338774323,7442.343437453,0.004663130000153615,received
449,7442.588679339,7442.594787117,0.006107778000114195,received
450,7442.83882018,7442.844846451,0.006026271000337147,received
451,7443.088686204,7443.095256165,0.0065699610004230635,received
452,7443.338720052,7443.344551028,0.0058309759997428046,received
453,7443.588670309,7443.594415633,0.005745323999690299,received
454,7443.838662766,7443.844408578,0.005745811999986472,received
455,7444.088679115,7444.093561939,0.004882824000560504,received
456,7444.338682731,7444.344413643,0.005730912000217359,received
457,7444.588682483,7444.593564806,0.004882322999947064,received
458,7444.838762127,7444.844959743,0.006197615999553818,received
459,7445.08868716,7445.093559415,0.004872255000009318,received
460,7445.338689591,7445.344747917,0.006058326000129455,received
461,7445.588688513,7445.593689078,0.0050005650000457535,received
462,7445.838588327,7445.844354782,0.005766454999502457,received
463,7446.088647229,7446.094151235,0.005504005999682704,received
464,7446.33862225,7446.343243169,0.004620918999535206,received
465,7446.588744506,7446.593117859,0.004373353000119096,received
466,7446.838657524,7446.844323626,0.005666101999850071,received
467,7447.088722651,7447.093639597,0.004916945999866584,received
468,7447.338719777,7447.344431861,0.005712084000151663,received
469,7447.588721703,7447.593293065,0.0045713619992966414,received
470,7447.838717196,7447.84446136,0.005744164000134333,received
471,7448.088651663,7448.094368306,0.0057166430005963775,received
472,7448.338762801,7448.343331977,0.0045691760005865945,received
473,7448.588747188,7448.595085898,0.006338710000818537,received
474,7448.838719814,7448.844569448,0.005849633999787329,received
475,7449.088813133,7449.09394176,0.0051286269999764045,received
476,7449.338810604,7449.345245896,0.006435291999878245,received
477,7449.588791927,7449.593867373,0.005075445999864314,received
478,7449.838671929,7449.845118588,0.006446659000175714,received
479,7450.088804416,7450.093397815,0.004593398999531928,received
480,7450.338746358,7450.345183478,0.006437119999645802,received
481,7450.588814397,7450.593436808,0.004622411000127613,received
482,7450.83879855,7450.845440926,0.006642375999945216,received
483,7451.088823604,7451.095174831,0.006351226999868231,received
