# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-17 16:32:59
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
0,15761.570785625,15761.573080977,0.002295352000146522,received
1,15761.820491463,15761.82172661,0.0012351469995337538,received
2,15762.070811745,15762.072804336,0.0019925910000893055,received
3,15762.320386083,15762.321330785,0.0009447020001971396,received
4,15762.570668547,15762.572733607,0.002065059999949881,received
5,15762.820662673,15762.822887448,0.0022247749984671827,received
6,15763.070779522,15763.072984081,0.0022045589994377224,received
7,15763.320517531,15763.321854678,0.0013371470013225917,received
8,15763.570632791,15763.572329218,0.0016964269998425152,received
9,15763.820700818,15763.822889041,0.0021882229993934743,received
10,15764.070593506,15764.072180667,0.0015871610012254678,received
11,15764.320437715,15764.32156128,0.0011235649999434827,received
12,15764.570755516,15764.57268454,0.0019290239997644676,received
13,15764.820641376,15764.822795695,0.002154318999600946,received
14,15765.070563575,15765.072513203,0.0019496280001476407,received
15,15765.320616722,15765.322570197,0.0019534750008460833,received
16,15765.570682156,15765.572876745,0.0021945890002825763,received
17,15765.820624999,15765.822361683,0.0017366840002068784,received
18,15766.070623524,15766.071897328,0.0012738040004478535,received
19,15766.320429753,15766.321242878,0.0008131250015139813,received
20,15766.570539147,15766.572428082,0.0018889349994424265,received
21,15766.820813224,15766.823819534,0.0030063100002735155,received
22,15767.070550814,15767.072144168,0.001593353999851388,received
23,15767.320450994,15767.321661847,0.001210852999065537,received
24,15767.570473979,15767.571933614,0.001459634999264381,received
25,15767.82058446,15767.822856675,0.00227221500063024,received
26,15768.070586001,15768.072543566,0.0019575650003389455,received
27,15768.320744387,15768.32290839,0.002164003000871162,received
28,15768.570774358,15768.572902045,0.002127686999301659,received
29,15768.820555175,15768.822049755,0.001494579999416601,received
30,15769.070600923,15769.071666477,0.001065554000888369,received
31,15769.32033589,15769.3209489,0.000613010000961367,received
32,15769.570567823,15769.572059638,0.001491814999099006,received
33,15769.82065646,15769.822586691,0.0019302309992781375,received
34,15770.070772405,15770.072548856,0.001776450999386725,received
35,15770.320815074,15770.322849835,0.002034761000686558,received
36,15770.570664407,15770.57265631,0.0019919030000892235,received
37,15770.820688555,15770.822681724,0.0019931689985241974,received
38,15771.070574727,15771.071707676,0.0011329489989293506,received
39,15771.320759551,15771.323191455,0.002431904000331997,received
40,15771.570430843,15771.571345204,0.0009143610004684888,received
41,15771.820855961,15771.823189561,0.0023336000012932345,received
42,15772.070579947,15772.071936836,0.0013568890008173184,received
43,15772.320626127,15772.322114831,0.0014887039997120155,received
44,15772.570649202,15772.572430714,0.0017815120008890517,received
45,15772.820435022,15772.821458087,0.001023065000481438,received
46,15773.070632629,15773.072752204,0.002119574999596807,received
47,15773.32080634,15773.322932,0.0021256599993648706,received
48,15773.570713745,15773.572646811,0.001933065999764949,received
49,15773.82064443,15773.822772708,0.0021282779998728074,received
50,15774.070634499,15774.072649552,0.002015052999922773,received
51,15774.320501338,15774.321284675,0.0007833370000298601,received
52,15774.570673742,15774.572263634,0.0015898919991741423,received
53,15774.820732048,15774.822420953,0.00168890500026464,received
54,15775.070611548,15775.072221861,0.0016103130001283716,received
55,15775.320919224,15775.322519163,0.0015999390016077086,received
56,15775.570654691,15775.572395638,0.0017409470001439331,received
57,15775.820568753,15775.822128003,0.001559249998535961,received
58,15776.070675261,15776.072675025,0.0019997639992652694,received
59,15776.320450089,15776.321550404,0.001100314999348484,received
60,15776.57059723,15776.572160299,0.0015630689995305147,received
61,15776.820656293,15776.822177913,0.0015216199990391033,received
62,15777.070584525,15777.072179296,0.0015947709998727078,received
63,15777.320640796,15777.322491136,0.0018503399987821467,received
64,15777.57036465,15777.571146223,0.0007815729986759834,received
65,15777.821228467,15777.823081729,0.0018532619997131405,received
66,15778.072427795,15778.074155476,0.001727681001284509,received
67,15778.320541741,15778.322214829,0.0016730879997339798,received
68,15778.570566757,15778.572147633,0.0015808759999345057,received
69,15778.820702914,15778.822686848,0.0019839340002363315,received
70,15779.070630392,15779.072469961,0.0018395690003671916,received
71,15779.320656998,15779.322520894,0.0018638960009411676,received
72,15779.570410001,15779.571392282,0.0009822809988691006,received
73,15779.82063461,15779.822479577,0.001844967000579345,received
74,15780.070414622,15780.071423125,0.0010085030007758178,received
75,15780.320628879,15780.322500089,0.0018712099990807474,received
76,15780.570655058,15780.572416153,0.0017610949998925207,received
77,15780.820649854,15780.822444706,0.001794851999875391,received
78,15781.070461642,15781.071615826,0.0011541839994606562,received
79,15781.320641629,15781.322503126,0.0018614970013004495,received
80,15781.570617043,15781.572394393,0.0017773500003386289,received
81,15781.82060908,15781.822445886,0.0018368060009379406,received
82,15782.070617198,15782.072418463,0.0018012649998127017,received
83,15782.320501238,15782.321947503,0.001446264999685809,received
84,15782.57060203,15782.572349519,0.0017474889991717646,received
85,15782.820611831,15782.822388597,0.0017767659992387053,received
86,15783.070421915,15783.071672923,0.0012510080014180858,received
87,15783.320766126,15783.322490428,0.0017243019992747577,received
88,15783.57065537,15783.572182106,0.0015267359995050356,received
89,15783.820618594,15783.822452934,0.0018343400006415322,received
90,15784.070688364,15784.072564604,0.0018762399995466694,received
91,15784.320781241,15784.322606778,0.0018255369996040827,received
92,15784.570654143,15784.573283781,0.0026296379983250517,received
93,15784.82075005,15784.823163124,0.0024130740002874518,received
94,15785.070794699,15785.072781133,0.0019864339992636815,received
95,15785.320758507,15785.322577507,0.0018190000009781215,received
96,15785.570727227,15785.572571541,0.0018443140015733661,received
97,15785.820659136,15785.822535323,0.0018761869996524183,received
98,15786.070649054,15786.072518812,0.001869757999884314,received
99,15786.320465124,15786.321066681,0.0006015569997543935,received
100,15786.570670409,15786.574245136,0.003574726999431732,received
101,15786.820620374,15786.823466483,0.0028461090005293954,received
102,15787.070418916,15787.071945096,0.0015261799999279901,received
103,15787.320778162,15787.322748347,0.0019701849996636156,received
104,15787.57066931,15787.572545912,0.0018766020002658479,received
105,15787.820757855,15787.822619884,0.0018620290011313045,received
106,15788.073961785,15788.075350863,0.0013890780010115122,received
107,15788.322011302,15788.323195542,0.0011842399999295594,received
108,15788.571276873,15788.57218285,0.0009059770000021672,received
109,15788.820739045,15788.822574286,0.0018352409988438012,received
110,15789.070721555,15789.072439797,0.001718242001516046,received
111,15789.320787716,15789.322680806,0.0018930900005216245,received
112,15789.570651689,15789.572596229,0.0019445399993855972,received
113,15789.820782382,15789.822677676,0.0018952940008603036,received
114,15790.070747926,15790.072701927,0.001954000999830896,received
115,15790.320704865,15790.322654347,0.001949481998963165,received
116,15790.570745332,15790.572661942,0.001916610000989749,received
117,15790.820603864,15790.822500525,0.0018966610005008988,received
118,15791.070669311,15791.072596647,0.0019273359994258499,received
119,15791.320743318,15791.322638567,0.0018952490008814493,received
120,15791.57072917,15791.572615468,0.0018862979995901696,received
121,15791.820784019,15791.823357037,0.0025730179986567236,received
122,15792.07075354,15792.072719969,0.001966429001186043,received
123,15792.320637869,15792.32299771,0.0023598410007252824,received
124,15792.570796762,15792.572696854,0.0019000920001417398,received
125,15792.820768262,15792.822703647,0.0019353850002516992,received
126,15793.070420685,15793.071385381,0.0009646959988458548,received
127,15793.320760995,15793.322822459,0.002061463999780244,received
128,15793.570630202,15793.57252144,0.001891238000098383,received
129,15793.820739926,15793.822583868,0.0018439419982314575,received
130,15794.070773942,15794.073657494,0.002883552000639611,received
131,15794.320677778,15794.323751646,0.003073867999773938,received
132,15794.57071718,15794.572603682,0.0018865019992517773,received
133,15794.820649718,15794.822660502,0.0020107840009586653,received
134,15795.070515538,15795.072080992,0.0015654540002287831,received
135,15795.320781732,15795.323466576,0.002684843999304576,received
136,15795.570667473,15795.573353504,0.0026860309990297537,received
137,15795.820426576,15795.821335407,0.0009088309998332988,received
138,15796.070733769,15796.073614584,0.0028808150000259047,received
139,15796.320764495,15796.323621974,0.0028574789994308958,received
140,15796.570678471,15796.572840214,0.002161742999305716,received
141,15796.82071454,15796.823311296,0.0025967560013668844,received
142,15797.070745469,15797.072752503,0.002007033999689156,received
143,15797.320643817,15797.322530152,0.0018863349996536272,received
144,15797.570654888,15797.572503726,0.0018488379992049886,received
145,15797.820545153,15797.822274018,0.0017288650014961604,received
146,15798.070734438,15798.072777567,0.0020431289995030966,received
147,15798.320343832,15798.320980198,0.0006363659995258786,received
148,15798.57064051,15798.572187973,0.0015474629999516765,received
149,15798.820662804,15798.822601927,0.0019391229998291237,received
150,15799.070725986,15799.072666543,0.001940557000125409,received
151,15799.320642102,15799.322566547,0.0019244449995312607,received
152,15799.570683183,15799.572533662,0.0018504790004953975,received
153,15799.820543787,15799.822107844,0.0015640569999959553,received
154,15800.070818338,15800.072848932,0.002030594001553254,received
155,15800.320520796,15800.321502027,0.0009812309999688296,received
156,15800.570813147,15800.572839517,0.0020263700007490115,received
157,15800.820640416,15800.822576563,0.0019361470003786962,received
158,15801.070551117,15801.0721341,0.0015829830008442514,received
159,15801.320671901,15801.322453459,0.001781558001312078,received
160,15801.570760927,15801.572659087,0.0018981600005645305,received
161,15801.820645014,15801.822338177,0.0016931629997998243,received
162,15802.070653732,15802.072462178,0.0018084459989040624,received
163,15802.320649869,15802.322356618,0.0017067490007320885,received
164,15802.570790914,15802.572603248,0.001812333999623661,received
165,15802.820635067,15802.822428833,0.001793765999536845,received
166,15803.070734049,15803.072704917,0.001970867999261827,received
167,15803.320646284,15803.322162051,0.0015157669986365363,received
168,15803.570558771,15803.572338227,0.0017794560008042026,received
169,15803.82066654,15803.8226141,0.0019475600001896964,received
170,15804.070711619,15804.072789633,0.0020780140002898406,received
171,15804.32069568,15804.322614119,0.0019184390002919827,received
172,15804.570764564,15804.57274056,0.0019759959996008547,received
173,15804.820423947,15804.821473725,0.0010497780003788648,received
174,15805.070652459,15805.072671501,0.0020190420000290032,received
175,15805.32076642,15805.323048979,0.0022825590003776597,received
176,15805.57072535,15805.572680835,0.0019554849986889167,received
177,15805.820746395,15805.822844727,0.002098331999150105,received
178,15806.070638163,15806.072279189,0.0016410259995609522,received
179,15806.320647805,15806.322388285,0.0017404800000804244,received
180,15806.57074603,15806.572533323,0.0017872930002340581,received
181,15806.820628426,15806.822338182,0.0017097560012189206,received
182,15807.070773125,15807.072933274,0.002160148998882505,received
183,15807.320724257,15807.322667791,0.0019435340000200085,received
184,15807.57074596,15807.57264083,0.0018948699998873053,received
185,15807.820816084,15807.823321913,0.0025058289993467042,received
186,15808.070532169,15808.071512175,0.0009800059997360222,received
187,15808.320622969,15808.321952409,0.0013294399996084394,received
188,15808.570648714,15808.57286546,0.002216746001067804,received
189,15808.820738843,15808.822862879,0.0021240360001684166,received
190,15809.07068484,15809.072402797,0.001717957000437309,received
191,15809.320717717,15809.32280289,0.0020851729987043655,received
192,15809.57068819,15809.572740702,0.002052511999863782,received
193,15809.820673823,15809.822408306,0.0017344829993817257,received
194,15810.070621493,15810.072379131,0.0017576379996171454,received
195,15810.320769384,15810.322898167,0.0021287830004439456,received
196,15810.570750634,15810.572864645,0.0021140110002306756,received
197,15810.820773989,15810.823109032,0.0023350430001300992,received
198,15811.070659657,15811.072409883,0.0017502259997854708,received
199,15811.320450133,15811.321314584,0.0008644509998703143,received
200,15811.570693556,15811.572611725,0.0019181690004188567,received
201,15811.820689102,15811.822672689,0.001983587000722764,received
202,15812.070725513,15812.072681428,0.0019559150005079573,received
203,15812.320527476,15812.322228778,0.0017013020005833823,received
204,15812.570662948,15812.572301775,0.0016388270014431328,received
205,15812.820621036,15812.822191846,0.0015708099999756087,received
206,15813.070631406,15813.072226778,0.0015953719994286075,received
207,15813.320644169,15813.322399135,0.001754966000589775,received
208,15813.570524206,15813.572125984,0.0016017779998946935,received
209,15813.820678014,15813.82252736,0.0018493459992896533,received
210,15814.070763793,15814.072820617,0.0020568239997373894,received
211,15814.320736123,15814.322690424,0.0019543010002962546,received
212,15814.570599589,15814.571890777,0.001291188000323018,received
213,15814.820681388,15814.822506006,0.0018246179988636868,received
214,15815.070670765,15815.072276853,0.001606087998879957,received
215,15815.320472629,15815.321801322,0.001328692998868064,received
216,15815.570601188,15815.57204211,0.0014409220002562506,received
217,15815.820686567,15815.822420207,0.0017336399996565888,received
218,15816.070489569,15816.071840617,0.0013510480002878467,received
219,15816.320686076,15816.322593472,0.0019073959992965683,received
220,15816.570603147,15816.572487516,0.0018843689995264867,received
221,15816.820567664,15816.821736796,0.0011691320014506346,received
222,15817.070729328,15817.07274408,0.0020147520008322317,received
223,15817.320565747,15817.322512542,0.0019467949987301836,received
224,15817.570495184,15817.571731255,0.00123607100067602,received
225,15817.820698707,15817.82254872,0.0018500129990570713,received
226,15818.070654,15818.072636893,0.001982893001695629,received
227,15818.320549471,15818.322215521,0.0016660500004945789,received
228,15818.57037536,15818.571132728,0.0007573680013592821,received
229,15818.820650423,15818.822422454,0.0017720310006552609,received
230,15819.070696637,15819.072494249,0.0017976119997911155,received
231,15819.320576271,15819.322168517,0.001592245998836006,received
232,15819.570707079,15819.572561287,0.0018542079997132532,received
233,15819.820539404,15819.822073015,0.0015336110009229742,received
234,15820.070527488,15820.072101462,0.0015739739992568502,received
235,15820.320551664,15820.322142274,0.0015906100015854463,received
236,15820.570533863,15820.571846336,0.0013124730012350483,received
237,15820.820553133,15820.822181204,0.0016280709987768205,received
238,15821.070608646,15821.071868731,0.0012600850004673703,received
239,15821.320607278,15821.322459945,0.001852667001003283,received
240,15821.570573948,15821.572237104,0.0016631559992674738,received
241,15821.820628435,15821.822577028,0.0019485930006339913,received
242,15822.070512275,15822.071825311,0.0013130360002833186,received
243,15822.320522003,15822.321749924,0.0012279210004635388,received
244,15822.570511886,15822.57193319,0.0014213039994501742,received
245,15822.82060573,15822.822276202,0.001670472000114387,received
246,15823.070597247,15823.072090451,0.001493203999416437,received
247,15823.320559807,15823.322093851,0.0015340440004365519,received
248,15823.570579381,15823.572407146,0.0018277650015079416,received
249,15823.820510163,15823.821922687,0.0014125240013527218,received
250,15824.070542246,15824.071973437,0.0014311909999378258,received
251,15824.320588566,15824.322430263,0.0018416969996906118,received
252,15824.570528549,15824.571944988,0.0014164389995130477,received
253,15824.820589353,15824.822197865,0.0016085120005300269,received
254,15825.070508788,15825.071872092,0.0013633039998239838,received
255,15825.320578162,15825.322043083,0.0014649210006609792,received
256,15825.570510316,15825.571952476,0.0014421600008063251,received
257,15825.820564633,15825.822018981,0.0014543479992426,received
258,15826.070543703,15826.071882249,0.001338546000624774,received
259,15826.320491659,15826.321848842,0.0013571830004366348,received
260,15826.570524094,15826.571977418,0.001453323999157874,received
261,15826.820520044,15826.821866127,0.001346082999589271,received
262,15827.070467486,15827.071572934,0.0011054480000893818,received
263,15827.320488585,15827.321834476,0.0013458910016197478,received
264,15827.570620379,15827.572551222,0.0019308430000819499,received
265,15827.820517958,15827.82186055,0.001342592000582954,received
266,15828.070592142,15828.072540002,0.001947860000655055,received
267,15828.320465214,15828.321980789,0.0015155750006670132,received
268,15828.570558823,15828.572053319,0.0014944960003049346,received
269,15828.820604305,15828.822210326,0.0016060210000432562,received
270,15829.070597315,15829.072445395,0.0018480800008546794,received
271,15829.320545874,15829.321945998,0.0014001239997014636,received
272,15829.570546102,15829.572164889,0.0016187869987334125,received
273,15829.820561147,15829.822078787,0.0015176399992924416,received
274,15830.070565865,15830.072109231,0.0015433659991686,received
275,15830.320619652,15830.322295329,0.001675677000093856,received
276,15830.570518177,15830.571901733,0.0013835559984727297,received
277,15830.820915426,15830.822416366,0.0015009399994596606,received
278,15831.070597493,15831.072073675,0.0014761820002604509,received
279,15831.320662762,15831.322144185,0.0014814229998592054,received
280,15831.570540348,15831.571999048,0.0014586999986931914,received
281,15831.820553519,15831.821953841,0.001400321998517029,received
282,15832.070542276,15832.071941497,0.0013992210006108508,received
283,15832.320588422,15832.321847011,0.001258588999917265,received
284,15832.570553438,15832.57206139,0.0015079519998835167,received
285,15832.820687363,15832.822462332,0.0017749689995980589,received
286,15833.070523905,15833.071838755,0.0013148500001989305,received
287,15833.320705213,15833.322415645,0.001710431999526918,received
288,15833.570547722,15833.571994636,0.001446914000553079,received
289,15833.820618637,15833.822279136,0.001660498999626725,received
290,15834.070696204,15834.072233619,0.0015374149988929275,received
291,15834.320707281,15834.322329107,0.0016218260007008212,received
292,15834.570682555,15834.572212112,0.0015295569992304081,received
293,15834.820695426,15834.822524689,0.001829262999308412,received
294,15835.070802163,15835.072853917,0.0020517539996944834,received
295,15835.320646384,15835.322176777,0.0015303929994843202,received
296,15835.570583935,15835.572361905,0.001777970001057838,received
297,15835.820791017,15835.822367791,0.0015767739987495588,received
298,15836.070585976,15836.072173783,0.0015878070007602219,received
299,15836.32071833,15836.322349276,0.0016309460006596055,received
300,15836.570619453,15836.572527924,0.001908471000206191,received
301,15836.820451778,15836.821484625,0.0010328469998057699,received
302,15837.070678602,15837.072222399,0.0015437969996128231,received
303,15837.3205579,15837.322062125,0.0015042249997350154,received
304,15837.570678019,15837.572191039,0.0015130200008570682,received
305,15837.82069461,15837.822342045,0.0016474349995405646,received
306,15838.070652576,15838.072524985,0.0018724090004980098,received
307,15838.320530205,15838.322110156,0.001579951000167057,received
308,15838.571688442,15838.573105697,0.0014172549999784678,received
309,15838.820475287,15838.821574598,0.0010993109990522498,received
310,15839.070670787,15839.072398878,0.0017280909996770788,received
311,15839.320738573,15839.322482573,0.001743999999234802,received
312,15839.570621133,15839.572332897,0.0017117639999923995,received
