# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-17 15:50:20
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
384,13298.417902445,13298.419677126,0.0017746809990057955,received
385,13298.667777103,13298.668858029,0.0010809259983943775,received
386,13298.917746791,13298.918844263,0.001097472000765265,received
387,13299.168147746,13299.170315236,0.0021674899999197805,received
388,13299.417965639,13299.419825783,0.0018601439987833146,received
389,13299.668150686,13299.67025308,0.0021023939989390783,received
390,13299.918033951,13299.920065596,0.0020316449990787078,received
391,13300.167985498,13300.170074999,0.002089501000227756,received
392,13300.418052342,13300.420204839,0.0021524969997699372,received
393,13300.668145784,13300.670155984,0.0020101999998587416,received
394,13300.917688902,13300.91825062,0.0005617179995169863,received
395,13301.16780869,13301.169257124,0.0014484340008493746,received
396,13301.417987882,13301.420094817,0.002106935000483645,received
397,13301.667843103,13301.669210919,0.0013678160012204899,received
398,13301.918132039,13301.920096036,0.0019639969996205764,received
399,13302.167850934,13302.169411429,0.0015604950003762497,received
400,13302.41769333,13302.418229564,0.0005362339998100651,received
401,13302.667785582,13302.669075781,0.0012901989994134055,received
402,13302.91819709,13302.920385487,0.0021883969984628493,received
403,13303.16813362,13303.170229734,0.002096113999868976,received
404,13303.418048405,13303.419724623,0.0016762180002842797,received
405,13303.667938996,13303.66986043,0.0019214339990867302,received
406,13303.917945679,13303.919987953,0.0020422739999048645,received
407,13304.167930552,13304.170030085,0.002099533001455711,received
408,13304.418181323,13304.42025699,0.0020756670000992017,received
409,13304.667979235,13304.670047458,0.0020682229987869505,received
410,13304.917767407,13304.918890812,0.0011234049998165574,received
411,13305.168570248,13305.172374368,0.0038041199986764695,received
412,13305.418090889,13305.420092084,0.0020011950000480283,received
413,13305.667956241,13305.670974708,0.003018466999492375,received
414,13305.917909988,13305.919026027,0.001116039000407909,received
415,13306.167816872,13306.169170378,0.0013535060006688582,received
416,13306.4178353,13306.419224146,0.0013888459998270264,received
417,13306.668165063,13306.670384414,0.0022193509994394844,received
418,13306.917950538,13306.919788754,0.0018382159996690461,received
419,13307.168032425,13307.170060765,0.0020283400008338504,received
420,13307.417978479,13307.419775574,0.0017970950011658715,received
421,13307.668034191,13307.670133955,0.0020997640003770357,received
422,13307.917759006,13307.918921783,0.0011627769999904558,received
423,13308.167798593,13308.168872478,0.0010738849996414501,received
424,13308.417788745,13308.419134252,0.0013455070002237335,received
425,13308.667865367,13308.669400298,0.0015349309996963711,received
426,13308.917938835,13308.919758936,0.0018201009988842998,received
427,13309.167755709,13309.168841757,0.0010860479997063521,received
428,13309.418097946,13309.420046629,0.0019486830005917,received
429,13309.668069717,13309.670188382,0.0021186650010349695,received
430,13309.917756689,13309.918462285,0.0007055960013531148,received
431,13310.168031541,13310.170048509,0.002016968001044006,received
432,13310.417841021,13310.418808247,0.0009672259984654374,received
433,13310.667983895,13310.670110373,0.002126477998899645,received
434,13310.917710944,13310.918602914,0.0008919699994294206,received
435,13311.167978454,13311.169748255,0.0017698010015010368,received
436,13311.418117424,13311.420137412,0.002019988000029116,received
437,13311.668155915,13311.670150955,0.0019950400001107482,received
438,13311.918138211,13311.920241204,0.0021029929994256236,received
439,13312.168114144,13312.170061968,0.00194782399921678,received
440,13312.418127616,13312.420195432,0.002067815999907907,received
441,13312.668133138,13312.670229524,0.0020963859988114564,received
442,13312.917982952,13312.919831715,0.001848763000452891,received
443,13313.167979659,13313.169842286,0.0018626270011736779,received
444,13313.418162673,13313.420361911,0.0021992379988660105,received
445,13313.668093361,13313.669787529,0.001694167998721241,received
446,13313.917743229,13313.919055307,0.0013120780004101107,received
447,13314.168101823,13314.170136472,0.0020346490000520134,received
448,13314.417888363,13314.419397775,0.0015094120008143364,received
449,13314.667788764,13314.668827163,0.0010383989992988063,received
450,13314.917644752,13314.918172834,0.0005280820005282294,received
451,13315.168110989,13315.169965232,0.0018542430007073563,received
452,13315.418140331,13315.42022824,0.002087909000692889,received
453,13315.668093156,13315.670075261,0.0019821049991151085,received
454,13315.917751084,13315.918698102,0.0009470179993513739,received
455,13316.167936513,13316.169668195,0.0017316819994448451,received
456,13316.418050646,13316.420096451,0.002045805000307155,received
457,13316.667982392,13316.669420282,0.0014378899995790562,received
458,13316.917964777,13316.919347349,0.001382571999783977,received
459,13317.168029348,13317.169925284,0.0018959360004373593,received
460,13317.417964182,13317.419941941,0.0019777590005105594,received
461,13317.668046493,13317.670169612,0.0021231190003163647,received
462,13317.91810247,13317.919961859,0.0018593889999465318,received
463,13318.168154269,13318.17132139,0.003167120999933104,received
464,13318.4181358,13318.420781943,0.002646142998855794,received
465,13318.668081201,13318.670923533,0.0028423320000001695,received
466,13318.918166666,13318.921092728,0.0029260619994602166,received
467,13319.168110284,13319.170189664,0.0020793800013052532,received
468,13319.418134745,13319.420169255,0.002034510000157752,received
469,13319.668088938,13319.669802297,0.0017133589990407927,received
470,13319.918152118,13319.920347158,0.0021950400005152915,received
471,13320.167895393,13320.169038375,0.0011429819987824885,received
472,13320.417901388,13320.419640724,0.001739335999445757,received
473,13320.668130035,13320.670162792,0.002032757000051788,received
474,13320.917728473,13320.9185403,0.0008118269997794414,received
475,13321.167886808,13321.169318811,0.0014320030004455475,received
476,13321.417951014,13321.419604178,0.0016531639994354919,received
477,13321.668121979,13321.670410262,0.0022882829998707166,received
478,13321.91818728,13321.920317512,0.0021302320001268527,received
479,13322.168104395,13322.170100925,0.001996529999814811,received
480,13322.418186155,13322.420402633,0.0022164780002640327,received
481,13322.667932904,13322.669630878,0.0016979739993985277,received
482,13322.917866209,13322.919449652,0.0015834429996175459,received
483,13323.168134286,13323.170154553,0.0020202670002618106,received
484,13323.418116578,13323.419942959,0.001826381001592381,received
485,13323.668112034,13323.670237748,0.0021257139997032937,received
486,13323.918155668,13323.920128692,0.0019730240001081256,received
487,13324.168091715,13324.17017027,0.002078554998661275,received
488,13324.417743845,13324.418652478,0.0009086329991987441,received
489,13324.668111246,13324.670245815,0.0021345690001908224,received
490,13324.918187039,13324.920364565,0.002177525999286445,received
491,13325.168133341,13325.170046658,0.0019133170007989975,received
492,13325.418176368,13325.420264096,0.0020877279985143105,received
493,13325.667822655,13325.669216334,0.0013936790001025656,received
494,13325.917858841,13325.918819348,0.0009605070008547045,received
495,13326.168095395,13326.170164119,0.0020687239994003903,received
496,13326.418180018,13326.42022325,0.0020432319997780723,received
497,13326.668051666,13326.670189118,0.002137452000170015,received
498,13326.918127587,13326.920325138,0.002197551000790554,received
499,13327.167975451,13327.169984439,0.0020089879999432014,received
500,13327.418098604,13327.420080617,0.0019820130000880454,received
501,13327.667768488,13327.66912548,0.0013569920010922942,received
502,13327.91783387,13327.919183518,0.0013496480005414924,received
503,13328.167942203,13328.169994183,0.002051980000032927,received
504,13328.417985136,13328.419988944,0.0020038080001540948,received
505,13328.667696182,13328.66825465,0.0005584680002357345,received
506,13328.917986358,13328.920028272,0.00204191400007403,received
507,13329.167917858,13329.169794467,0.0018766089997370727,received
508,13329.417740494,13329.418851757,0.0011112629999843193,received
509,13329.667754132,13329.668848808,0.0010946759994112654,received
510,13329.917805945,13329.919133027,0.0013270819999888772,received
511,13330.167964866,13330.169938983,0.0019741169999178965,received
512,13330.418169342,13330.420592073,0.0024227310004789615,received
513,13330.668157869,13330.670716146,0.002558276999479858,received
514,13330.917819507,13330.919307217,0.001487710000219522,received
515,13331.168169379,13331.170685644,0.0025162649999401765,received
516,13331.417936292,13331.419707705,0.0017714129990054062,received
517,13331.668105952,13331.670816334,0.0027103820011689095,received
518,13331.91809981,13331.920068672,0.001968861999557703,received
519,13332.167948037,13332.169897287,0.0019492499995976686,received
520,13332.417952429,13332.419396887,0.0014444580010604113,received
521,13332.667982085,13332.669926063,0.0019439779989625094,received
522,13332.91791988,13332.919768362,0.0018484820011508418,received
523,13333.167961437,13333.170905482,0.0029440449998219265,received
524,13333.418148188,13333.420404727,0.0022565389990631957,received
525,13333.667854533,13333.669191948,0.0013374150003073737,received
526,13333.918128326,13333.920431708,0.002303381999809062,received
527,13334.168081377,13334.170062897,0.0019815199993900023,received
528,13334.418151507,13334.420287261,0.002135754000846646,received
