# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-27 11:36:50
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
# Computed Statistics
# Total Packets Sent            : 1432
# Packets Received              : 568
# Packets Lost                  : 864
# Packet Loss Percentage        : 60.34%
# Average RTT                   : 0.1065714568151531
# Median RTT                    : 0.08679785150002314
# RTT Range                     : 0.3179624749996037
# Standard Deviation of RTT     : 0.07247639262537163
# Variance of RTT               : 0.005252827487987023
# Packets Under Threshold       : 11
# Packets Over Threshold        : 557
# % Under Threshold             : 0.77%
# % Over Threshold              : 38.90%
# Threshold RTT                    : 0.02 s
# Test Duration                   : 0:02:21
#
message_id,send_time,receive_time,rtt,status
140,3109.507395953,3109.559266789,0.0518708360000346,received
141,3109.757392662,3109.86504752,0.1076548580003873,received
142,3110.007382226,3110.028876403,0.0214941770000223,received
143,3110.257430498,3110.476844746,0.2194142480002483,received
144,3110.507389938,3110.574597388,0.0672074499998416,received
145,3110.757310577,3110.991702386,0.2343918089995895,received
146,3111.007396151,3111.128608411,0.1212122599999929,received
147,3111.257426247,3111.293895101,0.0364688540003044,received
148,3111.507386352,3111.599314196,0.091927843999656,received
149,3111.757299273,3111.809700433,0.0524011600000449,received
150,3112.007383368,3112.112955953,0.1055725850001181,received
151,3112.257411274,3112.282153595,0.0247423210003034,received
152,3112.507376559,3112.727330534,0.219953974999953,received
153,3112.757280013,3112.824383967,0.0671039539997764,received
154,3113.007383878,3113.239513429,0.2321295510000709,received
155,3113.257406009,3113.339600914,0.0821949050000512,received
156,3113.507391457,3113.558629089,0.0512376320002658,received
157,3113.757308201,3113.853220944,0.095912743000099,received
158,3114.007418049,3114.070773253,0.0633552039998903,received
159,3114.257437362,3114.481570146,0.2241327840001759,received
160,3114.507364888,3114.616333208,0.1089683199998035,received
161,3114.757316202,3114.781151877,0.0238356750001003,received
162,3115.007305211,3115.097307887,0.09000267600004,received
163,3115.257369521,3115.492046302,0.2346767809999619,received
164,3115.507399871,3115.628888114,0.1214882429999306,received
165,3115.757253268,3115.795905382,0.0386521139998876,received
166,3116.007377554,3116.111132505,0.1037549510001554,received
167,3116.257388543,3116.280772387,0.023383843999909,received
168,3116.507375752,3116.725399292,0.2180235400001038,received
169,3116.757261804,3116.828599497,0.0713376930002596,received
170,3117.007383852,3117.22632875,0.2189448979997905,received
171,3117.257359546,3117.324737258,0.0673777120000522,received
172,3117.507414133,3117.542309811,0.0348956779998843,received
173,3117.757241095,3117.851119471,0.0938783759997932,received
174,3118.007332447,3118.056173721,0.0488412740000967,received
175,3118.257284339,3118.364264145,0.106979806000254,received
176,3118.507350836,3118.528327666,0.0209768300001087,received
177,3118.757239478,3118.978455563,0.2212160849999236,received
178,3119.007265365,3119.078598897,0.0713335320001533,received
179,3119.257352298,3119.491655113,0.2343028149998645,received
180,3119.507349674,3119.589797482,0.0824478079998698,received
181,3119.757279787,3119.795133824,0.0378540370002156,received
182,3120.007308529,3120.097506087,0.0901975579999998,received
183,3120.257325964,3120.307824504,0.0504985400002624,received
184,3120.507344002,3120.61265283,0.1053088280000338,received
185,3120.75724402,3120.781027819,0.0237837989998297,received
186,3121.007336868,3121.224656886,0.2173200180000094,received
187,3121.257259487,3121.321074873,0.0638153859999874,received
188,3121.507337846,3121.73853669,0.2311988439996639,received
189,3121.757233796,3121.880917644,0.1236838479999278,received
190,3122.007338829,3122.027941403,0.0206025739998949,received
191,3122.257283416,3122.363418879,0.1061354630001005,received
192,3122.507361479,3122.542483596,0.0351221169999007,received
193,3122.757267859,3122.974371155,0.2171032960000047,received
194,3123.007389324,3123.128742326,0.121353001999978,received
195,3123.257257226,3123.277733131,0.0204759049997846,received
196,3123.50732114,3123.586833856,0.0795127159999538,received
197,3123.757242222,3123.987999431,0.2307572089998757,received
198,3124.007364493,3124.130315482,0.1229509889999462,received
199,3124.257265803,3124.291992322,0.0347265190002872,received
200,3124.507307358,3124.61322581,0.1059184519999689,received
201,3124.757259576,3124.777403249,0.0201436730003479,received
202,3125.007562727,3125.228453515,0.2208907880003607,received
203,3125.257248702,3125.378294997,0.1210462949998145,received
204,3125.507317313,3125.529169977,0.0218526640001073,received
205,3125.757286646,3125.848729342,0.0914426959998309,received
206,3126.007367398,3126.24138765,0.2340202519999366,received
207,3126.257259248,3126.377977773,0.1207185250000293,received
208,3126.507341422,3126.530972003,0.0236305809999066,received
209,3126.757192685,3126.860673902,0.1034812170000805,received
210,3127.010179351,3127.080910819,0.0707314680003037,received
211,3127.257226383,3127.474340203,0.2171138199996676,received
212,3127.51201001,3127.577149033,0.0651390230000288,received
213,3127.757172196,3128.000354294,0.2431820980000338,received
214,3128.008405245,3128.142513771,0.1341085259996361,received
215,3128.257133161,3128.281348248,0.0242150869999022,received
216,3128.50986037,3128.59684687,0.0869864999999663,received
217,3128.757268489,3128.814469042,0.0572005529998023,received
218,3129.007351847,3129.228249033,0.2208971860000019,received
219,3129.257225932,3129.379582312,0.1223563799999283,received
220,3129.507267218,3129.528300146,0.0210329280002952,received
221,3129.757315177,3129.837089109,0.0797739320000801,received
222,3130.007328932,3130.238068321,0.2307393890000639,received
223,3130.257216472,3130.378756075,0.1215396030002011,received
224,3130.507356234,3130.529721774,0.0223655400000097,received
225,3130.757293848,3130.860553653,0.103259805000107,received
226,3131.007289679,3131.057090757,0.0498010779997457,received
227,3131.257235615,3131.472890967,0.2156553519998851,received
228,3131.507358952,3131.628544882,0.1211859300001378,received
229,3131.757445104,3131.790957342,0.0335122380001848,received
230,3132.008728373,3132.084786703,0.0760583300002508,received
231,3132.25723282,3132.489647507,0.2324146870000731,received
232,3132.507287652,3132.628713972,0.121426319999955,received
233,3132.757276017,3132.791166482,0.0338904649997857,received
234,3133.007419895,3133.109046492,0.1016265969997221,received
235,3133.257279314,3133.306326972,0.0490476580002905,received
236,3133.507301434,3133.725825724,0.2185242900000048,received
237,3133.7572856,3133.827731484,0.070445884000037,received
238,3134.007373024,3134.239223724,0.2318506999999954,received
239,3134.257266944,3134.395867726,0.1386007819996848,received
240,3134.507371673,3134.555391284,0.0480196110001998,received
241,3134.757378904,3134.777534121,0.0201552170001377,received
242,3135.007310793,3135.05693182,0.04962102699983,received
243,3135.257270015,3135.361670695,0.1044006800002534,received
244,3135.50727909,3135.526712326,0.0194332360001681,received
245,3135.757255589,3135.975170737,0.2179151479999745,received
246,3136.007331926,3136.086177842,0.0788459159998637,received
247,3136.25726128,3136.489319283,0.2320580030000201,received
248,3136.507289602,3136.625234359,0.1179447569998046,received
249,3136.757290528,3136.779749593,0.0224590650000209,received
250,3137.007352445,3137.110537135,0.1031846900000346,received
251,3137.257279687,3137.27927114,0.0219914530002824,received
252,3137.507256582,3137.611255883,0.1039993009999307,received
253,3137.757275041,3137.820730279,0.0634552380001878,received
254,3138.007279606,3138.235289745,0.2280101390001618,received
255,3138.257274901,3138.378050504,0.1207756029998563,received
256,3138.50727412,3138.52632081,0.0190466899998682,received
257,3138.75733019,3138.848535075,0.0912048850000246,received
258,3139.007271534,3139.250803763,0.2435322289998112,received
259,3139.257262744,3139.324204968,0.0669422239998311,received
260,3139.507249492,3139.568509021,0.0612595289999262,received
261,3139.757334562,3139.860354505,0.103019943000163,received
262,3140.007254487,3140.068340321,0.0610858340000959,received
263,3140.257281825,3140.477588452,0.2203066269998999,received
264,3140.507258072,3140.570380626,0.0631225540000741,received
265,3140.757306046,3140.98969559,0.2323895439999432,received
266,3141.007285582,3141.123751309,0.1164657270001043,received
267,3141.257287305,3141.275790009,0.0185027040001841,received
268,3141.507204177,3141.612828048,0.1056238710002617,received
269,3141.757297088,3141.77498534,0.0176882519999708,received
270,3142.00726465,3142.224625898,0.2173612480000883,received
271,3142.257221543,3142.325985194,0.0687636510001539,received
272,3142.507235234,3142.739389575,0.2321543410002959,received
273,3142.757290659,3142.874707297,0.1174166380001224,received
274,3143.007231246,3143.028737888,0.0215066419996219,received
275,3143.257296305,3143.345146253,0.0878499479999845,received
276,3143.507219612,3143.557191307,0.0499716949998401,received
277,3143.757275752,3143.859603235,0.1023274829999536,received
278,3144.007233029,3144.081563036,0.074330006999844,received
279,3144.257265693,3144.472287349,0.2150216559998625,received
280,3144.507238989,3144.582134589,0.0748955999997633,received
281,3144.757289615,3144.993270022,0.2359804070001701,received
282,3145.007234156,3145.127891408,0.1206572520000008,received
283,3145.257280152,3145.29142646,0.0341463079998902,received
284,3145.50720958,3145.604750379,0.0975407989999439,received
285,3145.757296054,3145.816288507,0.0589924529999734,received
286,3146.007238707,3146.111393291,0.1041545839998434,received
287,3146.257282323,3146.278723427,0.0214411040001323,received
288,3146.507283378,3146.722065775,0.2147823969999081,received
289,3146.757244801,3146.820148911,0.0629041100000904,received
290,3147.007251987,3147.237232236,0.2299802490001639,received
291,3147.257287144,3147.340261761,0.0829746169997633,received
292,3147.507285585,3147.553682613,0.0463970280002286,received
293,3147.757286556,3147.861424842,0.104138285999852,received
294,3148.007258794,3148.026067491,0.0188086970001677,received
295,3148.257290965,3148.47690536,0.2196143950000078,received
296,3148.507314312,3148.624044646,0.1167303340002945,received
297,3148.757348968,3148.776371064,0.0190220960002989,received
298,3149.007225174,3149.080615053,0.0733898790003877,received
299,3149.25729073,3149.489082312,0.2317915819999143,received
300,3149.507262268,3149.584537039,0.0772747710002477,received
301,3149.757318137,3149.805138591,0.0478204539999751,received
302,3150.007239754,3150.109892715,0.1026529610003308,received
303,3150.257280721,3150.319209276,0.0619285550001222,received
304,3150.507343113,3150.61034381,0.1030006969999703,received
305,3150.757267229,3150.833653178,0.0763859490002687,received
306,3151.007272881,3151.221474987,0.2142021059999024,received
307,3151.257269818,3151.289968123,0.0326983049999398,received
308,3151.507286465,3151.750210486,0.2429240209999079,received
309,3151.757243575,3151.890980262,0.133736687000237,received
310,3152.007266059,3152.038348256,0.0310821970001597,received
311,3152.257273841,3152.361072896,0.1037990550003087,received
312,3152.507364506,3152.565939406,0.0585748999997122,received
313,3152.75726943,3152.973823487,0.2165540569999393,received
314,3153.007283792,3153.072502788,0.0652189959996576,received
315,3153.257271233,3153.486821321,0.2295500879999963,received
316,3153.507325308,3153.638182275,0.1308569669999997,received
317,3153.757286753,3153.790091246,0.0328044930001851,received
318,3154.007324181,3154.094492234,0.0871680529999139,received
319,3154.257296594,3154.30467105,0.0473744559999431,received
320,3154.507261707,3154.60815582,0.1008941129998675,received
321,3154.757493419,3154.822375289,0.0648818699996809,received
322,3155.007223268,3155.221702949,0.2144796809998297,received
323,3155.257343418,3155.322109062,0.0647656440000901,received
324,3155.507378255,3155.746038341,0.2386600859999816,received
325,3155.75728493,3155.876926429,0.1196414989999539,received
326,3156.007253376,3156.025908791,0.018655415000012,received
327,3156.257262606,3156.360821866,0.1035592600001109,received
328,3156.507260479,3156.538765476,0.031504997000411,received
329,3156.757385238,3156.973484767,0.2160995290000755,received
330,3157.007290869,3157.116612673,0.1093218040000465,received
331,3157.257292121,3157.291698731,0.0344066100001327,received
332,3157.507245976,3157.579943715,0.0726977389999774,received
333,3157.757256568,3157.986402495,0.2291459270004452,received
334,3158.007267316,3158.122882435,0.1156151190002674,received
335,3158.25722709,3158.291099878,0.0338727879998259,received
336,3158.507282328,3158.615539799,0.108257470999888,received
337,3158.757255005,3158.778742528,0.0214875229999051,received
338,3159.007304379,3159.220550966,0.2132465869999578,received
339,3159.25729892,3159.389177798,0.1318788780004069,received
340,3159.507278688,3159.538430643,0.0311519550000411,received
341,3159.757270246,3159.844803603,0.0875333569997565,received
342,3160.007253733,3160.236807702,0.2295539689998804,received
343,3160.25725791,3160.332679489,0.0754215789997942,received
344,3160.507240033,3160.552293725,0.045053691999783,received
345,3160.757258326,3160.859720651,0.1024623250000331,received
346,3161.007260862,3161.065850947,0.0585900850001053,received
347,3161.257254683,3161.472299926,0.2150452429996221,received
348,3161.507233523,3161.569462192,0.0622286689999782,received
349,3161.757238167,3161.986655612,0.2294174449998536,received
350,3162.007270479,3162.121511,0.1142405209998287,received
351,3162.257246368,3162.290314597,0.0330682290000368,received
352,3162.507277865,3162.538755706,0.0314778409997416,received
353,3162.757249513,3162.804558694,0.0473091810004007,received
354,3163.007215633,3163.107532445,0.1003168119996189,received
355,3163.257240821,3163.322168979,0.0649281579999296,received
356,3163.507267738,3163.719144999,0.2118772610001542,received
357,3163.757270923,3163.832439426,0.0751685029999862,received
358,3164.007328849,3164.235661428,0.22833257900038,received
359,3164.257265064,3164.376048733,0.1187836690000949,received
360,3164.507283502,3164.537890928,0.030607425999733,received
361,3164.757267357,3164.862792314,0.1055249570003979,received
362,3165.007264681,3165.040742274,0.0334775930000432,received
363,3165.257237043,3165.359027985,0.101790942000207,received
364,3165.507262111,3165.565884683,0.0586225720003312,received
365,3165.757249511,3165.972807405,0.215557894000085,received
366,3166.007263192,3166.081681256,0.0744180639999285,received
367,3166.257226578,3166.487460828,0.2302342500001941,received
368,3166.507249813,3166.623281788,0.116031975000169,received
369,3166.75725086,3166.790305977,0.0330551170000035,received
370,3167.007361283,3167.107668802,0.1003075189996707,received
371,3167.25724413,3167.324954805,0.0677106749999438,received
372,3167.507259826,3167.607051192,0.0997913660003178,received
373,3167.757227604,3167.825179043,0.0679514389998985,received
374,3168.007296222,3168.234673089,0.227376866999748,received
375,3168.257230051,3168.390211325,0.1329812740000306,received
376,3168.507319237,3168.537600467,0.0302812300001278,received
377,3168.757244072,3168.858505861,0.101261789000091,received
378,3169.007301414,3169.249751667,0.2424502530002428,received
379,3169.25724256,3169.389085007,0.1318424470000536,received
380,3169.507361198,3169.536846603,0.0294854049998321,received
381,3169.757369449,3169.87072132,0.1133518709998497,received
382,3170.007297225,3170.02694506,0.0196478349998869,received
383,3170.257272255,3170.484416677,0.2271444220000376,received
384,3170.507293086,3170.584688393,0.0773953069997333,received
385,3170.757286568,3170.983631795,0.2263452269999106,received
386,3171.007305441,3171.071053044,0.063747603000138,received
387,3171.257304748,3171.301447362,0.0441426140000658,received
388,3171.507296912,3171.60839705,0.1011001379997651,received
389,3171.757220863,3171.816237566,0.0590167029999975,received
390,3172.007288918,3172.222323285,0.2150343670000438,received
391,3172.257234856,3172.333563263,0.0763284069998917,received
392,3172.50727908,3172.736236115,0.2289570349998939,received
393,3172.75722623,3172.872337916,0.1151116860000911,received
394,3173.007272066,3173.039110369,0.0318383029998585,received
395,3173.257325276,3173.343584391,0.0862591150003027,received
396,3173.507285676,3173.567880684,0.0605950080002912,received
397,3173.757233451,3173.856704103,0.0994706520000363,received
398,3174.007325746,3174.067176584,0.0598508380003295,received
399,3174.257251042,3174.493430918,0.2361798759998237,received
400,3174.507278957,3174.598401297,0.0911223399998562,received
401,3174.75723902,3174.98679743,0.2295584100002088,received
402,3175.00728847,3175.085610282,0.0783218120000128,received
403,3175.257260087,3175.303165846,0.0459057590001066,received
404,3175.507307759,3175.564917003,0.0576092440001048,received
405,3175.757254683,3175.802562579,0.0453078959999402,received
406,3176.007287323,3176.120216354,0.1129290310000215,received
407,3176.257240559,3176.275101126,0.017860567000298,received
408,3176.507293729,3176.721538454,0.214244724999844,received
409,3176.757264309,3176.789263054,0.0319987449997825,received
410,3177.007293968,3177.233703934,0.2264099660001193,received
411,3177.257255141,3177.375510034,0.1182548930000848,received
412,3177.507226732,3177.536058423,0.0288316910000503,received
413,3177.757254537,3177.85964987,0.102395333000004,received
414,3178.007315897,3178.261175149,0.2538592519999838,received
415,3178.257263672,3178.333137517,0.0758738449999327,received
416,3178.507239121,3178.57918469,0.0719455690000359,received
417,3178.757263532,3178.985197339,0.2279338070002268,received
418,3179.007306286,3179.137745844,0.1304395580000346,received
419,3179.257254822,3179.287871595,0.0306167730000197,received
420,3179.507208857,3179.591921995,0.0847131380000973,received
421,3179.757265056,3179.807584691,0.0503196350000507,received
422,3180.007342139,3180.109201152,0.1018590130001939,received
423,3180.257260503,3180.31657615,0.0593156469999485,received
424,3180.507271685,3180.718466228,0.2111945430001469,received
425,3180.757404761,3180.78794679,0.0305420290001166,received
426,3181.007243579,3181.234911991,0.2276684120001846,received
427,3181.257296971,3181.339470663,0.0821736920001967,received
428,3181.507249694,3181.741620984,0.2343712899996717,received
429,3181.757308043,3181.833646883,0.0763388399996074,received
430,3182.00723648,3182.052730989,0.0454945090000364,received
431,3182.257375239,3182.357703704,0.100328465000075,received
432,3182.507237428,3182.564138408,0.0569009800001367,received
433,3182.757298923,3182.970744939,0.2134460160000344,received
434,3183.007265473,3183.079701339,0.0724358659999779,received
435,3183.257400907,3183.486290545,0.2288896380000551,received
436,3183.507241859,3183.621387105,0.1141452460001346,received
437,3183.757271382,3183.789918593,0.0326472110000395,received
438,3184.007271189,3184.092870866,0.0855996769996636,received
439,3184.257320647,3184.316742258,0.0594216109998342,received
440,3184.507224395,3184.60623711,0.099012715000299,received
441,3184.757323452,3184.816223426,0.0588999739998143,received
442,3185.007220794,3185.23314855,0.2259277559996917,received
443,3185.257259025,3185.373813872,0.1165548469998611,received
444,3185.507226698,3185.535976429,0.0287497310000617,received
445,3185.757362928,3185.843696543,0.0863336150000577,received
446,3186.007226511,3186.052174891,0.0449483799998233,received
447,3186.257365789,3186.285046111,0.0276803220003785,received
448,3186.507228775,3186.566112248,0.0588834730001508,received
449,3186.757285174,3186.869528747,0.1122435729998869,received
450,3187.007240948,3187.023482075,0.0162411270002849,received
451,3187.257302385,3187.482941296,0.2256389109998053,received
452,3187.507274693,3187.637953611,0.1306789179998304,received
453,3187.75729259,3187.798871339,0.0415787490001093,received
454,3188.007232934,3188.10794642,0.1007134860001315,received
455,3188.257282208,3188.512175826,0.2548936180000964,received
456,3188.507239735,3188.636525047,0.1292853119998653,received
457,3188.75735214,3188.785579572,0.0282274320002215,received
458,3189.007269152,3189.219354869,0.2120857170002636,received
459,3189.257366797,3189.315444718,0.0580779209999491,received
460,3189.507237173,3189.605135912,0.0978987390003567,received
461,3189.757398211,3189.829707651,0.0723094400000263,received
462,3190.007223104,3190.245911058,0.2386879539999427,received
463,3190.257382062,3190.322419878,0.0650378159998581,received
464,3190.507236234,3190.549337024,0.0421007899999494,received
465,3190.757373917,3190.857361154,0.0999872369998229,received
466,3191.007220143,3191.063721143,0.0565010000000256,received
467,3191.257380402,3191.476119871,0.2187394689999564,received
468,3191.507229424,3191.584683243,0.0774538190003113,received
469,3191.757377887,3191.994586089,0.2372082020001471,received
470,3192.00726784,3192.120665107,0.1133972669999821,received
471,3192.257386507,3192.287779449,0.0303929420001622,received
472,3192.507222013,3192.591916451,0.0846944380000422,received
473,3192.757368047,3192.817381176,0.0600131289997989,received
474,3193.007266761,3193.104198119,0.0969313579998925,received
475,3193.257287498,3193.315127065,0.0578395669999736,received
476,3193.507231156,3193.735398274,0.2281671179998738,received
477,3193.757371943,3193.871155003,0.113783059999605,received
478,3194.007290389,3194.037086439,0.0297960500001863,received
479,3194.257365326,3194.343974529,0.08660920300008,received
480,3194.507291847,3194.552339486,0.0450476390001313,received
481,3194.757269037,3194.854374795,0.0971057579999978,received
482,3195.007267582,3195.051396548,0.0441289659997892,received
483,3195.257382946,3195.370354596,0.1129716500004178,received
484,3195.507244993,3195.523124832,0.015879839000263,received
