# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : large_payload_rtt
# Start Time               : 2024-09-27 11:54:41
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
141,4180.896758865,4191.08523853,10.188479665000159,received
142,4181.146883258,4191.378523359,10.231640100999357,received
143,4181.396956011,4191.697946707,10.300990695999644,received
144,4181.64660415,4191.992596604,10.345992454000225,received
145,4181.896785672,4192.192311202,10.295525530000305,received
146,4182.146785363,4192.478545527,10.331760164000116,received
147,4182.396748118,4192.729684696,10.332936578000044,received
148,4182.646727486,4193.094604951,10.447877465000602,received
149,4182.896753634,4193.358648904,10.461895270000241,received
150,4183.146757297,4193.650430489,10.50367319200086,received
151,4183.396691141,4194.034781547,10.638090406000629,received
152,4183.646697706,4194.250214665,10.603516959000444,received
153,4183.896770016,4194.490628592,10.593858575999548,received
154,4184.146643375,4194.703176976,10.5565336009995,received
155,4184.396806084,4194.992670647,10.59586456299985,received
156,4184.646724462,4195.234911254,10.58818679199976,received
157,4184.896666772,4195.477594001,10.580927229000736,received
158,4185.146757704,4195.716621546,10.569863841999904,received
159,4185.396969504,4196.042016442,10.645046938000633,received
160,4185.646747918,4196.228682243,10.581934324999565,received
161,4185.896710417,4196.545702345,10.648991928000214,received
162,4186.146692918,4196.835553506,10.688860588000352,received
163,4186.396713679,4197.040440775,10.643727096000475,received
164,4186.646628951,4197.340690701,10.694061750000401,received
165,4186.896740069,4197.73042366,10.833683591000408,received
166,4187.146748584,4198.125687128,10.978938543999902,received
167,4187.396761446,4198.501821219,11.105059772999994,received
168,4187.646889256,4198.850828516,11.20393925999997,received
169,4187.896757443,4199.26292937,11.366171927000323,received
170,4188.146769977,4199.595882732,11.449112754999987,received
171,4188.396783364,4199.912400431,11.515617066999766,received
172,4188.646636843,4200.226187524,11.579550681,received
173,4188.896850249,4200.543215467,11.646365218000028,received
174,4189.146773206,4200.91367537,11.766902164000385,received
175,4189.396665893,4201.147209993,11.750544099999388,received
176,4189.646762616,4201.4694505,11.822687883999606,received
177,4189.896790178,4201.719481579,11.822691401000156,received
178,4190.146820744,4201.978990802,11.832170057999974,received
179,4190.396796388,4202.258060772,11.861264383999696,received
180,4190.646748239,4202.50789967,11.861151431000508,received
181,4190.89677283,4202.770162133,11.873389302999385,received
182,4191.146573794,4203.098080512,11.951506718000019,received
183,4191.396642374,4203.318306337,11.921663962999446,received
184,4191.64681602,4203.635449814,11.988633793999725,received
185,4191.896706101,4203.890759599,11.99405349800054,received
186,4192.146667943,4204.183914834,12.037246890999995,received
187,4192.396714489,4204.596333343,12.19961885399971,received
188,4192.646664349,4204.933881674,12.287217324999801,received
189,4192.896806418,4205.313631595,12.416825176999737,received
190,4193.146591059,4205.702809832,12.556218773000182,received
191,4193.39676393,4206.003041927,12.60627799699978,received
192,4193.646846485,4206.373086082,12.726239596999221,received
193,4193.896701886,4206.633282659,12.736580772999332,received
194,4194.14672073,4206.881491001,12.734770270999434,received
195,4194.39658423,4207.145218032,12.748633801999858,received
196,4194.646494814,4207.400059538,12.75356472400017,received
197,4194.896808043,4207.662651921,12.765843877999941,received
198,4195.146730734,4207.887136825,12.740406091000295,received
199,4195.396810249,4208.222245923,12.825435673999891,received
200,4195.646805595,4208.451854012,12.805048416999853,received
201,4195.896760937,4208.729881676,12.833120739000151,received
202,4196.146668591,4208.930391788,12.783723196999745,received
203,4196.396808775,4209.109239033,12.712430258000495,received
204,4196.646797424,4209.400487406,12.753689981999742,received
205,4196.896712301,4209.726622076,12.829909775000488,received
206,4197.146794858,4210.026113118,12.879318259999309,received
207,4197.396745352,4210.400627376,13.003882023999722,received
208,4197.646881753,4210.680077283,13.03319552999983,received
209,4197.896715083,4210.996668265,13.099953181999808,received
210,4198.14668956,4211.285308634,13.138619074000417,received
211,4198.396800895,4211.623427275,13.226626380000198,received
212,4198.646820085,4212.000861412,13.354041326999322,received
213,4198.896594502,4212.326284481,13.429689978999704,received
214,4199.146814633,4212.559527032,13.412712399000156,received
215,4199.39689415,4212.827178059,13.430283909000536,received
216,4199.646702734,4213.164249151,13.517546416999721,received
217,4199.896899845,4213.450272732,13.553372886999568,received
218,4200.146783253,4213.611820198,13.465036945000065,received
219,4200.396755341,4213.894642873,13.497887531999368,received
220,4200.646760776,4214.318963327,13.672202551000737,received
221,4200.896805783,4214.667507591,13.770701808000013,received
222,4201.149200914,4214.990266986,13.841066072000103,received
223,4201.39685879,4215.2616324,13.864773610000157,received
224,4201.646739002,4215.607625684,13.96088668199991,received
225,4201.896621644,4215.954924005,14.058302360999733,received
226,4202.146787715,4216.244959223,14.098171507999723,received
227,4202.396655899,4216.672767971,14.276112072000615,received
228,4202.646606142,4217.197536055,14.55092991299989,received
229,4202.896715953,4217.567225875,14.670509921999837,received
230,4203.146704472,4217.994347497,14.847643024999343,received
231,4203.396735653,4218.411077779,15.014342125999974,received
232,4203.646644979,4218.625230028,14.978585049000685,received
233,4203.896533151,4218.991200404,15.094667252999898,received
234,4204.146973325,4219.263856356,15.116883031000725,received
235,4204.396712555,4219.577741243,15.18102868799997,received
236,4204.646779274,4219.848391759,15.201612484999714,received
237,4204.896859607,4220.147684923,15.250825316000373,received
238,4205.146872987,4220.412907373,15.266034385999774,received
239,4205.396634976,4220.622018214,15.225383237999267,received
240,4205.647055695,4220.878568547,15.231512852000378,received
241,4205.896592389,4221.0907908,15.194198410999888,received
242,4206.146756711,4221.385167605,15.238410893999571,received
243,4206.396861846,4221.615068186,15.218206339999597,received
244,4206.646886814,4221.925149959,15.278263144999983,received
245,4206.896956271,4222.143011274,15.246055003000038,received
246,4207.146466297,4222.457833906,15.311367608999717,received
247,4207.396799368,4222.696090103,15.299290734999886,received
248,4207.646860656,4223.059985078,15.413124421999782,received
249,4207.896581647,4223.477909082,15.581327435000276,received
250,4208.146883755,4224.211714576,16.064830821000214,received
251,4208.396635635,4224.585493633,16.18885799799955,received
252,4208.646715254,4225.150515905,16.503800651000347,received
253,4208.89668725,4225.631120404,16.734433154000726,received
254,4209.146631822,4225.998635953,16.852004131000285,received
255,4209.39691316,4226.347087754,16.9501745940006,received
256,4209.646973451,4226.770627947,17.1236544960002,received
257,4209.896644011,4227.145390669,17.248746658000528,received
258,4210.146884609,4227.483047337,17.33616272800009,received
259,4210.3967991,4227.860040932,17.463241831999767,received
260,4210.64686893,4228.155327308,17.508458377999887,received
261,4210.89694864,4228.451070034,17.554121393999594,received
262,4211.146761538,4228.768968865,17.62220732700007,received
263,4211.396763751,4229.025301327,17.62853757599987,received
264,4211.646650395,4229.482247101,17.835596706000615,received
265,4211.896688935,4229.807987705,17.91129877000003,received
266,4212.146644606,4230.10615333,17.959508723999534,received
267,4212.396890657,4230.453314742,18.05642408499989,received
268,4212.646865594,4230.662679115,18.015813521000382,received
269,4212.896824295,4230.958930748,18.062106452999615,received
270,4213.146918298,4231.233308256,18.086389957999927,received
271,4213.39691864,4231.524325938,18.127407298000435,received
272,4213.646864852,4231.718885517,18.0720206649994,received
273,4213.896452217,4232.010834549,18.114382331999877,received
274,4214.146694144,4232.25118296,18.104488815999503,received
275,4214.396951731,4232.537273251,18.140321520000725,received
276,4214.647114147,4232.784698597,18.13758444999985,received
277,4214.896685061,4233.08023204,18.183546978999402,received
278,4215.146773481,4233.309463903,18.162690421999287,received
279,4215.396930721,4233.581802617,18.184871896000004,received
280,4215.646818998,4233.848558316,18.201739318000364,received
281,4215.896955534,4234.110164108,18.21320857400042,received
282,4216.146552802,4234.41342798,18.26687517800019,received
283,4216.396669813,4234.681361454,18.28469164099988,received
284,4216.647038631,4234.900247992,18.25320936099979,received
285,4216.896900513,4235.089540243,18.192639729999428,received
286,4217.146939505,4235.444691683,18.297752178000337,received
287,4217.396614369,4235.773701863,18.37708749399917,received
288,4217.646735962,4236.156505833,18.509769870999662,received
289,4217.896638658,4236.490610179,18.59397152100064,received
290,4218.146744623,4236.758903826,18.612159203000374,received
291,4218.396776474,4237.02813332,18.631356846000017,received
292,4218.646951743,4237.301391229,18.65443948600023,received
293,4218.89688804,4237.581458136,18.684570096000243,received
294,4219.146895624,4237.843435405,18.696539780999956,received
295,4219.396741868,4238.094176303,18.697434434999195,received
296,4219.646840917,4238.464814217,18.81797329999972,received
297,4219.896723112,4238.714203397,18.817480285000784,received
298,4220.148570869,4239.024511803,18.875940934000027,received
299,4220.397045197,4239.489420771,19.09237557400047,received
300,4220.646764384,4239.8725307,19.225766316000772,received
301,4220.89662743,4240.170216056,19.273588625999764,received
302,4221.1465615,4240.555963825,19.409402324999974,received
303,4221.396563519,4240.750854344,19.354290825000135,received
304,4221.646816674,4241.168623483,19.521806809000736,received
305,4221.896916089,4241.632675702,19.735759612999573,received
306,4222.146582051,4242.292460896,20.14587884499997,received
307,4222.396858207,4242.744552878,20.347694670999772,received
308,4222.646816326,4243.2161992,20.56938287400044,received
309,4222.896797161,4243.560009444,20.663212282999666,received
310,4223.146761748,4243.871359425,20.72459767700002,received
311,4223.396997607,4244.142217301,20.74521969399939,received
312,4223.646855785,4244.479616107,20.832760321999558,received
313,4223.89691135,4244.805575745,20.908664395000415,received
314,4224.146842246,4245.144756205,20.99791395899956,received
315,4224.396851258,4245.42835261,21.031501351999395,received
316,4224.646769853,4245.727250963,21.08048111000062,received
317,4224.896792215,4245.982569723,21.08577750800032,received
318,4225.146703839,4246.258138434,21.11143459499999,received
319,4225.396922395,4246.514517451,21.117595056000027,received
320,4225.646801934,4246.823232241,21.176430307000373,received
321,4225.896768424,4247.177872511,21.28110408700013,received
322,4226.146791788,4247.442391492,21.29559970399987,received
323,4226.396858369,4247.755189253,21.35833088399977,received
324,4226.64664967,4247.906078181,21.259428510999896,received
325,4226.896756583,4248.308663567,21.41190698399987,received
326,4227.146694055,4248.577528209,21.430834153999967,received
327,4227.396847888,4248.932212947,21.53536505900047,received
328,4227.646716783,4249.218425049,21.571708266000314,received
329,4227.896696027,4249.416357439,21.51966141200046,received
330,4228.146912349,4249.725467626,21.578555277000305,received
331,4228.397093734,4250.031292405,21.634198671000377,received
332,4228.646917998,4250.429043083,21.78212508499928,received
333,4228.896840422,4250.735729733,21.838889310999548,received
334,4229.146943054,4251.054846717,21.90790366300007,received
335,4229.397081986,4251.411315022,22.014233036000405,received
336,4229.646851537,4251.610496857,21.96364532000007,received
337,4229.8969471,4251.858534858,21.96158775799995,received
338,4230.146826006,4252.097231048,21.950405042000057,received
339,4230.396712238,4252.409305137,22.012592899000083,received
340,4230.647052002,4252.561754921,21.914702918999865,received
341,4230.896704158,4252.778993398,21.88228924000032,received
342,4231.146702283,4253.0378926,21.89119031700011,received
343,4231.39696058,4253.2575219,21.86056131999976,received
344,4231.64686668,4253.472837165,21.825970484999743,received
345,4231.896940549,4253.783972365,21.887031816000672,received
346,4232.146931771,4254.079659082,21.932727311000235,received
347,4232.396631751,4254.411302563,22.014670812000077,received
348,4232.646868685,4254.604075852,21.95720716699998,received
349,4232.896962511,4254.848400483,21.95143797199944,received
350,4233.146711364,4255.109216397,21.962505032999616,received
351,4233.396726172,4255.390176308,21.99345013600032,received
352,4233.646936537,4255.704369019,22.057432481999967,received
353,4233.896785421,4255.858414146,21.961628725000082,received
354,4234.146787897,4256.134029884,21.987241986999834,received
355,4234.397071907,4256.372174775,21.97510286799934,received
356,4234.646997676,4256.567154664,21.92015698799969,received
357,4234.896838584,4256.858947213,21.962108628999886,received
358,4235.146595351,4257.079490551,21.93289520000053,received
359,4235.397102741,4257.302932418,21.90582967699993,received
360,4235.646868088,4257.592587436,21.94571934800024,received
361,4235.896952215,4257.872681525,21.975729310000133,received
362,4236.147149201,4258.111496169,21.964346968000427,received
363,4236.396950833,4258.336776412,21.93982557900017,received
364,4236.646647247,4258.517636712,21.870989465000093,received
365,4236.896861821,4258.788726434,21.891864612999598,received
366,4237.146838866,4258.993174267,21.846335401000033,received
367,4237.397400253,4259.29796454,21.900564286999725,received
368,4237.646878298,4259.65086077,22.003982471999734,received
369,4237.89696305,4260.062040212,22.16507716200067,received
370,4238.146860905,4260.348240921,22.201380016000257,received
371,4238.397109649,4260.656757885,22.25964823599952,received
372,4238.646955244,4260.975782499,22.32882725499985,received
373,4238.896966492,4261.222456147,22.325489655000638,received
374,4239.146950711,4261.487130669,22.34017995800059,received
375,4239.396582976,4261.768862184,22.37227920799978,received
376,4239.646935192,4262.045495591,22.398560399000417,received
377,4239.896937393,4262.351130548,22.454193154999302,received
378,4240.147078558,4262.680297731,22.533219172999452,received
379,4240.39672583,4263.025499639,22.62877380900045,received
380,4240.646714524,4263.297826512,22.651111987999684,received
381,4240.896938931,4263.481320311,22.584381380000195,received
382,4241.146862423,4263.743720586,22.596858162999524,received
383,4241.396588835,4263.993253764,22.596664928999417,received
384,4241.646968594,4264.238424496,22.591455902000234,received
385,4241.896680334,4264.475889736,22.579209401999833,received
386,4242.147052339,4264.771058325,22.624005986000157,received
387,4242.396943813,4264.96422601,22.567282197000168,received
388,4242.646891127,4265.208216792,22.56132566499946,received
389,4242.896945262,4265.443619035,22.546673772999384,received
390,4243.146793027,4265.70085977,22.554066742999566,received
391,4243.396914536,4266.015798013,22.618883477000054,received
392,4243.64687399,4266.267665834,22.62079184399954,received
393,4243.896939356,4266.558890879,22.661951522999516,received
394,4244.146682454,4266.812133895,22.665451441000187,received
395,4244.396925478,4267.086116718,22.689191239999673,received
396,4244.646915027,4267.339978662,22.693063634999817,received
397,4244.896813041,4267.641756549,22.74494350799978,received
398,4245.146537521,4267.836352658,22.68981513699964,received
399,4245.396868689,4268.137104978,22.740236288999768,received
400,4245.646723765,4268.359948563,22.71322479799983,received
401,4245.896931222,4268.559013071,22.66208184900006,received
402,4246.146928312,4268.819142215,22.67221390300074,received
403,4246.39691331,4269.118549893,22.721636582999963,received
404,4246.646955236,4269.287246688,22.640291451999474,received
405,4246.896735583,4269.555966338,22.659230754999953,received
406,4247.146837992,4269.874549021,22.727711029000602,received
407,4247.396668565,4270.140880408,22.744211842999903,received
408,4247.646978069,4270.351354775,22.704376705999493,received
409,4247.896752675,4270.628270411,22.73151773599966,received
410,4248.147043469,4270.85194846,22.70490499100015,received
411,4248.396944999,4271.128847242,22.73190224300015,received
412,4248.64685516,4271.357513101,22.710657941000136,received
413,4248.897076535,4271.627122232,22.730045696999696,received
414,4249.146960558,4271.943457536,22.796496978000505,received
415,4249.396491659,4272.16337915,22.76688749099958,received
416,4249.646892886,4272.514212714,22.86731982799938,received
417,4249.89656662,4272.729008905,22.83244228500007,received
418,4250.146948877,4273.19970766,23.052758783000172,received
419,4250.397041352,4273.472542219,23.0755008670003,received
420,4250.646950116,4273.781358285,23.13440816900038,received
421,4250.896649573,4274.162448315,23.265798741999788,received
422,4251.146625892,4274.487846278,23.341220385999804,received
423,4251.397141447,4274.736084333,23.33894288600004,received
424,4251.646878742,4275.079705602,23.432826860000205,received
425,4251.896866763,4275.31281027,23.41594350700052,received
426,4252.146972676,4275.618797253,23.471824577000007,received
427,4252.39686849,4275.886150453,23.489281962999485,received
428,4252.646959208,4276.177663974,23.53070476599987,received
429,4252.896838718,4276.413752988,23.51691426999969,received
430,4253.146954851,4276.681501063,23.53454621199944,received
431,4253.396927591,4276.911618541,23.51469094999993,received
432,4253.646656733,4277.254199311,23.607542577999993,received
433,4253.896837664,4277.484111664,23.587274000000434,received
434,4254.146849434,4277.78495747,23.63810803600063,received
435,4254.397082548,4278.070387499,23.67330495100032,received
436,4254.646858993,4278.393566976,23.746707983000306,received
437,4254.896883368,4278.710433941,23.813550572999702,received
438,4255.146935199,4278.994351912,23.847416712999802,received
439,4255.396694967,4279.225908919,23.829213951999918,received
440,4255.647070298,4279.511482913,23.86441261500022,received
441,4255.896910979,4279.712604339,23.815693360000296,received
442,4256.146590385,4280.037448551,23.890858165999816,received
443,4256.396875206,4280.283750586,23.886875379999765,received
444,4256.646917801,4280.557271346,23.910353544999452,received
445,4256.89959457,4280.792815484,23.893220914000267,received
446,4257.146639749,4281.07751578,23.93087603099957,received
447,4257.396973768,4281.311099884,23.91412611600026,received
448,4257.646956191,4281.545711216,23.898755025000355,received
449,4257.896862565,4281.772161925,23.87529935999919,received
450,4258.146929463,4282.091020332,23.94409086900032,received
451,4258.39686123,4282.38430871,23.98744748000081,received
452,4258.646685291,4282.839066763,24.192381472000307,received
453,4258.896947572,4283.184955001,24.288007429000572,received
454,4259.146976876,4283.50453972,24.357562844000313,received
455,4259.396805021,4285.086811071,25.690006050000193,received
456,4259.647060161,4285.46852718,25.82146701900001,received
457,4259.896962807,4285.868897919,25.97193511200021,received
458,4260.14694556,4286.234122629,26.087177069000063,received
459,4260.396955468,4286.535187917,26.138232449000498,received
460,4260.647081494,4286.818950041,26.171868546999576,received
461,4260.896982441,4287.183910508,26.28692806700019,received
462,4261.146937012,4287.451336275,26.30439926300005,received
463,4261.396952867,4287.649387797,26.252434929999254,received
464,4261.646951864,4287.939048324,26.29209646000072,received
465,4261.89693672,4288.225564612,26.32862789200044,received
466,4262.146958973,4288.45991966,26.31296068699976,received
467,4262.396958912,4288.756687498,26.35972858600053,received
468,4262.646985473,4289.027303989,26.380318515999534,received
469,4262.896859237,4289.566739234,26.669879996999953,received
470,4263.146587519,4290.021214366,26.8746268470004,received
471,4263.396861501,4290.366609473,26.969747971999823,received
472,4263.646635998,4290.696714996,27.050078997999663,received
473,4263.896846326,4290.935734134,27.038887808000254,received
474,4264.146873003,4291.225856316,27.078983313000208,received
475,4264.396881465,4291.539247983,27.142366518000017,received
476,4264.646998402,4291.749711867,27.102713465000306,received
477,4264.896560383,4291.940123883,27.043563499999436,received
478,4265.146913672,4292.228555456,27.081641784000567,received
479,4265.396583377,4292.506303277,27.109719900000528,received
480,4265.646886673,4292.761494314,27.114607640999566,received
481,4265.896892092,4293.027020691,27.130128599000273,received
482,4266.146619654,4293.353635946,27.207016292000844,received
483,4266.396950031,4293.703851105,27.306901073999143,received
484,4266.646952873,4293.833890965,27.186938091999764,received
485,4266.896939096,4294.102796155,27.205857058999754,received
486,4267.146835176,4294.29546436,27.14862918399922,received
487,4267.396652229,4294.542495558,27.145843328999945,received
488,4267.646608617,4294.749577282,27.102968664999935,received
489,4267.896958241,4295.002399565,27.105441323999912,received
490,4268.146963922,4295.261465881,27.114501958999426,received
491,4268.396943129,4295.472741635,27.075798505999956,received
492,4268.646508322,4295.651544572,27.005036249999648,received
493,4268.896964208,4296.056114714,27.159150505999605,received
494,4269.146743784,4296.389780124,27.24303633999989,received
495,4269.396948679,4296.801950226,27.40500154700021,received
496,4269.646874241,4297.10926495,27.46239070899992,received
497,4269.896684947,4297.481058188,27.58437324100032,received
498,4270.146719251,4297.713617882,27.566898631000186,received
499,4270.396967795,4297.999582674,27.602614878999702,received
500,4270.646986646,4298.240494237,27.59350759100016,received
501,4270.896638876,4298.501796986,27.605158110000048,received
502,4271.14696016,4298.793965192,27.64700503199947,received
503,4271.396860851,4298.991356794,27.594495942999856,received
504,4271.646834309,4299.252509109,27.605674800000088,received
505,4271.896973173,4299.510972163,27.613998989999345,received
506,4272.146553208,4299.769282861,27.622729652999624,received
507,4272.397361527,4300.027408433,27.630046906000644,received
508,4272.646987879,4300.288688562,27.641700682999726,received
509,4272.896951139,4300.622090933,27.725139794000825,received
510,4273.14706548,4301.016466881,27.869401401000687,received
511,4273.396534627,4301.255281306,27.858746679000433,received
512,4273.646966851,4301.484953266,27.83798641500016,received
513,4273.896865251,4301.725517188,27.82865193699945,received
514,4274.147114864,4302.074459837,27.92734497299989,received
515,4274.396903553,4302.39548847,27.99858491699979,received
516,4274.646512406,4302.719703647,28.07319124100013,received
517,4274.896982902,4303.135693857,28.238710954999988,received
518,4275.146964897,4303.435817019,28.288852122000208,received
519,4275.397053232,4303.770963072,28.373909840000124,received
520,4275.646938639,4304.117749675,28.47081103599976,received
521,4275.896677104,4304.401763951,28.505086846999802,received
