# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-27 11:21:31
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.10966164 s
# Median RTT               : 0.08958878 s
# RTT Range                : 0.34880275 s
# Standard Deviation of RTT: 0.07601762 s
# Variance of RTT          : 0.00577868 s
# Packets Under Threshold  : 15
# Packets Over Threshold   : 985
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
88,2178.101597625,2178.177908002,0.07631037700002707,received
89,2178.351600821,2178.392657049,0.041056227999888506,received
90,2178.601608759,2178.702482701,0.1008739419999074,received
91,2178.851599362,2179.11348457,0.26188520799996695,received
92,2179.101764338,2179.248276532,0.14651219400002446,received
93,2179.351716697,2179.382477718,0.030761020999761968,received
94,2179.601710608,2179.714289694,0.11257908600009614,received
95,2179.851727813,2179.881403458,0.029675645000224904,received
96,2180.101642714,2180.32679551,0.22515279600020222,received
97,2180.351631702,2180.433225913,0.0815942110002652,received
98,2180.601565604,2180.846495569,0.24492996500021036,received
99,2180.851518068,2180.982724453,0.13120638500004134,received
100,2181.101731281,2181.1331502,0.03141891899986149,received
101,2181.351645675,2181.563355969,0.2117102940001132,received
102,2181.601627376,2181.731980231,0.13035285499972815,received
103,2181.851729433,2182.06478031,0.21305087700011427,received
104,2182.101627467,2182.133759878,0.03213241100002051,received
105,2182.351718761,2182.689046956,0.33732819499982725,received
106,2182.601724008,2182.731987679,0.13026367100019343,received
107,2182.851621382,2182.895211843,0.04359046100034902,received
108,2183.101628929,2183.298775191,0.1971462619999329,received
109,2183.35163581,2183.496029091,0.1443932809997932,received
110,2183.601616952,2183.929319439,0.32770248700035154,received
111,2183.851627823,2183.980104308,0.12847648500019204,received
112,2184.101718427,2184.130427837,0.028709409999919444,received
113,2184.351722885,2184.438975293,0.0872524080000403,received
114,2184.601712014,2184.628537226,0.026825211999948806,received
115,2184.851709889,2184.948503884,0.09679399499964347,received
116,2185.101650375,2185.429389479,0.32773910399964734,received
117,2185.351658884,2185.518144575,0.16648569100016175,received
118,2185.601725363,2185.642198874,0.040473511000072904,received
119,2185.851709056,2185.881464434,0.02975537800011807,received
120,2186.101703442,2186.147165242,0.04546179999988453,received
121,2186.351714512,2186.37904229,0.027327778000199032,received
122,2186.601620713,2186.65847314,0.05685242699973969,received
123,2186.851629447,2186.878508315,0.0268788680000398,received
124,2187.101631472,2187.198819971,0.09718849899991255,received
125,2187.351716724,2187.605615064,0.2538983399999779,received
126,2187.601614455,2187.67661512,0.07500066500006142,received
127,2187.85161914,2187.905702378,0.05408323800020298,received
128,2188.101626665,2188.213516171,0.11188950599989766,received
129,2188.351609574,2188.440724525,0.08911495099982858,received
130,2188.601621086,2188.829658668,0.22803758200006996,received
131,2188.851599532,2188.9248942,0.07329466800001683,received
132,2189.101619676,2189.343422099,0.2418024229996263,received
133,2189.351604344,2189.48051254,0.1289081959998839,received
134,2189.601614484,2189.629323499,0.027709014999800274,received
135,2189.851630265,2189.947546225,0.09591596000018399,received
136,2190.101618137,2190.158736649,0.05711851199976081,received
137,2190.351615842,2190.410102789,0.058486947000346845,received
138,2190.601623066,2190.67258693,0.07096386400007759,received
139,2190.85162756,2191.078339976,0.2267124159998275,received
140,2191.101617217,2191.172336272,0.07071905500015419,received
141,2191.351623878,2191.395598347,0.04397446900020441,received
142,2191.601627197,2191.699673857,0.09804665999990902,received
143,2191.851715951,2191.895033431,0.043317479999586794,received
144,2192.101712903,2192.212867584,0.11115468099978898,received
145,2192.351713702,2192.379513614,0.027799912000318727,received
146,2192.601620125,2192.825709637,0.22408951199986404,received
147,2192.851723975,2192.994468365,0.14274439000018901,received
148,2193.10174752,2193.12781029,0.02606276999995316,received
149,2193.351715906,2193.435934396,0.08421848999978465,received
150,2193.60171087,2193.644251367,0.042540497000118194,received
151,2193.851713049,2193.955669819,0.10395676999996795,received
152,2194.101844155,2194.155518695,0.05367453999997451,received
153,2194.351733489,2194.463343272,0.1116097830004037,received
154,2194.601708779,2194.63090127,0.029192490999776055,received
155,2194.851704979,2195.078457225,0.22675224600016008,received
156,2195.101725582,2195.227862908,0.12613732599993455,received
157,2195.35170647,2195.380157048,0.028450578000047244,received
158,2195.601717482,2195.684503466,0.08278598400011106,received
159,2195.851719045,2195.911430561,0.05971151599987934,received
160,2196.101699798,2196.211049523,0.10934972499990181,received
161,2196.351705026,2196.384995822,0.03329079599961915,received
162,2196.601717996,2196.711335164,0.10961716800011345,received
163,2196.851707356,2196.879802138,0.02809478199969817,received
164,2197.101719292,2197.32687465,0.22515535799993813,received
165,2197.351717059,2197.430811718,0.07909465900002033,received
166,2197.601711722,2197.843690332,0.24197860999993281,received
167,2197.851717628,2197.977769801,0.12605217299960714,received
168,2198.101706977,2198.135106628,0.0333996509998542,received
169,2198.351696108,2198.462335987,0.11063987900024586,received
170,2198.601732788,2198.63184317,0.030110382000202662,received
171,2198.85174128,2199.06089723,0.20915594999996756,received
172,2199.101761465,2199.132857394,0.031095929000002798,received
173,2199.351427136,2199.577963851,0.2265367149998383,received
174,2199.601632527,2199.673956124,0.0723235969999223,received
175,2199.851716619,2199.892686102,0.04096948300002623,received
176,2200.101762396,2200.199259506,0.09749710999994932,received
177,2200.351714802,2200.407247402,0.055532599999878585,received
178,2200.601724478,2200.814061858,0.21233738000000812,received
179,2200.85162591,2200.978467877,0.12684196700001849,received
180,2201.101591919,2201.129962541,0.028370622000238654,received
181,2201.351620189,2201.436670083,0.08504989399989427,received
182,2201.601620643,2201.840345715,0.23872507199985193,received
183,2201.851622968,2201.980521567,0.12889859899996736,received
184,2202.101646213,2202.128709502,0.027063289000125224,received
185,2202.351616977,2202.448267302,0.09665032500015514,received
186,2202.601754637,2202.659504119,0.05774948199996288,received
187,2202.851528571,2202.96293362,0.11140504900004089,received
188,2203.101625088,2203.159324255,0.05769916699955502,received
189,2203.351623045,2203.577332003,0.22570895799981372,received
190,2203.601627854,2203.726516841,0.1248889869998493,received
191,2203.851631204,2203.878980257,0.027349052999852574,received
192,2204.101829381,2204.199696652,0.09786727100026837,received
193,2204.351708781,2204.606467966,0.25475918499978434,received
194,2204.601742639,2204.664080137,0.06233749800003352,received
195,2204.851707319,2204.906377731,0.054670411999723,received
196,2205.101725883,2205.329918795,0.2281929119999404,received
197,2205.351617954,2205.48004115,0.12842319599985785,received
198,2205.601707398,2205.638929756,0.0372223579997808,received
199,2205.851721064,2205.932342233,0.08062116900009642,received
200,2206.101718488,2206.334496431,0.2327779429997463,received
201,2206.351698804,2206.475769692,0.12407088800000565,received
202,2206.601736362,2206.632751179,0.031014817000141193,received
203,2206.851728352,2206.961192109,0.1094637569999577,received
204,2207.101729522,2207.1257793,0.02404977800006236,received
205,2207.351734088,2207.562218556,0.21048446800023157,received
206,2207.60163408,2207.627335647,0.02570156699994186,received
207,2207.851642793,2208.090102709,0.2384599160000107,received
208,2208.101621126,2208.237040513,0.13541938700018363,received
209,2208.351628108,2208.392583625,0.04095551699992939,received
210,2208.601625083,2208.627735652,0.02611056900013864,received
211,2208.851620694,2209.100923095,0.24930240100002266,received
212,2209.101712535,2209.173190553,0.07147801800010711,received
213,2209.351625793,2209.419559139,0.06793334599979062,received
214,2209.601630568,2209.656235301,0.054604732999905536,received
215,2209.851714087,2209.923267258,0.0715531710002324,received
216,2210.101713257,2210.337131003,0.23541774600016652,received
217,2210.351721866,2210.481271293,0.1295494270002564,received
218,2210.601716483,2210.626807771,0.0250912880001124,received
219,2210.851697482,2210.945399235,0.09370175300000483,received
220,2211.101710449,2211.156869782,0.05515933299966491,received
221,2211.351699507,2211.577147655,0.22544814799994128,received
222,2211.601706861,2211.670223702,0.06851684100001876,received
223,2211.851713548,2212.075761167,0.22404761899997538,received
224,2212.101708503,2212.178939939,0.07723143600014737,received
225,2212.351718312,2212.591747812,0.24002950000021883,received
226,2212.60173836,2212.730261305,0.12852294499998607,received
227,2212.851634257,2212.87681327,0.025179013000069972,received
228,2213.101711617,2213.312054417,0.2103428000000349,received
229,2213.35159983,2213.492395392,0.14079556200022125,received
230,2213.601625559,2213.628089736,0.026464177000434574,received
231,2213.851625417,2213.919969639,0.06834422200017798,received
232,2214.101806531,2214.325245924,0.22343939299980775,received
233,2214.351587951,2214.431292573,0.07970462200000838,received
234,2214.601658964,2214.642898187,0.04123922300004779,received
235,2214.851621308,2214.892232924,0.04061161599975094,received
236,2215.101747613,2215.153506396,0.05175878299996839,received
237,2215.351648684,2215.450360968,0.09871228400015752,received
238,2215.601743281,2215.654800342,0.05305706099989038,received
239,2215.851700397,2216.076859863,0.22515946600015013,received
240,2216.101715502,2216.227597425,0.12588192300017909,received
241,2216.351652197,2216.391653249,0.040001051999752235,received
242,2216.601613083,2216.681503115,0.07989003200009392,received
243,2216.85171607,2217.092921626,0.24120555600029547,received
244,2217.101617032,2217.235990761,0.13437372899988986,received
245,2217.351719525,2217.378825698,0.02710617299999285,received
246,2217.601714589,2217.708781089,0.10706649999974616,received
247,2217.851719279,2217.907059754,0.055340474999866274,received
248,2218.101820247,2218.209347336,0.10752708900008656,received
249,2218.351838981,2218.378414126,0.02657514499969693,received
250,2218.601850561,2218.814085607,0.21223504599993248,received
251,2218.85169882,2218.877119111,0.025420291000045836,received
252,2219.10180874,2219.3372139,0.23540516000002754,received
253,2219.351725683,2219.480819268,0.12909358499973678,received
254,2219.601716556,2219.628427305,0.026710748999903444,received
255,2219.851615639,2220.062948617,0.21133297799997308,received
256,2220.101630485,2220.22617942,0.12454893499989339,received
257,2220.351627829,2220.378825353,0.027197524000257545,received
258,2220.601661816,2220.667204223,0.0655424070000663,received
259,2220.85176309,2220.918117094,0.06635400400000435,received
260,2221.101722902,2221.145047586,0.04332468400025391,received
261,2221.351713904,2221.388884409,0.03717050500017649,received
262,2221.601705395,2221.819698878,0.21799348300010024,received
263,2221.851644145,2221.919917017,0.06827287199985221,received
264,2222.101715653,2222.211289881,0.10957422799992855,received
265,2222.351786593,2222.376055159,0.02426856600004612,received
266,2222.601749006,2222.801164935,0.19941592900022442,received
267,2222.851713975,2222.930362671,0.07864869599961821,received
268,2223.101856605,2223.321890948,0.22003434299995206,received
269,2223.351637663,2223.420914442,0.06927677900011986,received
270,2223.601720808,2223.639138663,0.03741785499960315,received
271,2223.851734834,2223.960571554,0.10883671999999933,received
272,2224.101668033,2224.125232151,0.023564118000194867,received
273,2224.35175434,2224.460991455,0.10923711500026911,received
274,2224.601730449,2224.625065182,0.02333473299995603,received
275,2224.851753172,2225.074778204,0.22302503199989587,received
276,2225.101736144,2225.172369144,0.07063300000027084,received
277,2225.351631689,2225.589432373,0.2378006839999216,received
278,2225.601615217,2225.724235498,0.122620280999854,received
279,2225.851650662,2225.878641586,0.0269909240000743,received
280,2226.101637067,2226.12891266,0.027275593000013032,received
281,2226.351634138,2226.404569996,0.052935858000182634,received
282,2226.601635648,2226.836162895,0.23452724700018734,received
283,2226.851625505,2226.975431583,0.12380607800014332,received
284,2227.101657345,2227.140636573,0.038979227999789146,received
285,2227.35165952,2227.432251282,0.08059176200004003,received
286,2227.601621967,2227.818294063,0.2166720959999111,received
287,2227.851616283,2227.887969567,0.036353283999687847,received
288,2228.101654876,2228.155802245,0.05414736900002026,received
289,2228.351648294,2228.457935864,0.10628756999994948,received
290,2228.601500004,2228.65568782,0.05418781599973954,received
291,2228.851654993,2228.972797651,0.12114265799982604,received
292,2229.101647159,2229.140679421,0.03903226200009158,received
293,2229.351644844,2229.571846142,0.22020129800012,received
294,2229.601661917,2229.668186527,0.06652461000021503,received
295,2229.851708306,2229.888530499,0.03682219299980716,received
296,2230.101616687,2230.195791056,0.0941743690000294,received
297,2230.351706695,2230.404042659,0.05233596400012175,received
298,2230.601588161,2230.710428136,0.10883997499968245,received
299,2230.851626809,2230.892215064,0.04058825499987506,received
300,2231.101753091,2231.126359041,0.024605950000022858,received
301,2231.35174126,2231.433068,0.08132673999989493,received
302,2231.601656059,2231.83848878,0.23683272099970054,received
303,2231.851652439,2231.979781701,0.12812926199967478,received
304,2232.101626165,2232.125544832,0.023918666999634297,received
305,2232.351716759,2232.459858734,0.10814197500030787,received
306,2232.601498658,2232.639735863,0.038237205000314134,received
307,2232.851650064,2232.902888432,0.051238368000213086,received
308,2233.101659419,2233.16553157,0.06387215099994137,received
309,2233.351649176,2233.385248255,0.03359907899994141,received
310,2233.601625442,2233.695964034,0.09433859199998551,received
311,2233.851655775,2234.086698988,0.23504321300015363,received
312,2234.101618436,2234.226222739,0.1246043030000692,received
313,2234.351671698,2234.374941544,0.02326984600040305,received
314,2234.601533896,2234.709520335,0.10798643899988747,received
315,2234.851646926,2234.889703215,0.03805628899999647,received
316,2235.101664455,2235.321962409,0.22029795400021612,received
317,2235.351622425,2235.473841536,0.1222191109995947,received
318,2235.601661727,2235.626081483,0.024419755999588233,received
319,2235.851648898,2235.930236487,0.07858758900010798,received
320,2236.101627761,2236.448479267,0.34685150599989356,received
321,2236.351629536,2236.528231878,0.17660234200002378,received
322,2236.601752729,2236.642988152,0.041235422999761795,received
323,2236.851648648,2236.960019467,0.10837081900035628,received
324,2237.101644406,2237.149817441,0.04817303499976333,received
325,2237.351644275,2237.473761185,0.12211690999993152,received
326,2237.601623353,2237.641024089,0.03940073600006144,received
327,2237.851672586,2237.901709232,0.05003664600008051,received
328,2238.101655461,2238.195986335,0.09433087399975193,received
329,2238.351653614,2238.389988598,0.03833498399990276,received
330,2238.60172472,2238.693405414,0.09168069399993328,received
331,2238.851635357,2238.903210676,0.0515753190002215,received
332,2239.10178226,2239.207466684,0.105684423999719,received
333,2239.351745809,2239.375354713,0.023608903999956965,received
334,2239.601727127,2239.820364411,0.21863728400012405,received
335,2239.851616304,2239.978468963,0.1268526590001784,received
336,2240.101715658,2240.126308777,0.024593118999746366,received
337,2240.351779479,2240.446700895,0.09492141600003379,received
338,2240.60165508,2240.849680876,0.24802579600009267,received
339,2240.851604762,2240.92360247,0.07199770799979888,received
340,2241.101711973,2241.150472221,0.04876024800023515,received
341,2241.351663638,2241.459469479,0.1078058409998448,received
342,2241.601659679,2241.625378574,0.023718895000001794,received
343,2241.851620671,2242.087463902,0.23584323099976245,received
344,2242.101750975,2242.223672767,0.12192179200019382,received
345,2242.351656909,2242.389593125,0.0379362159997072,received
346,2242.601655228,2242.694824902,0.09316967400036447,received
347,2242.851742532,2243.100923266,0.24918073399976493,received
348,2243.10171526,2243.169618564,0.0679033039996284,received
349,2243.351646178,2243.375154785,0.023508607000167103,received
350,2243.601655231,2243.708680606,0.10702537499992104,received
351,2243.851657008,2243.887836718,0.03617970999994213,received
352,2244.101781171,2244.321629567,0.21984839600008854,received
353,2244.351654295,2244.414942622,0.0632883270000093,received
354,2244.60173528,2244.850486334,0.24875105399996755,received
355,2244.851505315,2244.973591231,0.12208591599983265,received
356,2245.101745988,2245.126186531,0.024440542999855097,received
357,2245.351708286,2245.455734255,0.10402596900030403,received
358,2245.601740851,2245.653374774,0.05163392299982661,received
359,2245.85160589,2246.071922023,0.2203161329998693,received
360,2246.101649588,2246.178112878,0.07646328999999241,received
361,2246.351661317,2246.585056757,0.23339544000009482,received
362,2246.601626773,2246.726116431,0.12448965799967482,received
363,2246.851645358,2246.872408443,0.020763084999998682,received
364,2247.101703058,2247.194187061,0.09248400299975401,received
365,2247.35165753,2247.400713121,0.0490555910000694,received
366,2247.601652939,2247.708098749,0.10644580999996833,received
367,2247.851654367,2247.900649023,0.04899465600010444,received
368,2248.10165097,2248.331978575,0.23032760500018412,received
369,2248.351722765,2248.465949888,0.11422712300009152,received
370,2248.601652657,2248.68140336,0.07975070299971776,received
371,2248.851757928,2248.944107097,0.09234916900004464,received
372,2249.101789571,2249.353652554,0.25186298299968257,received
373,2249.351766149,2249.467115211,0.11534906199995021,received
374,2249.601749739,2249.624790583,0.023040844000206562,received
375,2249.851799379,2249.960378673,0.10857929399981003,received
376,2250.101758888,2250.139059057,0.037300168999991,received
377,2250.351728882,2250.572998522,0.22126964000017324,received
378,2250.601752667,2250.670695548,0.06894288100011181,received
379,2250.851622679,2251.086439274,0.23481659500021124,received
380,2251.101648942,2251.223165315,0.12151637300030416,received
381,2251.351643876,2251.374964028,0.023320151999996597,received
382,2251.601654158,2251.694063797,0.09240963899992494,received
383,2251.851652443,2251.920693753,0.06904130999964764,received
384,2252.101651061,2252.209455261,0.10780419999991864,received
385,2252.351620958,2252.375633161,0.024012203000438603,received
386,2252.601747922,2252.832972474,0.2312245520001852,received
387,2252.851756952,2252.974388823,0.1226318710000669,received
388,2253.101776658,2253.12486476,0.023088102000201616,received
389,2253.351746769,2253.372112764,0.020365995000247494,received
390,2253.601731003,2253.656550462,0.054819458999645576,received
391,2253.851740909,2253.958653516,0.10691260700014027,received
392,2254.101787851,2254.137804191,0.036016340000060154,received
393,2254.351653364,2254.569049969,0.21739660499997626,received
394,2254.601626072,2254.674198635,0.07257256299999426,received
395,2254.851648622,2255.094284112,0.24263548999988416,received
396,2255.101625489,2255.21266153,0.11103604099980657,received
397,2255.351647811,2255.37445715,0.022809339000104956,received
398,2255.601669433,2255.694091127,0.09242169399976774,received
399,2255.851638152,2255.886889492,0.03525134000028629,received
400,2256.101721954,2256.124591474,0.02286952000031306,received
401,2256.351669594,2256.413146159,0.06147656499979348,received
402,2256.601747144,2256.708186561,0.10643941699981951,received
403,2256.851733509,2256.914065788,0.06233227899974736,received
404,2257.10175249,2257.136991262,0.03523877199995695,received
405,2257.35174573,2257.443364126,0.09161839599983068,received
406,2257.601747163,2257.850921601,0.24917443800040928,received
407,2257.851756134,2257.989222017,0.1374658830000044,received
408,2258.10176444,2258.12741396,0.025649520000115444,received
409,2258.35177283,2258.404771537,0.052998707000369905,received
410,2258.60174847,2258.662858159,0.06110968899974978,received
411,2258.851750556,2259.086166853,0.23441629700027988,received
412,2259.101350384,2259.222798275,0.12144789100011621,received
413,2259.351509966,2259.388671799,0.0371618330000274,received
414,2259.60167318,2259.702867599,0.10119441899996673,received
415,2259.851565455,2260.099070167,0.2475047119996816,received
416,2260.101551196,2260.208711207,0.10716001099990535,received
417,2260.351527883,2260.372540307,0.021012423999763996,received
418,2260.601677593,2260.817902831,0.21622523799987903,received
419,2260.85166952,2260.944282631,0.09261311099999148,received
420,2261.101628177,2261.135583588,0.03395541100007904,received
421,2261.3518221,2261.427909496,0.07608739600027548,received
422,2261.601534341,2261.83478104,0.2332466990001194,received
423,2261.852400016,2261.935673409,0.08327339300012682,received
424,2262.101734493,2262.149721662,0.0479871689999527,received
425,2262.351574774,2262.456677493,0.10510271900011503,received
426,2262.601434677,2262.619388669,0.017953992000002472,received
427,2262.851809348,2262.957268558,0.10545920999993541,received
428,2263.101617641,2263.176611912,0.07499427100037792,received
429,2263.351510295,2263.55418392,0.20267362499998853,received
430,2263.601724484,2263.639246439,0.037521955000102025,received
431,2263.851773191,2264.097604694,0.245831502999863,received
432,2264.10153498,2264.221547158,0.12001217799979713,received
433,2264.351758493,2264.374213664,0.02245517099981953,received
434,2264.601703813,2264.818245941,0.2165421280001283,received
435,2264.851535125,2264.974036187,0.12250106200008304,received
436,2265.101761576,2265.135422294,0.033660717999737244,received
437,2265.354833579,2265.414936627,0.060103047999746195,received
438,2265.604967197,2265.834429331,0.22946213400018678,received
439,2265.851696904,2265.989311799,0.13761489499984236,received
440,2266.101561863,2266.137798688,0.036236825000287354,received
441,2266.351695897,2266.454808801,0.10311290400022699,received
442,2266.601651053,2266.863060377,0.261409323999942,received
443,2266.85171341,2266.92315788,0.07144447000018772,received
444,2267.101658609,2267.165406447,0.06374783799992656,received
445,2267.351703565,2267.568994361,0.2172907959998156,received
446,2267.601594697,2267.667149712,0.06555501499997263,received
447,2267.851700785,2268.091766473,0.24006568799995875,received
448,2268.103485938,2268.186936059,0.08345012099971427,received
449,2268.353742618,2268.435620037,0.08187741899973844,received
450,2268.601606597,2268.691938885,0.09033228799989956,received
451,2268.851720051,2268.901395292,0.0496752409999317,received
452,2269.101529136,2269.317798753,0.2162696169998526,received
453,2269.351730207,2269.47686059,0.1251303829999415,received
454,2269.601558913,2269.619871134,0.0183122209996327,received
455,2269.851726948,2269.930527751,0.07880080300037662,received
456,2270.10160755,2270.331169944,0.22956239399991318,received
457,2270.351703353,2270.476102119,0.12439876600001298,received
458,2270.601618036,2270.622473801,0.02085576499985109,received
459,2270.851692999,2270.956104578,0.10441157900004328,received
460,2271.101600015,2271.12126405,0.019664035000005242,received
461,2271.351713783,2271.570960738,0.2192469550000169,received
462,2271.601574488,2271.722056825,0.12048233699988486,received
463,2271.851679357,2271.888054454,0.036375097000018286,received
464,2272.101577732,2272.191119331,0.089541599000313,received
465,2272.351710119,2272.584066838,0.23235671900010857,received
466,2272.601657711,2272.67833035,0.07667263900020771,received
467,2272.851728738,2272.91550207,0.06377333199998247,received
468,2273.101698058,2273.203062573,0.1013645150001139,received
469,2273.351697978,2273.414524872,0.06282689399995434,received
470,2273.601600747,2273.817212042,0.2156112950001443,received
471,2273.851708919,2273.920056126,0.06834720699998797,received
472,2274.101520038,2274.330790767,0.22927072899983614,received
473,2274.35171395,2274.473397451,0.1216835010000068,received
474,2274.601532189,2274.637672023,0.036139834000096016,received
475,2274.851688778,2274.95655057,0.10486179200006518,received
476,2275.101639243,2275.3475091,0.24586985699988873,received
477,2275.351516505,2275.415557011,0.06404050600031042,received
478,2275.601640271,2275.661940053,0.06029978199967445,received
479,2275.851674216,2276.069344324,0.21767010800022035,received
480,2276.101646001,2276.182077649,0.0804316479998306,received
481,2276.351689878,2276.584489822,0.23279994399990755,received
482,2276.601645821,2276.720062567,0.1184167459996388,received
483,2276.851694778,2276.886042345,0.034347567000168056,received
484,2277.101536885,2277.204460417,0.10292353200020443,received
485,2277.351726385,2277.610743475,0.2590170900002704,received
486,2277.601544571,2277.667234515,0.06568994400004158,received
487,2277.851683439,2277.911206236,0.059522796999772254,received
