# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-27 11:26:46
#
# Computed Statistics
# Total Packets Sent       : 1001
# Packets Received         : 999
# Packets Lost             : 2
# Packet Loss Percentage   : 0.20%
# Average RTT              : 0.10827338 s
# Median RTT               : 0.08499733 s
# RTT Range                : 0.34195113 s
# Standard Deviation of RTT: 0.07584835 s
# Variance of RTT          : 0.00575297 s
# Packets Under Threshold  : 18
# Packets Over Threshold   : 981
# Threshold RTT            : 0.02 s
# Test Duration            : -1 day, 23:59:59
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
104,2497.202173016,2497.236576673,0.03440365699998438,received
105,2497.452133305,2497.556570641,0.1044373359995916,received
106,2497.7021643,2497.719495945,0.01733164500001294,received
107,2497.952125773,2498.058427551,0.10630177800021556,received
108,2498.202131583,2498.233881481,0.03174989799981631,received
109,2498.452171968,2498.670961863,0.21878989499964518,received
110,2498.702167353,2498.762775,0.060607647000324505,received
111,2498.952196001,2499.196752294,0.24455629299973225,received
112,2499.202140968,2499.333914826,0.13177385800008778,received
113,2499.452145625,2499.473128485,0.02098286000000371,received
114,2499.702185754,2499.803713381,0.10152762699999585,received
115,2499.952121388,2500.01440797,0.06228658200006976,received
116,2500.202181316,2500.416551157,0.214369841000007,received
117,2500.452192796,2500.517578272,0.06538547599984668,received
118,2500.702127525,2500.931843589,0.2297160640000584,received
119,2500.952176283,2501.085898002,0.13372171899982277,received
120,2501.202142036,2501.221907837,0.01976580099972125,received
121,2501.452118787,2501.554223385,0.1021045980000963,received
122,2501.702181933,2501.946627905,0.24444597199999407,received
123,2501.952097749,2502.009349779,0.05725202999974499,received
124,2502.202179459,2502.249423714,0.04724425499989593,received
125,2502.452119088,2502.676723139,0.22460405099991476,received
126,2502.702180628,2502.838739906,0.13655927799982237,received
127,2502.952209796,2502.985071721,0.032861925000361225,received
128,2503.202213673,2503.297676142,0.0954624689998127,received
129,2503.452123956,2503.697705264,0.2455813080000553,received
130,2503.702132861,2503.760296443,0.058163581999906455,received
131,2503.952201509,2504.000874946,0.04867343699970661,received
132,2504.202200476,2504.301767136,0.09956665999970937,received
133,2504.45212921,2504.483497411,0.031368201000077534,received
134,2504.702203472,2504.932584558,0.23038108600030682,received
135,2504.952215129,2505.08555533,0.13334020100000998,received
136,2505.202201978,2505.233553631,0.031351653000001534,received
137,2505.452108121,2505.540925718,0.08881759699988834,received
138,2505.702203417,2505.949200391,0.24699697400001241,received
139,2505.952110896,2506.084712509,0.1326016130001335,received
140,2506.202144726,2506.219858238,0.017713512000227638,received
141,2506.452196814,2506.555557415,0.10336060099962197,received
142,2506.702196148,2506.776071913,0.07387576500013893,received
143,2506.952216104,2507.069491927,0.11727582299999995,received
144,2507.202203216,2507.2181696,0.015966383999966638,received
145,2507.452274761,2507.682878504,0.23060374300030162,received
146,2507.702198116,2507.778733928,0.07653581199974724,received
147,2507.952202708,2507.970339629,0.018136920999950235,received
148,2508.202231669,2508.301427054,0.09919538500025737,received
149,2508.45208971,2508.512837337,0.0607476269997278,received
150,2508.702181875,2508.915067274,0.21288539900024261,received
151,2508.952199847,2509.072177321,0.11997747399982472,received
152,2509.202198109,2509.234146355,0.03194824599995627,received
153,2509.452201063,2509.541925894,0.08972483100023965,received
154,2509.702211531,2509.930456501,0.22824497000010524,received
155,2509.952182733,2510.025699171,0.07351643799984231,received
156,2510.20219742,2510.247222156,0.045024735999959375,received
157,2510.452172689,2510.553991971,0.10181928200017865,received
158,2510.702202526,2510.771618444,0.06941591800023161,received
159,2510.952135717,2511.169659095,0.21752337799989618,received
160,2511.202195044,2511.332407774,0.1302127300000393,received
161,2511.45196945,2511.47248701,0.020517559999916557,received
162,2511.702236283,2511.788324208,0.08608792500035634,received
163,2511.95230227,2512.196409769,0.24410749900016526,received
164,2512.202164786,2512.268480166,0.06631537999965076,received
165,2512.45228444,2512.49802678,0.045742340000288095,received
166,2512.702226342,2512.916148313,0.21392197100021804,received
167,2512.952194852,2513.094607278,0.14241242599973702,received
168,2513.202196627,2513.232860172,0.030663545000152226,received
169,2513.45220078,2513.538129068,0.08592828800010466,received
170,2513.70220149,2513.93036657,0.22816508000005342,received
171,2513.952200067,2514.032033206,0.07983313900012945,received
172,2514.202199689,2514.24927593,0.0470762410000134,received
173,2514.452218199,2514.551666851,0.09944865199986452,received
174,2514.7022225,2514.749253021,0.04703052100012428,received
175,2514.952216844,2515.166444388,0.2142275440000958,received
176,2515.202190345,2515.320316724,0.11812637899993206,received
177,2515.452210291,2515.48160664,0.029396348999853217,received
178,2515.702205586,2515.776702387,0.07449680099989564,received
179,2515.952202559,2516.187238694,0.235036134999973,received
180,2516.202197028,2516.318868377,0.11667134900017118,received
181,2516.45219905,2516.481345362,0.029146311999738828,received
182,2516.70221175,2516.803158436,0.10094668600004297,received
183,2516.952242959,2517.020942375,0.06869941599961749,received
184,2517.202238755,2517.303697486,0.1014587310000934,received
185,2517.452133971,2517.523489024,0.07135505299993383,received
186,2517.7022306,2517.932364859,0.2301342589998967,received
187,2517.952142722,2518.068632259,0.11648953699977938,received
188,2518.202233585,2518.234271201,0.03203761599979771,received
189,2518.452255606,2518.537632298,0.08537669199995435,received
190,2518.702096398,2518.747977828,0.04588143000000855,received
191,2518.952231536,2519.05327448,0.10104294399980063,received
192,2519.202210969,2519.264225124,0.06201415499981522,received
193,2519.452264707,2519.665443484,0.2131787770003939,received
194,2519.702258965,2519.781549662,0.0792906970000331,received
195,2519.952278173,2520.180172509,0.22789433599973563,received
196,2520.20223293,2520.333717397,0.1314844670000639,received
197,2520.452281892,2520.466517548,0.014235655999982555,received
198,2520.70224461,2520.788849949,0.0866053390000161,received
199,2520.952223973,2520.995537443,0.043313470000157395,received
200,2521.202240197,2521.303719041,0.10147884400021212,received
201,2521.452151643,2521.522922429,0.0707707860001392,received
202,2521.702237005,2521.915901876,0.21366487100021914,received
203,2521.95218414,2522.025681563,0.07349742299993522,received
204,2522.20223462,2522.432032567,0.22979794699995182,received
205,2522.452068752,2522.599871434,0.14780268200001956,received
206,2522.702246096,2522.734021282,0.03177518599977702,received
207,2522.952254211,2523.036300682,0.0840464709999651,received
208,2523.202268709,2523.252693992,0.05042528300009508,received
209,2523.452305674,2523.76332295,0.31101727600025697,received
210,2523.702253837,2523.818855018,0.11660118099962347,received
211,2523.952083143,2523.966231242,0.014148099000067305,received
212,2524.202247646,2524.249478342,0.04723069600004237,received
213,2524.452245632,2524.692865879,0.24062024699969697,received
214,2524.702149077,2524.832751838,0.13060276100031842,received
215,2524.952261255,2524.983958117,0.03169686199998978,received
216,2525.202248134,2525.302830473,0.10058233900008418,received
217,2525.452247936,2525.496760631,0.0445126950003214,received
218,2525.702227503,2525.91846856,0.2162410569999338,received
219,2525.952243638,2526.081691544,0.12944790600022316,received
220,2526.202261002,2526.232385898,0.030124895999961154,received
221,2526.452256954,2526.536302056,0.0840451019998909,received
222,2526.702244787,2526.929886766,0.22764197900005456,received
223,2526.952155297,2527.021979317,0.06982401999994181,received
224,2527.202253904,2527.250405062,0.04815115800010972,received
225,2527.452127582,2527.552473143,0.10034556100026748,received
226,2527.7022452,2527.762828033,0.06058283299989853,received
227,2527.952164288,2528.164071126,0.2119068380002318,received
228,2528.202252025,2528.331871193,0.12961916800031759,received
229,2528.452249544,2528.480980542,0.028730997999900865,received
230,2528.702234674,2528.773131284,0.07089661000009073,received
231,2528.95214764,2529.165782436,0.21363479599995117,received
232,2529.202257377,2529.230641636,0.028384259000176826,received
233,2529.452254876,2529.483505177,0.031250301000000036,received
234,2529.702253947,2529.801670114,0.09941616700007216,received
235,2529.952113169,2530.010960714,0.05884754499993505,received
236,2530.202352712,2530.413047064,0.21069435199979125,received
237,2530.452249985,2530.467570744,0.015320759000132966,received
238,2530.702298423,2530.927850803,0.22555238000040845,received
239,2530.952243897,2531.028831247,0.07658735000040906,received
240,2531.202275894,2531.442376206,0.2401003119998677,received
241,2531.45213525,2531.581729336,0.12959408599999733,received
242,2531.702248171,2531.732919829,0.030671657999846502,received
243,2531.95221433,2532.053295664,0.10108133399990038,received
244,2532.20226378,2532.260387395,0.058123615000113205,received
245,2532.452227137,2532.667861529,0.2156343920000836,received
246,2532.702185833,2532.781992946,0.07980711300024268,received
247,2532.952053769,2533.180478055,0.22842428600006315,received
248,2533.202239349,2533.27699769,0.07475834099977874,received
249,2533.452254301,2533.695739558,0.2434852569999748,received
250,2533.702152079,2533.820649734,0.11849765500028298,received
251,2533.952272199,2533.980404787,0.028132588000062242,received
252,2534.20226891,2534.412718319,0.2104494089999207,received
253,2534.452249003,2534.532515241,0.08026623800014931,received
254,2534.70223806,2534.929876711,0.2276386509997792,received
255,2534.952248385,2535.019735892,0.06748750699989614,received
256,2535.201941093,2535.429152819,0.22721172599995043,received
257,2535.452247797,2535.521573121,0.06932532400014679,received
258,2535.702269184,2536.040441567,0.3381723829998009,received
259,2535.952251513,2536.083533564,0.13128205099974366,received
260,2536.202238967,2536.231116963,0.02887799600011931,received
261,2536.45226471,2536.680893718,0.2286290080000981,received
262,2536.702260264,2536.813582084,0.11132181999983004,received
263,2536.952246315,2536.981761776,0.029515460999846255,received
264,2537.202244579,2537.484430779,0.2821862000000692,received
265,2537.452247993,2537.535270297,0.08302230399976906,received
266,2537.702200643,2537.789664857,0.0874642139997377,received
267,2537.952243796,2537.993592867,0.041349071000240656,received
268,2538.2022593,2538.301699867,0.09944056699987414,received
269,2538.452239812,2538.50736664,0.05512682800008406,received
270,2538.702259287,2538.814631719,0.11237243200002922,received
271,2538.952259006,2538.979736064,0.027477057999931276,received
272,2539.202272091,2539.42841972,0.2261476290000246,received
273,2539.452239049,2539.5449335,0.09269445099971563,received
274,2539.70223853,2539.941992572,0.23975404199973127,received
275,2539.952247737,2540.084568406,0.13232066899990969,received
276,2540.202268703,2540.232943904,0.030675201000121888,received
277,2540.452246784,2540.663345038,0.21109825399980764,received
278,2540.702269709,2540.787267036,0.08499732699965534,received
279,2540.95225497,2541.184431507,0.232176537000214,received
280,2541.202261685,2541.331040674,0.12877898900023865,received
281,2541.452249355,2541.495631308,0.04338195300033476,received
282,2541.702258362,2541.78882727,0.08656890800011752,received
283,2541.952234704,2542.194557719,0.24232301499978348,received
284,2542.20219318,2542.335224272,0.1330310919997828,received
285,2542.452285684,2542.479821058,0.027535374000308366,received
286,2542.702254613,2542.81398503,0.11173041699976238,received
287,2542.952254212,2542.984767788,0.03251357600038318,received
288,2543.202264204,2543.414526785,0.21226258099977713,received
289,2543.452267242,2543.479796578,0.02752933600004326,received
290,2543.702241052,2543.929360193,0.22711914100000286,received
291,2543.952262575,2544.023914509,0.07165193399987402,received
292,2544.202111912,2544.271943252,0.06983133999983693,received
293,2544.452281457,2544.561524722,0.10924326499980452,received
294,2544.702265645,2544.955090897,0.2528252520000933,received
295,2544.952277657,2545.02552051,0.07324285300001065,received
296,2545.202235632,2545.271655158,0.06941952600027435,received
297,2545.452219897,2545.679453658,0.22723376100020687,received
298,2545.702265543,2545.830665625,0.12840008200009834,received
299,2545.952263476,2545.98741386,0.03515038399973491,received
300,2546.202257889,2546.231843668,0.02958577899971715,received
301,2546.452257214,2546.694205656,0.2419484420001936,received
302,2546.702198338,2546.828261683,0.12606334500014782,received
303,2546.95225705,2546.98650172,0.03424467000013465,received
304,2547.202264791,2547.411641748,0.20937695700013137,received
305,2547.452268584,2547.481467648,0.02919906399984029,received
306,2547.702264742,2547.928588521,0.22632377900026768,received
307,2547.952246572,2548.031789604,0.07954303199994683,received
308,2548.202262729,2548.438948824,0.23668609500009552,received
309,2548.452157194,2548.582092218,0.12993502400013313,received
310,2548.702266016,2548.734762813,0.032496797000021616,received
311,2548.952265835,2548.984754025,0.03248818999963987,received
312,2549.202259489,2549.23274774,0.03048825099995156,received
313,2549.452235242,2549.479966911,0.027731668999877,received
314,2549.702245374,2549.78464719,0.08240181600012875,received
315,2549.952252737,2549.982146252,0.02989351499991244,received
316,2550.202256261,2550.28583975,0.08358348899992052,received
317,2550.452254118,2550.478854876,0.026600757999858615,received
318,2550.702270682,2550.787941833,0.0856711510000423,received
319,2550.952266605,2551.00762038,0.055353774999730376,received
320,2551.202248057,2551.422917907,0.220669849999922,received
321,2551.45226882,2551.519204916,0.06693609600006312,received
322,2551.702253402,2551.929039525,0.2267861229997834,received
323,2551.952254071,2552.078736725,0.12648265400002856,received
324,2552.202257973,2552.245734388,0.043476414999986446,received
325,2552.452259917,2552.534510859,0.08225094199997329,received
326,2552.702265741,2552.745131098,0.04286535700020977,received
327,2552.952081598,2553.16282879,0.21074719199987157,received
328,2553.202243295,2553.231288921,0.029045626000424818,received
329,2553.452258699,2553.561426846,0.10916814699976385,received
330,2553.702256264,2553.730885496,0.028629232000184857,received
331,2553.952317942,2553.981061812,0.028743870000198513,received
332,2554.202259481,2554.240730474,0.03847099299991896,received
333,2554.452251279,2554.677511039,0.22525975999997172,received
334,2554.702253072,2554.772377939,0.07012486699977671,received
335,2554.95226697,2555.208701687,0.2564347170000474,received
336,2555.202254444,2555.277875648,0.07562120400007188,received
337,2555.452255654,2555.5075015,0.05524584600016169,received
338,2555.702257029,2555.811107921,0.10885089199973663,received
339,2555.952258892,2555.980566191,0.028307299000061903,received
340,2556.20225479,2556.425954245,0.22369945499985988,received
341,2556.452262958,2556.528260772,0.07599781399994754,received
342,2556.702259844,2556.939413502,0.23715365800035215,received
343,2556.952252939,2557.086760898,0.13450795900007506,received
344,2557.20227445,2557.227309976,0.025035526000010577,received
345,2557.452272317,2557.663923975,0.21165165800039176,received
346,2557.702251085,2557.828180752,0.12592966700003672,received
347,2557.952258088,2557.981366488,0.029108400000041,received
348,2558.202267206,2558.269896803,0.06762959699972271,received
349,2558.452268042,2558.67791972,0.2256516779998492,received
350,2558.702244279,2558.830191179,0.12794690000009723,received
351,2558.952252534,2558.98016647,0.02791393600000447,received
352,2559.202162525,2559.23020418,0.028041654999924503,received
353,2559.45227575,2559.506174966,0.0538992159999907,received
354,2559.70228349,2559.806418591,0.10413510099988343,received
355,2559.952272186,2560.005098342,0.052826156000264746,received
356,2560.202297487,2560.427739857,0.22544236999965506,received
357,2560.452290214,2560.578235877,0.12594566300003862,received
358,2560.702278878,2560.751606894,0.04932801599989034,received
359,2560.95228055,2561.245312699,0.29303214899982777,received
360,2561.202302722,2561.350110107,0.14780738500030566,received
361,2561.452294398,2561.478977046,0.026682648000132758,received
362,2561.702285943,2561.742274666,0.03998872300007861,received
363,2561.952250214,2562.175111145,0.2228609310000138,received
364,2562.202251404,2562.26932017,0.06706876599992029,received
365,2562.452265073,2562.663525237,0.21126016400012304,received
366,2562.702263387,2562.731081554,0.028818166999826644,received
367,2562.952271027,2563.077118923,0.12484789600011936,received
368,2563.202257202,2563.229764995,0.027507793000040692,received
369,2563.452365604,2563.492593553,0.04022794899992732,received
370,2563.702269753,2563.796448227,0.09417847399981838,received
371,2563.952252122,2564.007307428,0.055055305999758275,received
372,2564.202256061,2564.228802219,0.026546158000201103,received
373,2564.45226181,2564.519180604,0.06691879400023026,received
374,2564.702303859,2564.927263493,0.2249596339997879,received
375,2564.952243288,2565.078083069,0.12583978100019522,received
376,2565.202260863,2565.232841004,0.030580140999973082,received
377,2565.452272481,2565.532878999,0.08060651799996776,received
378,2565.702282869,2565.742318249,0.040035380000063014,received
379,2565.952255865,2566.060651682,0.10839581699974588,received
380,2566.202257303,2566.463099506,0.2608422030002657,received
381,2566.452259563,2566.527362011,0.07510244800005239,received
382,2566.70224887,2566.778287627,0.07603875699987839,received
383,2566.952274573,2567.177321413,0.22504683999977715,received
384,2567.202296994,2567.274534736,0.07223774200019761,received
385,2567.452252494,2567.692138295,0.23988580100012769,received
386,2567.702249623,2567.827725979,0.1254763560000356,received
387,2567.952245708,2567.981462535,0.029216826999800105,received
388,2568.202256258,2568.311849827,0.10959356900002604,received
389,2568.4522772,2568.481314625,0.029037424999842187,received
390,2568.702250481,2568.812720245,0.11046976399984487,received
391,2568.952253898,2568.982827343,0.03057344499984538,received
392,2569.202264353,2569.230985048,0.0287206950001746,received
393,2569.452100678,2569.532773657,0.08067297899970072,received
394,2569.702266505,2569.950918289,0.2486517840002307,received
395,2569.95193667,2570.079935952,0.12799928200001887,received
396,2570.202264292,2570.23015766,0.02789336799969533,received
397,2570.452257249,2570.549572836,0.0973155870001392,received
398,2570.702264407,2570.773078042,0.07081363500037696,received
399,2570.952271591,2571.17762031,0.22534871899961217,received
400,2571.202254982,2571.326978125,0.12472314300021026,received
401,2571.452267882,2571.495646568,0.043378686000323796,received
402,2571.702304463,2571.784371415,0.08206695199987735,received
403,2571.952270785,2571.992311064,0.040040279000095325,received
404,2572.202264774,2572.299575368,0.09731059400019149,received
405,2572.452269861,2572.506929388,0.054659527000239905,received
406,2572.702261205,2572.809905563,0.10764435800001593,received
407,2572.952297336,2572.978931044,0.02663370800019038,received
408,2573.202259162,2573.423559445,0.2213002830003461,received
409,2573.452260742,2573.579929254,0.12766851200012752,received
410,2573.702279613,2573.742707423,0.040427809999982856,received
411,2573.952284426,2574.033881126,0.08159669999986363,received
412,2574.202275418,2574.24235217,0.04007675199954974,received
413,2574.452264607,2574.549793609,0.09752900200010117,received
414,2574.702314871,2574.755653771,0.05333890000019892,received
415,2574.952277232,2574.978508455,0.026231222999740567,received
416,2575.202258747,2575.229122521,0.02686377400004858,received
417,2575.452283221,2575.675553025,0.22326980400021057,received
418,2575.702258005,2575.776828011,0.07457000599970343,received
419,2575.952271669,2576.189401576,0.2371299070000532,received
420,2576.202264015,2576.327723821,0.12545980599998074,received
421,2576.452265743,2576.477304307,0.025038563999714825,received
422,2576.702276165,2576.798693317,0.09641715199995815,received
423,2576.952268654,2577.006943267,0.05467461300031573,received
424,2577.202256689,2577.425387101,0.2231304120000459,received
425,2577.452247338,2577.576867669,0.12462033100018743,received
426,2577.702286806,2577.732102151,0.029815345000315574,received
427,2577.95229346,2578.03195029,0.07965683000020363,received
428,2578.202280874,2578.440404353,0.2381234790000235,received
429,2578.452260043,2578.577054853,0.1247948099999121,received
430,2578.702260582,2578.731669694,0.02940911200039409,received
431,2578.952266632,2579.060142181,0.10787554900025498,received
432,2579.202257915,2579.233230789,0.030972874000326556,received
433,2579.452273955,2579.559042711,0.10676875600029234,received
434,2579.702270806,2579.732935495,0.030664689000332146,received
435,2579.952291476,2579.975500227,0.02320875099985642,received
436,2580.202284569,2580.284045624,0.08176105500024278,received
437,2580.452286992,2580.700995021,0.24870802899977207,received
438,2580.702017487,2580.835865582,0.13384809500030315,received
439,2580.952263131,2580.981085723,0.028822591999869474,received
440,2581.202296711,2581.241272653,0.03897594199997911,received
441,2581.452260027,2581.519120747,0.06686072000002241,received
442,2581.702307188,2581.924603081,0.22229589300013686,received
443,2581.952252464,2582.076473902,0.12422143799994956,received
444,2582.202256908,2582.241407357,0.03915044899986242,received
445,2582.452183398,2582.531593367,0.07940996899969832,received
446,2582.702270756,2582.741708229,0.039437472999907186,received
447,2582.952264674,2583.04957594,0.09731126599990603,received
448,2583.202300785,2583.258517942,0.05621715699999186,received
449,2583.452298634,2583.558962655,0.10666402100014238,received
450,2583.702303192,2583.729833263,0.027530071000001044,received
451,2583.952338419,2584.157867109,0.20552868999993734,received
452,2584.202282178,2584.268176006,0.06589382799984378,received
453,2584.452286109,2584.691263746,0.2389776370000618,received
454,2584.702255987,2584.825108271,0.12285228399969128,received
455,2584.952284507,2584.982845636,0.03056112900003427,received
456,2585.202244221,2585.30903094,0.10678671899995607,received
457,2585.452298655,2585.480143233,0.02784457799998563,received
458,2585.70228637,2585.811211251,0.1089248809998935,received
459,2585.952262162,2585.977892525,0.025630362999891076,received
460,2586.202265743,2586.2389771,0.036711356999603595,received
461,2586.452296543,2586.532978177,0.08068163400002959,received
462,2586.702261615,2586.936896497,0.23463488199968197,received
463,2586.952255281,2587.078173824,0.1259185429998979,received
464,2587.202282877,2587.225116644,0.022833767000065563,received
465,2587.452264437,2587.548202905,0.09593846799998573,received
466,2587.702260798,2587.772720505,0.07045970699982718,received
467,2587.952294667,2588.175694143,0.22339947599994048,received
468,2588.20229272,2588.325160561,0.12286784099978831,received
469,2588.452294316,2588.479378367,0.027084051000201725,received
470,2588.702273346,2588.78205739,0.07978404400000727,received
471,2588.95230993,2589.168143901,0.21583397099993817,received
472,2589.202297446,2589.22574271,0.023445263999747112,received
