# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-10-03 11:40:31
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
111,6876.221581516,6876.293755716,0.07217420000051789,received
112,6876.471639392,6876.497719577,0.026080184999955236,received
113,6876.721604465,6876.792142912,0.07053844699930778,received
114,6876.971684378,6876.997903957,0.026219579000098747,received
115,6877.221518085,6877.245974609,0.024456524000015634,received
116,6877.471703305,6877.543297419,0.0715941139997085,received
117,6877.721681553,6877.805864606,0.08418305299983331,received
118,6877.971511883,6878.019317484,0.047805600999708986,received
119,6878.221598114,6878.327187005,0.10558889100047963,received
120,6878.471600009,6878.533057639,0.06145762999949511,received
121,6878.721643206,6878.945822231,0.2241790250000122,received
122,6878.971633754,6879.04151191,0.06987815599950409,received
123,6879.221581674,6879.353209615,0.13162794100026076,received
124,6879.471483543,6879.497285511,0.025801967999541375,received
125,6879.721607591,6879.759150042,0.0375424510002631,received
126,6879.971472908,6880.067764787,0.09629187900009128,received
127,6880.221583102,6880.271466771,0.049883668999427755,received
128,6880.471379662,6880.577422596,0.10604293400047027,received
129,6880.721490898,6880.747371076,0.025880177999169973,received
130,6880.971510711,6881.191152706,0.21964199500052928,received
131,6881.221517243,6881.293516686,0.0719994430000952,received
132,6881.47162462,6881.705932399,0.2343077790001189,received
133,6881.721469022,6881.852168564,0.1306995420000021,received
134,6881.971513648,6881.997873395,0.02635974700024235,received
135,6882.221530328,6882.247505247,0.025974918999963847,received
136,6882.47152819,6882.497588595,0.02606040499995288,received
137,6882.721742639,6882.829712546,0.10796990700055176,received
138,6882.971651118,6883.033923463,0.062272344999655616,received
139,6883.221643947,6883.456913217,0.23526926999966236,received
140,6883.471651916,6883.54294459,0.07129267399977834,received
141,6883.721657631,6883.95380422,0.2321465889999672,received
142,6883.971610896,6884.09926513,0.12765423400014697,received
143,6884.221631096,6884.247026923,0.025395826999556448,received
144,6884.471492937,6884.576817894,0.1053249569995387,received
145,6884.721530389,6884.74442833,0.022897941000337596,received
146,6884.971627922,6885.25777714,0.2861492179999914,received
147,6885.221698171,6885.270143804,0.04844563300048321,received
148,6885.471758136,6885.497634059,0.02587592300005781,received
149,6885.721648293,6885.805215776,0.08356748300047911,received
150,6885.971590867,6885.99629203,0.024701163000827364,received
151,6886.221777308,6886.256901792,0.03512448399942514,received
152,6886.471624589,6886.508204938,0.03658034899945051,received
153,6886.721636742,6886.81543346,0.09379671800070355,received
154,6886.971627364,6886.997392029,0.025764665000679088,received
155,6887.221580919,6887.429452531,0.20787161199950788,received
156,6887.471607402,6887.497457533,0.025850130999970133,received
157,6887.721719266,6887.950209055,0.22848978900037764,received
158,6887.971416227,6888.030032955,0.05861672799983353,received
159,6888.221713465,6888.270979786,0.049266320999777236,received
160,6888.471633114,6888.576577716,0.1049446020006144,received
161,6888.721733901,6888.771445116,0.049711214999661024,received
162,6888.971372139,6889.07579283,0.10442069100008666,received
163,6889.221612575,6889.292674227,0.07106165200002579,received
164,6889.471659059,6889.696865983,0.22520692400030384,received
165,6889.721704173,6889.793671563,0.07196739000028174,received
166,6889.9716296,6890.206223443,0.23459384300076636,received
167,6890.221616206,6890.351333323,0.12971711699992738,received
168,6890.471582194,6890.497473355,0.025891160999890417,received
169,6890.72163244,6890.81737578,0.09574333999989904,received
170,6890.971576187,6891.019464285,0.047888097999930324,received
171,6891.221676452,6891.3400653,0.11838884799999505,received
172,6891.471639563,6891.541810661,0.07017109800017352,received
173,6891.721665795,6891.944616502,0.22295070699965436,received
174,6891.971603857,6892.041944493,0.0703406359998553,received
175,6892.221530299,6892.456585575,0.23505527599991183,received
176,6892.471625451,6892.591443937,0.11981848599953082,received
177,6892.721710797,6892.746442705,0.024731907999921532,received
178,6892.97166151,6893.079230436,0.10756892600056744,received
179,6893.221684601,6893.270816693,0.04913209200003621,received
180,6893.471619883,6893.697124966,0.22550508299991634,received
181,6893.721649076,6893.842104111,0.12045503499939514,received
182,6893.971646884,6893.996208661,0.02456177700059925,received
183,6894.221767727,6894.303779054,0.08201132700014568,received
184,6894.471663582,6894.709975167,0.2383115850007016,received
185,6894.721621129,6894.852225203,0.13060407400007534,received
186,6894.971530727,6894.997624867,0.02609414000016841,received
187,6895.221503206,6895.321126158,0.0996229519996632,received
188,6895.471493943,6895.50860098,0.03710703700016893,received
189,6895.721579801,6895.746780193,0.025200391999533167,received
190,6895.971570246,6896.122885532,0.15131528599977173,received
191,6896.221495064,6896.258883055,0.037387991000287,received
192,6896.471595463,6896.553693206,0.08209774300030404,received
193,6896.721603854,6896.746961572,0.025357718000122986,received
194,6896.971473949,6897.070583059,0.09910910999951739,received
195,6897.221608268,6897.269774625,0.04816635699990002,received
196,6897.471631741,6897.578961668,0.1073299270001371,received
197,6897.721487216,6897.770642505,0.04915528899982746,received
198,6897.971473604,6898.192165557,0.22069195300082356,received
199,6898.221488714,6898.292426365,0.07093765100034943,received
200,6898.471534198,6898.715313634,0.2437794360002954,received
201,6898.721432547,6898.84186686,0.12043431299935037,received
202,6898.971497271,6898.99322166,0.021724389000155497,received
203,6899.221737847,6899.262146566,0.040408718999970006,received
204,6899.471686049,6899.520907232,0.04922118300055445,received
205,6899.721608999,6899.83032786,0.10871886099994299,received
206,6899.971435775,6900.03327833,0.06184255500011204,received
207,6900.221714078,6900.352299824,0.13058574599926942,received
208,6900.471641154,6900.496614383,0.024973228999442654,received
209,6900.721619704,6900.958325929,0.2367062250004892,received
210,6900.971683158,6901.099364135,0.12768097699972714,received
211,6901.221748985,6901.246447132,0.024698146999980963,received
212,6901.471676643,6901.49755032,0.025873677000163298,received
213,6901.721692364,6901.774417604,0.0527252399997451,received
214,6901.971495065,6902.177387284,0.20589221899990662,received
215,6902.221726974,6902.283636918,0.061909944000035466,received
216,6902.47173289,6902.698146678,0.22641378800017264,received
217,6902.721719733,6902.782363166,0.06064343300022301,received
218,6902.971544211,6903.210044414,0.23850020299960306,received
219,6903.221558892,6903.338382753,0.11682386099982978,received
220,6903.471711263,6903.497139539,0.025428276000639016,received
221,6903.721674876,6903.830285786,0.10861090999969747,received
222,6903.971675632,6904.041766137,0.0700905049998255,received
223,6904.221624764,6904.246922446,0.02529768200020044,received
224,6904.471745984,6904.533321776,0.06157579199953034,received
225,6904.721631783,6904.946348175,0.2247163920001185,received
226,6904.971541591,6905.090419842,0.11887825100075133,received
227,6905.221671067,6905.246521702,0.024850634999893373,received
228,6905.471720116,6905.54476918,0.07304906399986066,received
229,6905.721752808,6905.746696887,0.024944079000306374,received
230,6905.971454851,6905.994903971,0.02344911999989563,received
231,6906.22172667,6906.270825969,0.049099298999863095,received
232,6906.471695251,6906.497252347,0.02555709599982947,received
233,6906.721630361,6906.793744033,0.07211367199943197,received
234,6906.971545731,6907.002244314,0.030698582999320934,received
235,6907.221614669,6907.282358148,0.060743478999938816,received
236,6907.471612277,6907.508569795,0.03695751800023572,received
237,6907.721633111,6907.806245832,0.08461272099975758,received
238,6907.971446578,6908.018113383,0.046666805000313616,received
239,6908.221482362,6908.328310177,0.10682781500054261,received
240,6908.471604561,6908.545355109,0.07375054800013459,received
241,6908.721803544,6908.944823925,0.2230203809995146,received
242,6908.971727413,6909.091565095,0.11983768200025224,received
243,6909.221843212,6909.246880867,0.025037655000232917,received
244,6909.471657304,6909.571831262,0.10017395800059603,received
245,6909.721663584,6910.003483946,0.2818203619999622,received
246,6909.971575762,6910.003817653,0.0322418910000124,received
247,6910.221710501,6910.270696086,0.048985584999172715,received
248,6910.471705126,6910.532056466,0.06035133999921527,received
249,6910.721667631,6910.783088921,0.06142128999999841,received
250,6910.971488382,6911.208925209,0.23743682700023783,received
251,6911.221436138,6911.341176207,0.1197400689998176,received
252,6911.471408197,6911.495252036,0.023843839000619482,received
253,6911.721556808,6911.817316297,0.09575948899964715,received
254,6911.971548022,6912.020460745,0.048912722999375546,received
255,6912.22160099,6912.282081798,0.06048080799973832,received
256,6912.471595524,6912.532408951,0.06081342700053938,received
257,6912.721649079,6912.94678802,0.22513894100029574,received
258,6912.971617234,6913.042281072,0.07066383799974574,received
259,6913.221674521,6913.457081011,0.23540649000005942,received
260,6913.471661686,6913.590743391,0.11908170500009874,received
261,6913.721752896,6913.759316749,0.037563853000392555,received
262,6913.971611045,6914.069299162,0.0976881169999615,received
263,6914.221696922,6914.269269527,0.04757260499991389,received
264,6914.471664526,6914.580135234,0.10847070800082292,received
265,6914.721582114,6914.782266918,0.060684803999720316,received
266,6914.971560084,6915.196365469,0.22480538499985414,received
267,6915.22166978,6915.365410631,0.14374085099916556,received
268,6915.471585503,6915.498263739,0.026678236000407196,received
269,6915.721571512,6915.781857961,0.06028644900015934,received
270,6915.971612062,6915.997134229,0.02552216700041754,received
271,6916.221770509,6916.352525362,0.13075485300032597,received
272,6916.47170679,6916.497735366,0.02602857599958952,received
273,6916.721620234,6916.75715757,0.03553733600074338,received
274,6916.971591785,6917.043047576,0.07145579100051691,received
275,6917.22167087,6917.435911198,0.2142403280004146,received
276,6917.471598535,6917.497201014,0.025602478999644518,received
277,6917.721547462,6917.942651332,0.22110387000066112,received
278,6917.971431678,6918.031295758,0.05986407999989751,received
279,6918.221795358,6918.258755025,0.03695966699979181,received
280,6918.471726499,6918.579155135,0.10742863599989505,received
281,6918.721679321,6918.770211628,0.0485323069997321,received
282,6918.971565341,6919.076794773,0.10522943199975998,received
283,6919.221630178,6919.293298875,0.07166869699995004,received
284,6919.471631371,6919.684561495,0.21293012400019506,received
285,6919.721614568,6919.747970807,0.02635623899914208,received
286,6919.97175681,6920.200201292,0.22844448199975886,received
287,6920.22156008,6920.34001568,0.1184555999998338,received
288,6920.471605699,6920.49789318,0.02628748099959921,received
289,6920.721669505,6920.829949032,0.10827952699946763,received
290,6920.971601347,6920.996865119,0.025263772000471363,received
291,6921.221650768,6921.247031682,0.025380914000379562,received
292,6921.471660236,6921.533067161,0.061406924999573675,received
293,6921.721627202,6921.840635459,0.11900825700013229,received
294,6921.971496633,6921.997364788,0.025868154999443504,received
295,6922.221609524,6922.448220129,0.22661060500013264,received
296,6922.47173302,6922.604315458,0.1325824380000995,received
297,6922.721664864,6922.747729033,0.02606416900016484,received
298,6922.971610344,6923.080205793,0.10859544899994944,received
299,6923.221614387,6923.248173739,0.026559351999821956,received
300,6923.471424705,6923.697195173,0.22577046800051903,received
301,6923.721595383,6923.841825456,0.12023007300012978,received
302,6923.9716391,6923.997861704,0.026222603999485727,received
303,6924.22177029,6924.295203362,0.07343307200062554,received
304,6924.471486219,6924.508798777,0.0373125579999396,received
305,6924.721507969,6924.817160577,0.09565260799990938,received
306,6924.971615349,6925.054390517,0.08277516799989826,received
307,6925.22165025,6925.336764937,0.11511468700064142,received
308,6925.471562452,6925.519119901,0.0475574489992141,received
309,6925.721637952,6925.747949661,0.026311709000765404,received
310,6925.971693929,6926.030679591,0.05898566199994093,received
311,6926.221707187,6926.246627247,0.024920060000113153,received
312,6926.471481008,6926.55308555,0.08160454199969536,received
313,6926.721616856,6926.735347023,0.013730167000176152,received
314,6926.971584197,6927.066456279,0.09487208199971064,received
315,6927.221617449,6927.27054812,0.04893067099965265,received
316,6927.471457624,6927.587667651,0.11621002699939709,received
317,6927.721581169,6927.781319199,0.059738029999607534,received
318,6927.971460787,6928.171109652,0.1996488650001993,received
319,6928.221675235,6928.293616336,0.07194110100044782,received
320,6928.471483157,6928.706212495,0.23472933799985185,received
321,6928.721434203,6928.851040308,0.1296061049997661,received
322,6928.971546893,6928.997574082,0.026027189000160433,received
323,6929.221454695,6929.330268857,0.10881416200027161,received
324,6929.471587093,6929.498924808,0.027337714999703167,received
325,6929.721591005,6929.938568983,0.2169779779997043,received
326,6929.971448604,6930.101277334,0.12982872999964457,received
327,6930.22144462,6930.247520964,0.026076344000102836,received
328,6930.471525227,6930.54509215,0.0735669229998166,received
329,6930.721566104,6930.953330444,0.23176434000015433,received
330,6930.971784899,6931.042175144,0.07039024499954394,received
331,6931.221508104,6931.274231056,0.05272295199938526,received
332,6931.471544286,6931.5770848,0.10554051400049502,received
333,6931.72155798,6931.783544738,0.06198675799987541,received
334,6931.971448185,6932.090317719,0.11886953400062339,received
335,6932.221665609,6932.283231765,0.06156615599957149,received
336,6932.471665361,6932.710871433,0.23920607199943333,received
337,6932.721522467,6932.841468039,0.11994557199977862,received
338,6932.97163955,6932.997351513,0.025711962999594107,received
339,6933.221716132,6933.257577644,0.03586151199942833,received
340,6933.471636117,6933.520876614,0.04924049700002797,received
341,6933.72168964,6933.821584755,0.09989511500043591,received
342,6933.971481027,6934.031451771,0.0599707440005659,received
343,6934.22147019,6934.457382986,0.23591279599986592,received
344,6934.471610403,6934.61319817,0.14158776699969167,received
345,6934.721613714,6934.735289068,0.013675354000042717,received
346,6934.9716147,6935.065217599,0.09360289899996133,received
347,6935.221585403,6935.258234563,0.03664915999979712,received
348,6935.471465694,6935.576902743,0.10543704900010198,received
349,6935.721638565,6935.757502947,0.03586438199999975,received
350,6935.971741024,6935.985623163,0.0138821390000885,received
351,6936.221420193,6936.2996711,0.07825090699952852,received
352,6936.471787695,6936.673876714,0.20208901899968623,received
353,6936.721522752,6936.768913038,0.047390286000336346,received
354,6936.97166712,6937.019807094,0.04813997399924119,received
355,6937.221609265,6937.281833919,0.06022465400019428,received
356,6937.471618606,6937.499948565,0.028329958999165683,received
357,6937.721627927,6937.810413546,0.08878561900019122,received
358,6937.97146917,6938.018926526,0.047457355999540596,received
359,6938.221537085,6938.442827026,0.22128994099966803,received
360,6938.471562794,6938.588200887,0.11663809299989225,received
361,6938.721695094,6938.747624331,0.025929237000127614,received
362,6938.971477045,6939.044847741,0.07337069599998358,received
363,6939.22169961,6939.248222177,0.026522567000029085,received
364,6939.471553382,6939.635698097,0.16414471500047512,received
365,6939.721753965,6939.747189109,0.025435143999857246,received
366,6939.971734196,6940.020215983,0.04848178699921846,received
367,6940.22162658,6940.270908773,0.049282193000180996,received
368,6940.471643103,6940.503683569,0.03204046599967114,received
369,6940.721596827,6940.780722707,0.059125879999555764,received
370,6940.971622551,6941.184357006,0.21273445499991794,received
371,6941.22168577,6941.247245892,0.025560122000570118,received
372,6941.471701846,6941.507419849,0.03571800300051109,received
373,6941.721599512,6941.807934878,0.08633536600063962,received
374,6941.971496942,6942.021936205,0.050439263000043866,received
375,6942.221674311,6942.282950852,0.06127654099964275,received
376,6942.47153298,6942.532953332,0.06142035199991369,received
377,6942.721673033,6942.933216547,0.2115435139994588,received
378,6942.971561344,6942.997479862,0.02591851799934375,received
379,6943.221685455,6943.452937583,0.23125212800005102,received
380,6943.471672785,6943.590617929,0.11894514399955369,received
381,6943.721528471,6943.745357071,0.023828600000342703,received
382,6943.971527127,6944.075595403,0.10406827600036195,received
383,6944.221569707,6944.271621082,0.050051375000293774,received
384,6944.471674064,6944.578936235,0.10726217100000213,received
385,6944.721646046,6944.778036011,0.056389964999652875,received
386,6944.971471166,6945.204319881,0.23284871499981818,received
387,6945.221546679,6945.252073509,0.030526829999871552,received
388,6945.471669516,6945.68881953,0.21715001400025358,received
389,6945.72157337,6945.792346951,0.07077358099923003,received
390,6945.971584411,6945.99676307,0.025178659000630432,received
391,6946.22163984,6946.319123393,0.09748355300052935,received
392,6946.471692691,6946.522650253,0.05095756200080359,received
393,6946.72170249,6946.736298021,0.01459553099994082,received
394,6946.971595813,6947.031194486,0.05959867299952748,received
395,6947.221644787,6947.247098056,0.02545326900053624,received
396,6947.471659883,6947.535160478,0.06350059499982308,received
397,6947.721589092,6947.951078572,0.22948948000066594,received
398,6947.9714257,6948.030165031,0.05873933100065187,received
399,6948.221629474,6948.280832343,0.05920286899981875,received
400,6948.471607998,6948.579646521,0.10803852299977734,received
401,6948.721637173,6948.76969508,0.0480579069999294,received
402,6948.971431578,6949.087500042,0.116068463999909,received
403,6949.221641238,6949.235661325,0.014020087000062631,received
404,6949.471673205,6949.707025171,0.23535196600005293,received
405,6949.721698402,6949.841372507,0.11967410500074038,received
406,6949.971510119,6949.986160366,0.014650246999735828,received
407,6950.221615612,6950.306227236,0.08461162399999012,received
408,6950.471653873,6950.519526195,0.047872322000330314,received
409,6950.721783794,6950.827217006,0.10543321200020728,received
410,6950.971452548,6951.034034057,0.0625815089997559,received
411,6951.221508573,6951.338774963,0.11726638999971328,received
412,6951.471665212,6951.485655027,0.013989815000059025,received
413,6951.721707374,6951.95557243,0.23386505599955854,received
414,6951.971747929,6952.09209493,0.12034700099957263,received
415,6952.221527507,6952.285181073,0.06365356599962979,received
416,6952.471604309,6952.556439058,0.08483474900003785,received
417,6952.721631681,6952.784174896,0.06254321500000515,received
418,6952.971589212,6953.076491192,0.10490197999934026,received
419,6953.221634995,6953.294792469,0.0731574739993448,received
420,6953.471642299,6953.687133975,0.21549167599914654,received
421,6953.721537964,6953.749853907,0.028315943000052357,received
422,6953.971636317,6954.218330771,0.246694454000135,received
423,6954.221441975,6954.352607166,0.13116519100003643,received
424,6954.471631991,6954.497597236,0.025965244999497372,received
425,6954.721588677,6954.837536278,0.11594760099978885,received
426,6954.971683937,6955.020637791,0.048953853999591956,received
427,6955.221509678,6955.337908461,0.11639878299956763,received
428,6955.471562092,6955.519463811,0.0479017190000377,received
429,6955.721639504,6955.75154664,0.02990713599956507,received
430,6955.971641072,6956.057406527,0.08576545500000066,received
431,6956.221575754,6956.25110569,0.029529936000471935,received
432,6956.471607018,6956.56360557,0.09199855199949525,received
433,6956.721463836,6956.735212643,0.01374880699950154,received
434,6956.971614709,6957.078214054,0.10659934499926749,received
435,6957.221525709,6957.250896013,0.029370303999712633,received
436,6957.471710461,6957.501659027,0.029948565999802668,received
437,6957.721592156,6957.791486204,0.06989404799969634,received
438,6957.971445231,6958.193861556,0.22241632500026753,received
439,6958.221627441,6958.303684285,0.08205684399945312,received
440,6958.471690083,6958.697467176,0.22577709300003335,received
441,6958.721582675,6958.853656845,0.13207417000012356,received
442,6958.971689441,6958.984575937,0.012886495999737235,received
443,6959.221663437,6959.321550329,0.09988689200054068,received
444,6959.471720437,6959.536408481,0.06468804399992223,received
445,6959.721426906,6959.845950035,0.12452312900040852,received
446,6959.971671781,6959.985624795,0.01395301400043536,received
447,6960.221608964,6960.448291473,0.2266825090000566,received
448,6960.471773379,6960.59017588,0.11840250099976402,received
449,6960.721597166,6960.757277901,0.03568073499991442,received
450,6960.971619899,6961.067153718,0.09553381899968372,received
451,6961.221671495,6961.263678131,0.04200663600022381,received
452,6961.471532796,6961.574387204,0.10285440799998469,received
453,6961.72162005,6961.791644502,0.07002445200032525,received
454,6961.971594589,6962.102331839,0.13073724999958358,received
455,6962.221472872,6962.2477466,0.02627372799997829,received
456,6962.471446857,6962.497601136,0.026154279000365932,received
457,6962.721498332,6962.81127973,0.08978139800001372,received
458,6962.971605761,6963.009123916,0.037518154999816034,received
459,6963.221681403,6963.329870161,0.10818875800032401,received
460,6963.47168322,6963.53215627,0.06047304999992775,received
461,6963.721691245,6963.818548859,0.09685761399941839,received
462,6963.971640968,6964.03510496,0.06346399199992447,received
463,6964.221700679,6964.4332194,0.211518721000175,received
464,6964.471678785,6964.497896995,0.026218209999569808,received
465,6964.721641256,6964.948314508,0.2266732520001824,received
466,6964.971580056,6965.089059616,0.11747955999999249,received
467,6965.221640238,6965.247314974,0.02567473599992809,received
468,6965.471661751,6965.567362695,0.09570094399987283,received
469,6965.721709254,6965.759306967,0.037597712999740907,received
470,6965.971648101,6965.98501881,0.013370708999900671,received
471,6966.221604712,6966.290928767,0.06932405499992456,received
472,6966.471641326,6966.485540768,0.01389944199945603,received
473,6966.721649595,6966.7929666,0.07131700500031002,received
474,6966.971759065,6966.995607096,0.02384803099994315,received
475,6967.221480791,6967.316312255,0.09483146399998077,received
476,6967.471671416,6967.497919644,0.026248227999531082,received
477,6967.721658697,6967.83028288,0.10862418299984711,received
478,6967.971480679,6968.033737622,0.06225694300064788,received
479,6968.22182971,6968.443716329,0.22188661900054285,received
480,6968.471586475,6968.539958011,0.06837153600008605,received
481,6968.721704883,6968.960386796,0.2386819130006188,received
482,6968.971609942,6969.091108399,0.11949845700019068,received
483,6969.221721912,6969.261012212,0.03929030000017519,received
484,6969.471718523,6969.554999397,0.08328087399968354,received
485,6969.721717395,6969.771049476,0.049332081000102335,received
486,6969.971672766,6970.069214087,0.09754132099988055,received
487,6970.221696862,6970.235539245,0.013842383000337577,received
488,6970.471590784,6970.685612829,0.21402204500009248,received
489,6970.721546698,6970.781517759,0.05997106100039673,received
490,6970.971636737,6971.204756257,0.23311951999949088,received
491,6971.221701116,6971.342507471,0.12080635500024073,received
492,6971.471523531,6971.486917133,0.015393602000585815,received
493,6971.721763856,6971.828749355,0.10698549900007492,received
494,6971.97176196,6972.019227226,0.047465266000472184,received
495,6972.2217488,6972.325954523,0.10420572300063213,received
