# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-10-02 15:30:42
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
111,1802.407579314,1802.448348136,0.04076882200001819,received
112,1802.657577496,1802.709128543,0.05155104699997537,received
113,1802.907587943,1803.011410909,0.10382296600005247,received
114,1803.157648901,1803.208284297,0.05063539600018885,received
115,1803.407517021,1803.523878415,0.11636139399979584,received
116,1803.657610997,1803.679467311,0.021856314000160637,received
117,1803.9077237,1804.04131373,0.13359003000005032,received
118,1804.157554994,1804.193735119,0.03618012499987344,received
119,1804.407548652,1804.458383575,0.050834922999911214,received
120,1804.657588169,1804.762420444,0.10483227500003522,received
121,1804.907520415,1804.943037568,0.03551715300000069,received
122,1805.157512873,1805.274664267,0.11715139399984764,received
123,1805.40757548,1805.429776694,0.022201214000006075,received
124,1805.657589724,1805.78864595,0.13105622600005518,received
125,1805.907604606,1805.943818082,0.0362134760000572,received
126,1806.157618471,1806.288159974,0.13054150300013134,received
127,1806.407617646,1806.442503639,0.03488599299998896,received
128,1806.65767618,1806.704521479,0.04684529900009693,received
129,1806.907553085,1807.012550517,0.10499743199989098,received
130,1807.157523017,1807.186888113,0.029365095999992263,received
131,1807.407541277,1807.525868273,0.11832699599995067,received
132,1807.657561671,1807.678872475,0.021310803999995187,received
133,1807.907747811,1808.040501377,0.13275356600001942,received
134,1808.157325025,1808.196298576,0.038973550999799045,received
135,1808.407638468,1808.555093275,0.147454807000031,received
136,1808.657640062,1808.676574485,0.018934423000018796,received
137,1808.90790375,1808.957810593,0.04990684299991699,received
138,1809.157572577,1809.257844577,0.10027199999990444,received
139,1809.407560899,1809.489340213,0.08177931400018679,received
140,1809.657561408,1809.77320776,0.11564635200011253,received
141,1809.90754096,1809.942075238,0.034534277999910046,received
142,1810.157547283,1810.285826308,0.12827902499998345,received
143,1810.407532077,1810.443475755,0.035943677999966894,received
144,1810.65755673,1810.703824109,0.046267379000028086,received
145,1810.907349722,1810.998205555,0.09085583299997779,received
146,1811.157590079,1811.203320585,0.04573050599992712,received
147,1811.40724921,1811.509448703,0.10219949300017106,received
148,1811.657587415,1811.722260343,0.06467292799993629,received
149,1811.907577617,1812.023103974,0.11552635699990788,received
150,1812.157605334,1812.191599017,0.03399368300006245,received
151,1812.407815589,1812.536850533,0.1290349440000682,received
152,1812.657593601,1812.687427612,0.029834011000048122,received
153,1812.907615906,1812.939496521,0.03188061499986361,received
154,1813.157587781,1813.266216921,0.10862913999994817,received
155,1813.407661348,1813.427333822,0.01967247400011729,received
156,1813.657594207,1813.733998889,0.07640468199997485,received
157,1813.907576407,1813.981395416,0.07381900899986249,received
158,1814.157550209,1814.278488998,0.12093878900009258,received
159,1814.407582224,1814.42587166,0.018289436000031856,received
160,1814.657890474,1814.803907325,0.14601685100001305,received
161,1814.90752513,1814.939848841,0.032323710999889954,received
162,1815.157715802,1815.206100527,0.048384725000005346,received
163,1815.407615677,1815.510406223,0.10279054600005111,received
164,1815.65761841,1815.720839884,0.06322147400010181,received
165,1815.907676826,1816.023891456,0.1162146300000586,received
166,1816.157606078,1816.178460302,0.02085422400000425,received
167,1816.40751479,1816.442755996,0.03524120599990965,received
168,1816.65725263,1816.731157348,0.07390471799999432,received
169,1816.90779104,1817.05535499,0.1475639500001762,received
170,1817.157503117,1817.175760856,0.01825773899986416,received
171,1817.407501326,1817.458344988,0.0508436619998065,received
172,1817.657637356,1817.775763771,0.11812641500000609,received
173,1817.907583161,1817.930520869,0.02293770799997219,received
174,1818.15772585,1818.218581043,0.0608551930001795,received
175,1818.407557135,1818.484190772,0.07663363699998627,received
176,1818.657579757,1818.749223461,0.09164370400003463,received
177,1818.90756601,1818.997382385,0.0898163750000549,received
178,1819.157568434,1819.304183309,0.14661487500006842,received
179,1819.407586278,1819.42733921,0.019752931999846624,received
180,1819.657551065,1819.725616658,0.06806559300002846,received
181,1819.907553826,1820.009888201,0.10233437500005493,received
182,1820.157561005,1820.220542656,0.06298165099997277,received
183,1820.40774671,1820.536655706,0.1289089959998364,received
184,1820.657504912,1820.67934312,0.021838208000190207,received
185,1820.907532089,1821.038328404,0.13079631499999778,received
186,1821.157507623,1821.19406625,0.03655862700020407,received
187,1821.407620008,1821.426107714,0.018487705999859827,received
188,1821.657659123,1821.763443507,0.10578438399988954,received
189,1821.907600722,1822.064639238,0.15703851599982954,received
190,1822.157563544,1822.198131316,0.040567772000031255,received
191,1822.407563406,1822.466956754,0.05939334799995777,received
192,1822.657752299,1822.776332278,0.11857997899983275,received
193,1822.907497263,1822.931538906,0.024041642999918622,received
194,1823.15756419,1823.217449396,0.05988520599998992,received
195,1823.407514547,1823.44415955,0.036645003000103316,received
196,1823.657511344,1823.677306696,0.01979535199984639,received
197,1823.907752571,1824.01128023,0.10352765900006489,received
198,1824.157577181,1824.217216754,0.05963957299991307,received
199,1824.407678341,1824.52520482,0.11752647899993462,received
200,1824.657496451,1824.690056143,0.03255969199994979,received
201,1824.907518202,1825.027516381,0.11999817900004928,received
202,1825.157712755,1825.189470465,0.031757710000192674,received
203,1825.407516977,1825.553855681,0.14633870400007254,received
204,1825.657515207,1825.688473875,0.030958668000039324,received
205,1825.907512621,1825.954964862,0.04745224099997358,received
206,1826.157581256,1826.260399489,0.10281823300010728,received
207,1826.407744918,1826.469075018,0.06133010000007744,received
208,1826.657582133,1826.772515865,0.11493373200005408,received
209,1826.907573839,1826.943341314,0.03576747500005695,received
210,1827.157585857,1827.285907347,0.12832148999996207,received
211,1827.407561726,1827.483204523,0.07564279700000043,received
212,1827.657695313,1827.799761354,0.14206604100013465,received
213,1827.907500953,1827.926755581,0.019254627999998775,received
214,1828.15750017,1828.201368844,0.04386867399989569,received
215,1828.407624682,1828.527229542,0.11960485999998127,received
216,1828.657581497,1828.690608924,0.03302742699997907,received
217,1828.907751804,1829.02517941,0.11742760599986468,received
218,1829.157579358,1829.189440282,0.03186092400005691,received
219,1829.407585686,1829.539591381,0.13200569500008896,received
220,1829.657629206,1829.688108131,0.030478925000124946,received
221,1829.907581887,1829.942669063,0.035087175999933606,received
222,1830.157576724,1830.258737138,0.10116041400010545,received
223,1830.407563312,1830.566691883,0.15912857099988287,received
224,1830.657584362,1830.688279727,0.030695364999928643,received
225,1830.907524463,1830.982853758,0.07532929499984675,received
226,1831.157504861,1831.285538044,0.1280331830000705,received
227,1831.407743602,1831.44331714,0.035573538000107874,received
228,1831.657516332,1831.785992505,0.12847617300008096,received
229,1831.907507995,1831.927525598,0.020017603000042072,received
230,1832.157607702,1832.202872008,0.045264306000035504,received
231,1832.407597256,1832.46923368,0.06163642399997116,received
232,1832.657652406,1832.718191159,0.06053875300017353,received
233,1832.907558903,1833.023938017,0.11637911399998302,received
234,1833.157603975,1833.190936338,0.03333236299999953,received
235,1833.407498437,1833.523097576,0.11559913900009633,received
236,1833.657750275,1833.677818646,0.020068371000206753,received
237,1833.907511402,1834.049089246,0.14157784400003948,received
238,1834.157502039,1834.194955771,0.03745373199990354,received
239,1834.407695436,1834.451843177,0.04414774099996066,received
240,1834.657494375,1834.676070856,0.018576481000081912,received
241,1834.907579472,1834.967929235,0.06034976299997652,received
242,1835.15764593,1835.271621336,0.11397540600000866,received
243,1835.407656717,1835.443215454,0.03555873699997392,received
244,1835.657659371,1835.786772152,0.12911278100000345,received
245,1835.907568231,1835.943185921,0.03561768999998094,received
246,1836.157534781,1836.299531863,0.14199708199998895,received
247,1836.407542292,1836.440250721,0.03270842899996751,received
248,1836.657611752,1836.715247706,0.05763595399980659,received
249,1836.907606217,1837.01060623,0.103000012999928,received
250,1837.157699464,1837.21524473,0.057545266000033735,received
251,1837.407609446,1837.538134372,0.13052492600013466,received
252,1837.657564663,1837.687753845,0.03018918200018561,received
253,1837.907641718,1838.039209688,0.13156797000010556,received
254,1838.157634352,1838.18593461,0.028300257999944733,received
255,1838.40762336,1838.550551682,0.1429283220002162,received
256,1838.657600512,1838.687473092,0.029872579999846494,received
257,1838.907586394,1838.954465966,0.04687957200007986,received
258,1839.157599859,1839.271539856,0.11393999699998858,received
259,1839.407544285,1839.440462103,0.032917817999987165,received
260,1839.657563015,1839.688582666,0.03101965099995141,received
261,1839.907613803,1839.997874531,0.09026072799997564,received
262,1840.157546164,1840.299261605,0.1417154410000876,received
263,1840.407549276,1840.440853147,0.03330387100004373,received
264,1840.657534324,1840.700582425,0.04304810100006762,received
265,1840.90753067,1841.012743503,0.10521283299999595,received
266,1841.157636045,1841.188626928,0.03099088300018593,received
267,1841.407573188,1841.524970714,0.11739752599987696,received
268,1841.657572887,1841.675393423,0.01782053600004474,received
269,1841.907722459,1842.039404465,0.13168200599989177,received
270,1842.157508702,1842.191141672,0.03363296999987142,received
271,1842.407504328,1842.537529787,0.13002545900008045,received
272,1842.657495918,1842.688969493,0.03147357500006365,received
273,1842.907520363,1842.953473564,0.0459532009999748,received
274,1843.157727307,1843.255196463,0.09746915599998829,received
275,1843.407596285,1843.466529062,0.05893277700010913,received
276,1843.657512179,1843.720065562,0.06255338300002222,received
277,1843.907598526,1843.978487908,0.07088938200013217,received
278,1844.157668464,1844.285801241,0.1281327770000189,received
279,1844.407879805,1844.438116346,0.030236541000022044,received
280,1844.657573125,1844.690826993,0.03325386799997432,received
281,1844.907554344,1844.939273398,0.03171905400017749,received
282,1845.157509792,1845.204412958,0.04690316599999278,received
283,1845.407737514,1845.507428219,0.09969070500005728,received
284,1845.657496721,1845.716584457,0.059087736000037694,received
285,1845.907606563,1846.020307642,0.11270107900008952,received
286,1846.157616883,1846.189786306,0.03216942300014125,received
287,1846.407597717,1846.535600386,0.12800266899989765,received
288,1846.657609884,1846.691608204,0.033998319999909654,received
289,1846.907537756,1846.950841458,0.043303702000002886,received
290,1847.157582863,1847.245243487,0.08766062399990915,received
291,1847.407589523,1847.464206512,0.05661698899984913,received
292,1847.657624696,1847.774386102,0.11676140600002327,received
293,1847.907561318,1847.937554113,0.029992794999998296,received
294,1848.157623154,1848.21605809,0.05843493599991234,received
295,1848.407594645,1848.478085809,0.07049116400003186,received
296,1848.657615539,1848.717770905,0.06015536599988991,received
297,1848.907625233,1848.992777995,0.08515276200000699,received
298,1849.157559478,1849.188994141,0.031434663000027285,received
299,1849.407614328,1849.507930756,0.10031642800004192,received
300,1849.65754673,1849.717674151,0.060127421000061076,received
301,1849.90765913,1850.020526031,0.11286690099996122,received
302,1850.157594667,1850.189733309,0.032138642000063555,received
303,1850.407624629,1850.522958536,0.11533390699992196,received
304,1850.657610311,1850.691248044,0.03363773299997774,received
305,1850.907526355,1851.046533398,0.13900704299999234,received
306,1851.157549367,1851.188946465,0.0313970980000704,received
307,1851.407588865,1851.452329016,0.044740151000041806,received
308,1851.657603295,1851.759489952,0.10188665700002275,received
309,1851.907589522,1851.963796267,0.0562067449998267,received
310,1852.157655734,1852.272612565,0.11495683099997223,received
311,1852.407557931,1852.436623603,0.029065672000115228,received
312,1852.657563738,1852.786843883,0.12928014500016616,received
313,1852.907509487,1852.937397156,0.029887669000117967,received
314,1853.15751942,1853.213542311,0.056022891000111485,received
315,1853.407505889,1853.508317567,0.10081167799989998,received
316,1853.657548462,1853.798336956,0.14078849399993487,received
317,1853.907506156,1853.939518119,0.03201196300005904,received
318,1854.157506025,1854.215428786,0.057922761000099854,received
319,1854.407600953,1854.521552482,0.11395152900013272,received
320,1854.6576584,1854.686336717,0.028678316999958042,received
321,1854.907633949,1855.038170508,0.1305365589998928,received
322,1855.157504149,1855.185961064,0.02845691499987879,received
323,1855.407608018,1855.57316046,0.16555244200003472,received
324,1855.657501248,1855.701456957,0.04395570899987433,received
325,1855.907754751,1855.953303187,0.04554843599999003,received
326,1856.157507287,1856.271989557,0.11448227000005318,received
327,1856.407506144,1856.44122933,0.033723185999861016,received
328,1856.657606167,1856.771881113,0.11427494600002319,received
329,1856.907594336,1856.938608377,0.031014040999934878,received
330,1857.157575208,1857.283458984,0.12588377599990963,received
331,1857.407606055,1857.438380841,0.030774785999938103,received
332,1857.657627455,1857.700574512,0.04294705699999213,received
333,1857.907579555,1858.008342883,0.10076332800008458,received
334,1858.157646637,1858.216805875,0.05915923800012024,received
335,1858.407554917,1858.479675146,0.07212022900012016,received
336,1858.657550868,1858.731186118,0.07363525000005211,received
337,1858.907541318,1859.036467662,0.1289263439998649,received
338,1859.15752317,1859.187333999,0.029810828999870864,received
339,1859.407528477,1859.547609592,0.1400811150001573,received
340,1859.657605047,1859.688252663,0.030647615999896516,received
341,1859.907618674,1859.950833749,0.04321507499980726,received
342,1860.157623081,1860.260755051,0.1031319699998221,received
343,1860.407633473,1860.463406135,0.05577266199998121,received
344,1860.657681038,1860.772663497,0.11498245899997528,received
345,1860.90755195,1860.941100321,0.0335483710000517,received
346,1861.157551265,1861.284939551,0.12738828600004126,received
347,1861.407557892,1861.44104227,0.033484377999911885,received
348,1861.657526224,1861.800308191,0.142781967000019,received
349,1861.907552031,1861.938316717,0.030764685999884023,received
350,1862.157551849,1862.20011196,0.04256011100005708,received
351,1862.407529145,1862.507429899,0.09990075400014575,received
352,1862.657738165,1862.825157551,0.16741938600011963,received
353,1862.90750827,1862.952194402,0.04468613199992433,received
354,1863.15748967,1863.202645979,0.04515630900004908,received
355,1863.407503091,1863.478581707,0.07107861600002252,received
356,1863.657641968,1863.717981762,0.0603397939999013,received
357,1863.907661003,1864.04912501,0.14146400699996775,received
358,1864.157607356,1864.187864193,0.03025683700002446,received
359,1864.407598465,1864.463417784,0.05581931899996562,received
360,1864.657579754,1864.758626562,0.10104680800009191,received
361,1864.907723634,1864.964500342,0.05677670800014312,received
362,1865.157503349,1865.285158329,0.12765497999998843,received
363,1865.407507186,1865.437153441,0.02964625499998874,received
364,1865.65750999,1865.784726556,0.12721656599978814,received
365,1865.907478765,1865.937405611,0.02992684600008033,received
366,1866.157708685,1866.201979451,0.044270765999954165,received
367,1866.407680275,1866.504649405,0.09696912999993401,received
368,1866.657678332,1866.688931241,0.03125290900015898,received
369,1866.907710584,1866.935488902,0.027778318000173385,received
370,1867.157693323,1867.216514689,0.05882136599984733,received
371,1867.407647411,1867.532764564,0.12511715300001924,received
372,1867.657575688,1867.685568575,0.027992886999982147,received
373,1867.90754342,1868.045158734,0.13761531400018612,received
374,1868.157542031,1868.185529877,0.02798784599985993,received
375,1868.407570136,1868.449553888,0.04198375200007831,received
376,1868.657552424,1868.683778429,0.02622600500012595,received
377,1868.90763002,1868.965137647,0.057507626999949935,received
378,1869.157516628,1869.266934063,0.10941743500006851,received
379,1869.407524558,1869.44097466,0.03345010199996068,received
380,1869.657646984,1869.780837463,0.12319047899995894,received
381,1869.907598802,1869.937340182,0.029741380000132267,received
382,1870.157674049,1870.297272901,0.13959885200006283,received
383,1870.407560335,1870.436602069,0.029041733999974895,received
384,1870.657560546,1870.70123073,0.0436701839998932,received
385,1870.907380908,1871.021374004,0.11399309600005836,received
386,1871.157550025,1871.186342367,0.028792341999860582,received
387,1871.407619782,1871.536192103,0.12857232100009242,received
388,1871.657594822,1871.685181334,0.027586511999970753,received
389,1871.907732394,1872.036449127,0.12871673299991926,received
390,1872.1576957,1872.187511564,0.029815864000056536,received
391,1872.407698812,1872.54749201,0.13979319800000667,received
392,1872.65761923,1872.699576252,0.04195702200013329,received
393,1872.907626222,1872.951463504,0.0438372819999131,received
394,1873.157618004,1873.25519445,0.09757644600017557,received
395,1873.407635809,1873.48867225,0.0810364409999238,received
396,1873.657702924,1873.756626933,0.0989240090000294,received
397,1873.907614871,1873.975959395,0.06834452399994007,received
398,1874.157578973,1874.299409442,0.14183046900006957,received
399,1874.40762325,1874.436521867,0.028898617000095328,received
400,1874.657580847,1874.799392742,0.1418118950000462,received
401,1874.907474487,1874.93435945,0.02688496300015686,received
402,1875.157508164,1875.214244757,0.05673659299986866,received
403,1875.407601276,1875.52045993,0.11285865400009243,received
404,1875.657622008,1875.68583162,0.028209611999955087,received
405,1875.907688283,1876.038237425,0.1305491420000635,received
406,1876.157734532,1876.186653142,0.02891861000011886,received
407,1876.407695026,1876.546323937,0.13862891099984154,received
408,1876.657532676,1876.693221311,0.035688634999814894,received
409,1876.907602983,1876.951707933,0.044104950000019016,received
410,1877.157591858,1877.255518754,0.09792689599998994,received
411,1877.40750816,1877.446674057,0.039165897000202676,received
412,1877.657542844,1877.769212534,0.11166968999987148,received
413,1877.907621422,1877.936243537,0.028622115000189297,received
414,1878.157624539,1878.213992213,0.05636767400005738,received
415,1878.407683444,1878.490093315,0.08240987099998165,received
416,1878.657254856,1878.755369531,0.09811467500003346,received
417,1878.907642173,1878.993554989,0.08591281599979084,received
418,1879.157688763,1879.211862201,0.05417343800013441,received
419,1879.407546774,1879.506894498,0.0993477240001539,received
420,1879.657560536,1879.714678455,0.05711791900012031,received
421,1879.907545168,1880.02132617,0.11378100199999608,received
422,1880.157567033,1880.188107084,0.03054005099988899,received
423,1880.407568285,1880.533615619,0.12604733400007717,received
424,1880.657607093,1880.686560648,0.028953555000043707,received
425,1880.90768148,1881.048779504,0.1410980240000299,received
426,1881.15766294,1881.184594738,0.026931798000077833,received
427,1881.407611166,1881.450860603,0.043249436999985846,received
428,1881.657583183,1881.769215006,0.11163182299992513,received
429,1881.907558848,1881.937803259,0.030244411000012406,received
430,1882.157614175,1882.269317193,0.1117030180000711,received
431,1882.407597095,1882.451756267,0.04415917200003605,received
432,1882.657533399,1882.78110903,0.12357563099999425,received
433,1882.907633909,1882.93550103,0.02786712100009936,received
434,1883.157581912,1883.200951618,0.043369706000021324,received
435,1883.407611549,1883.447204023,0.03959247400007371,received
436,1883.657534741,1883.719412028,0.06187728700001571,received
437,1883.907511277,1884.022922785,0.11541150800007927,received
438,1884.157607433,1884.185307733,0.027700299999878553,received
439,1884.407649277,1884.518598324,0.11094904700007646,received
440,1884.657564969,1884.688688464,0.031123494999974355,received
441,1884.907547783,1885.044872334,0.13732455100011975,received
442,1885.157619883,1885.186163859,0.02854397600003722,received
443,1885.40751576,1885.448156172,0.040640411999902426,received
444,1885.657547557,1885.75753843,0.0999908730000243,received
445,1885.907541899,1885.963982213,0.05644031399992855,received
446,1886.157504476,1886.290942565,0.1334380890000375,received
447,1886.407541602,1886.447413541,0.039871939000022394,received
448,1886.657648168,1886.782750069,0.12510190100010732,received
449,1886.907658975,1886.935954091,0.028295115999981135,received
450,1887.157584117,1887.298900257,0.14131614000007175,received
451,1887.407643625,1887.435150221,0.02750659599996652,received
452,1887.657598292,1887.700153451,0.04255515899990314,received
453,1887.907610637,1888.017578169,0.10996753199992781,received
454,1888.157478568,1888.188608266,0.031129698000086137,received
455,1888.407577908,1888.435948246,0.028370338000058837,received
456,1888.6575618,1888.700218667,0.04265686700000515,received
457,1888.907656218,1889.034136158,0.12647993999985374,received
458,1889.15768731,1889.183340783,0.025653472999920268,received
459,1889.407613311,1889.548700236,0.14108692500008146,received
460,1889.657619249,1889.682508894,0.024889645000030214,received
461,1889.907610156,1889.949666356,0.04205620000016097,received
462,1890.157547271,1890.268787797,0.1112405259998468,received
463,1890.407542543,1890.439511243,0.03196869999987939,received
464,1890.657571265,1890.766233794,0.1086625290001848,received
465,1890.907545777,1890.937420635,0.029874858000084714,received
466,1891.157560084,1891.280146086,0.1225860020001619,received
467,1891.407595134,1891.464642429,0.05704729499984751,received
468,1891.657643616,1891.795565589,0.13792197299994768,received
469,1891.907570723,1891.938227683,0.03065695999998752,received
470,1892.15751652,1892.210535987,0.05301946700001281,received
471,1892.40754266,1892.505401232,0.09785857199995007,received
472,1892.657559554,1892.724474119,0.06691456499993365,received
473,1892.907599361,1893.032913623,0.12531426200007445,received
474,1893.157529481,1893.185427742,0.027898261000018465,received
475,1893.40755708,1893.459453069,0.05189598899983139,received
476,1893.657630693,1893.73841267,0.08078197699978773,received
477,1893.907566362,1893.959798756,0.052232394000157,received
478,1894.15766373,1894.252397823,0.09473409299994273,received
479,1894.407766171,1894.464952265,0.05718609399991692,received
480,1894.657673351,1894.767264136,0.10959078499990937,received
481,1894.907568419,1894.934149557,0.026581137999983184,received
482,1895.157554291,1895.280321047,0.12276675599991904,received
483,1895.407575372,1895.435468668,0.02789329600000201,received
484,1895.657541742,1895.790596135,0.13305439300006583,received
485,1895.907513765,1895.944941234,0.03742746900002203,received
486,1896.157507759,1896.195673093,0.038165334000041184,received
487,1896.407512261,1896.524655757,0.11714349599992602,received
488,1896.657513185,1896.679495102,0.021981916999948226,received
489,1896.907637223,1897.017176553,0.10953932999996141,received
490,1897.157662667,1897.180304458,0.02264179099984176,received
491,1897.407693879,1897.531082541,0.12338866200002485,received
492,1897.657562436,1897.68484249,0.02728005399990252,received
493,1897.907579266,1898.045893836,0.13831456999992042,received
494,1898.157598108,1898.181119302,0.023521194000068135,received
495,1898.40757351,1898.461816636,0.05424312600007397,received
