# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : large_payload_rtt
# Start Time               : 2024-09-18 10:49:24
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
# Computed Statistics
# Total Packets Sent            : 1000
# Packets Received              : 1000
# Packets Lost                  : 0
# Packet Loss Percentage        : 0.00%
# Average RTT                   : 0.02577263760397995
# Median RTT                    : 0.02556763700022195
# RTT Range                     : 0.0436792180007615
# Standard Deviation of RTT     : 0.008458218538432047
# Variance of RTT               : 7.154146084387556e-05
# Packets Under Threshold       : 287
# Packets Over Threshold        : 713
# % Under Threshold             : 28.70%
# % Over Threshold              : 71.30%
# Threshold RTT                    : 0.02 s
# Test Duration                   : 0:04:09
#
message_id,send_time,receive_time,rtt,status
101,7535.044378152,7535.072284297,0.0279061450000881,received
102,7535.294422117,7535.337931776,0.0435096589999375,received
103,7535.54443026,7535.577684733,0.0332544729999426,received
104,7535.794387729,7535.82802364,0.0336359109996919,received
105,7536.044438612,7536.068526015,0.0240874030005215,received
106,7536.294372706,7536.308868284,0.0144955779996962,received
107,7536.544356466,7536.562862373,0.0185059069999624,received
108,7536.794403358,7536.820910249,0.026506891000281,received
109,7537.044484191,7537.07333659,0.0288523989993336,received
110,7537.294364265,7537.308927493,0.0145632280000427,received
111,7537.544404571,7537.563642935,0.0192383639996478,received
112,7537.794358698,7537.809661454,0.0153027559999827,received
113,7538.044446537,7538.075790132,0.0313435950001803,received
114,7538.294425642,7538.311766817,0.0173411750001832,received
115,7538.544362168,7538.570871514,0.026509346000239,received
116,7538.794434148,7538.814171133,0.019736985000236,received
117,7539.044487057,7539.064510319,0.0200232619999951,received
118,7539.294410404,7539.320226725,0.025816321000093,received
119,7539.544410872,7539.574368251,0.0299573789998248,received
120,7539.794430956,7539.822407431,0.0279764750002868,received
121,7540.044375223,7540.073907195,0.0295319719998587,received
122,7540.294374158,7540.322316507,0.0279423490001136,received
123,7540.544346503,7540.565071065,0.0207245619994864,received
124,7540.794376472,7540.821918906,0.0275424339997698,received
125,7541.044391316,7541.064800295,0.0204089790004218,received
126,7541.29446096,7541.336292639,0.0418316790000972,received
127,7541.5443665,7541.5829903,0.0386238000000958,received
128,7541.794367688,7541.816825975,0.0224582869996083,received
129,7542.044355233,7542.091468025,0.0471127920000071,received
130,7542.294371727,7542.334491229,0.0401195020003797,received
131,7542.544440936,7542.566592336,0.022151400000439,received
132,7542.794375738,7542.811925527,0.0175497890004407,received
133,7543.044382498,7543.078183775,0.0338012769998385,received
134,7543.294380017,7543.324938119,0.0305581020002136,received
135,7543.54435622,7543.58063594,0.0362797200004934,received
136,7543.794445053,7543.829368423,0.0349233699998876,received
137,7544.044581968,7544.072446919,0.0278649510000832,received
138,7544.294468306,7544.308114373,0.013646066999172,received
139,7544.544354633,7544.572546962,0.028192329000376,received
140,7544.79442,7544.813324978,0.0189049780001369,received
141,7545.044399886,7545.068328396,0.0239285099996777,received
142,7545.294390933,7545.312593664,0.0182027310002013,received
143,7545.544372011,7545.558173461,0.0138014499998462,received
144,7545.794369894,7545.822750697,0.0283808029998908,received
145,7546.044401316,7546.068188205,0.0237868889998935,received
146,7546.294493622,7546.33275855,0.0382649279999895,received
147,7546.544535427,7546.575183183,0.0306477560006896,received
148,7546.794370263,7546.833256053,0.0388857899997674,received
149,7547.044366374,7547.067993206,0.0236268320004455,received
150,7547.294397008,7547.332238455,0.0378414470005736,received
151,7547.544405637,7547.562545555,0.018139918000088,received
152,7547.794390857,7547.833147945,0.0387570880002385,received
153,7548.044380078,7548.077999109,0.0336190309999437,received
154,7548.294437132,7548.319019647,0.0245825149995653,received
155,7548.544533238,7548.563462694,0.0189294559995687,received
156,7548.794460509,7548.80817181,0.0137113010005123,received
157,7549.044369961,7549.069158832,0.0247888710000552,received
158,7549.29444835,7549.314639191,0.02019084100084,received
159,7549.54443937,7549.568316785,0.0238774150002427,received
160,7549.794356231,7549.828442194,0.0340859629995975,received
161,7550.04436045,7550.059302331,0.0149418810005954,received
162,7550.294374641,7550.309818604,0.0154439629995977,received
163,7550.544361402,7550.57218211,0.0278207080000356,received
164,7550.794466115,7550.81998646,0.025520344999677,received
165,7551.044440464,7551.072791129,0.0283506649993796,received
166,7551.294367409,7551.308456441,0.0140890319999016,received
167,7551.544373844,7551.573485521,0.0291116770004009,received
168,7551.794358273,7551.821176649,0.0268183759999374,received
169,7552.044364521,7552.072938456,0.0285739350001676,received
170,7552.294471359,7552.318855046,0.0243836869994993,received
171,7552.544464082,7552.586534108,0.0420700260001467,received
172,7552.794442268,7552.83229501,0.0378527419998135,received
173,7553.044426169,7553.057460747,0.0130345779998606,received
174,7553.294457711,7553.309045435,0.0145877240001937,received
175,7553.544467053,7553.564819742,0.020352688999992,received
176,7553.794369178,7553.835977553,0.0416083749996687,received
177,7554.044451997,7554.07950148,0.0350494829999661,received
178,7554.294405988,7554.341597209,0.0471912209995935,received
179,7554.544368083,7554.574284629,0.0299165460000949,received
180,7554.794471597,7554.823516266,0.029044669000541,received
181,7555.044499778,7555.071945199,0.0274454210002659,received
182,7555.294446538,7555.335133792,0.0406872540006588,received
183,7555.544408618,7555.559814871,0.0154062530000373,received
184,7555.794383637,7555.834121598,0.0397379610003554,received
185,7556.044343083,7556.069872861,0.0255297779995089,received
186,7556.294353668,7556.322871015,0.0285173469992514,received
187,7556.544456186,7556.571264662,0.0268084760000419,received
188,7556.79435913,7556.83702809,0.0426689599999008,received
189,7557.044371968,7557.062863886,0.0184919180001088,received
190,7557.294374572,7557.321967262,0.0275926899994374,received
191,7557.544452922,7557.565800415,0.0213474929996664,received
192,7557.794365784,7557.814473276,0.0201074920005339,received
193,7558.044373202,7558.078972675,0.0345994729996164,received
194,7558.294359375,7558.333257717,0.0388983420007207,received
195,7558.54434326,7558.578563796,0.0342205360002481,received
196,7558.794381385,7558.815115792,0.0207344070004182,received
197,7559.044453443,7559.071788146,0.0273347029997239,received
198,7559.294417126,7559.312280802,0.0178636760001609,received
199,7559.544489708,7559.570977515,0.0264878070001941,received
200,7559.794375894,7559.826638033,0.0322621389996129,received
201,7560.044414412,7560.071831672,0.0274172600002202,received
202,7560.294373992,7560.323644368,0.0292703759996584,received
203,7560.544447648,7560.572564986,0.0281173379999017,received
204,7560.794423653,7560.808159916,0.0137362629993731,received
205,7561.044451711,7561.062400059,0.0179483479996633,received
206,7561.294427734,7561.31848747,0.0240597359997991,received
207,7561.544411617,7561.573929306,0.0295176889994763,received
208,7561.794457739,7561.809933539,0.0154757999998764,received
209,7562.044438834,7562.063292918,0.0188540839999404,received
210,7562.294458843,7562.310997231,0.0165383880002991,received
211,7562.544514371,7562.562602186,0.0180878149994896,received
212,7562.79451184,7562.803766871,0.009255031000066,received
213,7563.044456245,7563.063153885,0.0186976400000276,received
214,7563.294366222,7563.327730013,0.0333637910007382,received
215,7563.544369482,7563.562025269,0.0176557869999669,received
216,7563.794364518,7563.820554496,0.0261899779998202,received
217,7564.044454709,7564.06303092,0.0185762109995266,received
218,7564.294445726,7564.325659777,0.0312140509995515,received
219,7564.544430048,7564.577413765,0.032983716999297,received
220,7564.794452287,7564.830661076,0.0362087889998292,received
221,7565.044414316,7565.067120114,0.0227057980000608,received
222,7565.294470564,7565.334996433,0.0405258689997936,received
223,7565.54441943,7565.557253483,0.0128340530000059,received
224,7565.79447769,7565.809979905,0.0155022149992873,received
225,7566.04440906,7566.072519769,0.0281107089995202,received
226,7566.294423821,7566.334616753,0.040192931999627,received
227,7566.544434475,7566.570413763,0.0259792879996894,received
228,7566.7944325,7566.81457799,0.020145489999777,received
229,7567.044432308,7567.059405278,0.0149729699996896,received
230,7567.294459523,7567.324533684,0.0300741609999022,received
231,7567.544426853,7567.570167364,0.0257405109996398,received
232,7567.794465988,7567.815982098,0.0215161099995384,received
233,7568.044491107,7568.071354383,0.0268632759998581,received
234,7568.294569771,7568.325680099,0.0311103280000679,received
235,7568.544379679,7568.569825306,0.0254456270004084,received
236,7568.794363357,7568.816253576,0.0218902189999425,received
237,7569.044421388,7569.071985125,0.027563736999582,received
238,7569.294579363,7569.335930983,0.0413516200005688,received
239,7569.544357231,7569.569900691,0.0255434600003354,received
240,7569.794358998,7569.828960054,0.0346010560006107,received
241,7570.04437725,7570.075944116,0.0315668659995935,received
242,7570.29452183,7570.320565342,0.0260435119998874,received
243,7570.544376053,7570.574464542,0.0300884890002635,received
244,7570.794445318,7570.819430833,0.0249855150004805,received
245,7571.044430748,7571.056094245,0.0116634969999722,received
246,7571.294471001,7571.324566941,0.0300959400001374,received
247,7571.544358728,7571.566217207,0.0218584790000022,received
248,7571.794500462,7571.816477273,0.0219768110000586,received
249,7572.044371413,7572.061439321,0.0170679080001718,received
250,7572.294403358,7572.314483394,0.0200800359998538,received
251,7572.544431518,7572.568156498,0.0237249799993151,received
252,7572.794453623,7572.822251728,0.027798105000329,received
253,7573.044359999,7573.073839719,0.0294797199994718,received
254,7573.294370939,7573.310566001,0.0161950619994968,received
255,7573.544511522,7573.570595357,0.0260838349995538,received
256,7573.794460349,7573.823590327,0.0291299780001281,received
257,7574.044443378,7574.068965359,0.0245219809994523,received
258,7574.294376881,7574.315213735,0.0208368539997536,received
259,7574.544409423,7574.575907368,0.0314979450004102,received
260,7574.794460339,7574.821541453,0.0270811139998841,received
261,7575.044444082,7575.074220494,0.0297764119995918,received
262,7575.294462411,7575.329691788,0.0352293770001779,received
263,7575.544349982,7575.553670756,0.0093207740001162,received
264,7575.794377614,7575.813061508,0.0186838939998779,received
265,7576.044365274,7576.078666999,0.0343017250006596,received
266,7576.29436766,7576.326720961,0.0323533010005121,received
267,7576.544443268,7576.581602588,0.0371593200006827,received
268,7576.79435311,7576.817794812,0.0234417020001274,received
269,7577.044536984,7577.076827414,0.0322904300001027,received
270,7577.294360826,7577.319453149,0.025092322999626,received
271,7577.544379442,7577.564311055,0.0199316130001534,received
272,7577.794650678,7577.833645955,0.03899527700014,received
273,7578.044458488,7578.075317712,0.0308592239998688,received
274,7578.294365855,7578.311447337,0.017081481999412,received
275,7578.54437034,7578.562355155,0.0179848150000907,received
276,7578.794574539,7578.817058351,0.0224838120002459,received
277,7579.044357845,7579.062179903,0.017822057999183,received
278,7579.294403169,7579.306812483,0.0124093139993419,received
279,7579.544437105,7579.569893064,0.0254559590002827,received
280,7579.794500631,7579.807538228,0.0130375970002205,received
281,7580.044358886,7580.05251092,0.0081520339999769,received
282,7580.294465993,7580.307217851,0.0127518580002288,received
283,7580.544449093,7580.561261446,0.0168123529992954,received
284,7580.794456486,7580.814594957,0.0201384709998819,received
285,7581.044552984,7581.061795418,0.0172424339998542,received
286,7581.294534163,7581.315589731,0.0210555679996105,received
287,7581.544471222,7581.562315714,0.017844492000222,received
288,7581.79447209,7581.818815507,0.0243434169997271,received
289,7582.044385363,7582.07050192,0.026116557000023,received
290,7582.294470142,7582.321782884,0.0273127419995944,received
291,7582.544418791,7582.565095688,0.0206768970001576,received
292,7582.794442457,7582.817778828,0.0233363710003686,received
293,7583.044565343,7583.079529613,0.0349642700002732,received
294,7583.294494913,7583.310726964,0.0162320510007702,received
295,7583.544412766,7583.570917862,0.0265050959997097,received
296,7583.794408947,7583.839564786,0.0451558389995625,received
297,7584.044384636,7584.068606919,0.0242222829992897,received
298,7584.29437836,7584.318107497,0.0237291369994636,received
299,7584.544489027,7584.558698149,0.0142091219995563,received
300,7584.794442101,7584.822206433,0.0277643320005154,received
301,7585.04444892,7585.087520192,0.0430712719999064,received
302,7585.294462647,7585.325521911,0.0310592639998503,received
303,7585.544372023,7585.579668292,0.035296269000355,received
304,7585.794408026,7585.817816687,0.0234086609998485,received
305,7586.044496488,7586.062372226,0.0178757379999296,received
306,7586.294444749,7586.31646534,0.0220205910000004,received
307,7586.544458883,7586.576316982,0.0318580990006012,received
308,7586.794444643,7586.812835398,0.0183907549999275,received
309,7587.044445384,7587.074469514,0.0300241300001289,received
310,7587.29448982,7587.331202437,0.0367126169994662,received
311,7587.544439293,7587.582514117,0.0380748239995227,received
312,7587.794439917,7587.836484662,0.0420447449996572,received
313,7588.044412174,7588.08500996,0.0405977860000348,received
314,7588.2944352,7588.317060912,0.0226257119993533,received
315,7588.544372059,7588.582889084,0.0385170250001465,received
316,7588.794352795,7588.822222753,0.0278699579994281,received
317,7589.044379672,7589.056836456,0.0124567840002782,received
318,7589.294456224,7589.333815844,0.0393596200001411,received
319,7589.544394089,7589.575304053,0.0309099639998748,received
320,7589.794431675,7589.831810744,0.0373790690000532,received
321,7590.044480496,7590.069084919,0.0246044229998005,received
322,7590.294445573,7590.339729652,0.0452840789994297,received
323,7590.544447259,7590.56371824,0.0192709809998632,received
324,7590.794373303,7590.817977293,0.0236039900000832,received
325,7591.044447913,7591.084421353,0.0399734399998124,received
326,7591.294417517,7591.317672882,0.0232553650002955,received
327,7591.544371338,7591.584095469,0.0397241310001845,received
328,7591.794426007,7591.810480786,0.0160547790001146,received
329,7592.044469801,7592.065273999,0.0208041980004054,received
330,7592.294441604,7592.311865614,0.0174240100004681,received
331,7592.544370035,7592.57645651,0.0320864750001419,received
332,7592.794426015,7592.810464971,0.0160389560005569,received
333,7593.044531568,7593.073320863,0.0287892950000241,received
334,7593.294382236,7593.311168374,0.0167861379995883,received
335,7593.544546409,7593.557103113,0.012556704000417,received
336,7593.79444711,7593.81204588,0.0175987700004043,received
337,7594.044459501,7594.066553147,0.0220936460000302,received
338,7594.294429857,7594.312229939,0.0178000819996668,received
339,7594.544512192,7594.577348266,0.0328360739995332,received
340,7594.794451267,7594.814733236,0.0202819690002797,received
341,7595.044451122,7595.060717644,0.0162665219995687,received
342,7595.29449162,7595.313887726,0.0193961059994762,received
343,7595.544578372,7595.558370793,0.0137924210002893,received
344,7595.794455407,7595.806087151,0.0116317439997146,received
345,7596.044386566,7596.067664695,0.0232781289996637,received
346,7596.294404593,7596.312669059,0.0182644659998914,received
347,7596.544445121,7596.558777022,0.0143319010003324,received
348,7596.794431677,7596.831307787,0.0368761099998664,received
349,7597.044431512,7597.058652667,0.0142211550000865,received
350,7597.294433954,7597.314436601,0.020002647000183,received
351,7597.544466663,7597.566182689,0.0217160259999218,received
352,7597.794359085,7597.81204181,0.0176827249997586,received
353,7598.044433599,7598.067147806,0.0227142070007175,received
354,7598.294457461,7598.324315608,0.0298581469996861,received
355,7598.544474027,7598.575818791,0.0313447639991864,received
356,7598.794453059,7598.820254214,0.0258011549994989,received
357,7599.044490035,7599.065487037,0.0209970019996035,received
358,7599.294380692,7599.323712732,0.0293320399996446,received
359,7599.544512893,7599.562820754,0.0183078610007214,received
360,7599.794585213,7599.818984772,0.024399558999903,received
361,7600.044370287,7600.072632343,0.0282620560001305,received
362,7600.294358613,7600.310134172,0.0157755589998487,received
363,7600.544441198,7600.563644599,0.0192034010005954,received
364,7600.794445216,7600.817594156,0.0231489400002828,received
365,7601.044353202,7601.07388801,0.0295348079998802,received
366,7601.294446065,7601.308289891,0.0138438260000839,received
367,7601.544450806,7601.568181181,0.0237303750000137,received
368,7601.794408945,7601.822552515,0.0281435699998837,received
369,7602.044372324,7602.073785046,0.0294127220004156,received
370,7602.294453667,7602.309773699,0.0153200320000905,received
371,7602.544446015,7602.57401714,0.0295711250000749,received
372,7602.794353848,7602.817114446,0.022760597999877,received
373,7603.044426798,7603.070840456,0.0264136579999103,received
374,7603.294410737,7603.322484867,0.0280741299993678,received
375,7603.544380308,7603.568769508,0.0243891999998595,received
376,7603.794422394,7603.823490013,0.0290676189997611,received
377,7604.044438379,7604.065535878,0.0210974990004615,received
378,7604.294395627,7604.319673771,0.0252781440003673,received
379,7604.544345031,7604.565342337,0.0209973060000265,received
380,7604.794441698,7604.823955901,0.0295142029999624,received
381,7605.04443977,7605.059227518,0.0147877479994349,received
382,7605.29446255,7605.315763515,0.021300964999682,received
383,7605.544383244,7605.556703217,0.012319973000558,received
384,7605.794453349,7605.824909734,0.0304563850004342,received
385,7606.044474288,7606.060665501,0.016191212999729,received
386,7606.294516604,7606.309019254,0.014502650000395,received
387,7606.544520431,7606.562627923,0.0181074920001265,received
388,7606.794514548,7606.809832088,0.0153175400000691,received
389,7607.044454513,7607.060255815,0.0158013019999998,received
390,7607.294382485,7607.329606501,0.0352240160000292,received
391,7607.544427646,7607.577287172,0.032859525999811,received
392,7607.794350818,7607.834940007,0.0405891890004568,received
393,7608.044503652,7608.060996155,0.016492503000336,received
394,7608.294494028,7608.307352999,0.012858970999332,received
395,7608.544494861,7608.582875828,0.0383809670001937,received
396,7608.794427911,7608.807247856,0.0128199450000465,received
397,7609.044444903,7609.062326612,0.0178817089999938,received
398,7609.294366301,7609.315077211,0.0207109100001616,received
399,7609.54446117,7609.569869794,0.025408623999283,received
400,7609.794425296,7609.814064574,0.0196392780007954,received
401,7610.044566827,7610.055642865,0.0110760379993735,received
402,7610.294615999,7610.306641911,0.0120259120003538,received
403,7610.544503482,7610.564453704,0.0199502219993519,received
404,7610.794383026,7610.820272423,0.025889396999446,received
405,7611.044456813,7611.085387199,0.040930386000582,received
406,7611.29447001,7611.312377662,0.0179076519998488,received
407,7611.544438913,7611.559561271,0.0151223580005535,received
408,7611.794425082,7611.812285961,0.0178608790001817,received
409,7612.044372132,7612.068454536,0.0240824040001825,received
410,7612.294455517,7612.324034507,0.0295789900001182,received
411,7612.544527202,7612.578255631,0.0337284289998933,received
412,7612.794501779,7612.814366616,0.0198648370005685,received
413,7613.044512297,7613.070545481,0.0260331839999707,received
414,7613.294452105,7613.32626752,0.0318154149999827,received
415,7613.544503396,7613.562739058,0.0182356619998245,received
416,7613.794369814,7613.806560261,0.0121904470006484,received
417,7614.044518907,7614.058745703,0.0142267960000026,received
418,7614.294455616,7614.334751885,0.0402962689995547,received
419,7614.544450342,7614.566048521,0.0215981789997385,received
420,7614.79449262,7614.810831965,0.0163393450002331,received
421,7615.04444917,7615.074262716,0.0298135459997865,received
422,7615.294539291,7615.308966184,0.0144268930007456,received
423,7615.54460934,7615.575576499,0.0309671590002835,received
424,7615.794428185,7615.818169755,0.0237415700003111,received
425,7616.044508608,7616.085396488,0.0408878799999001,received
426,7616.29450209,7616.309075159,0.0145730690001073,received
427,7616.544441253,7616.573561578,0.0291203250008038,received
428,7616.794420858,7616.809717087,0.015296228999432,received
429,7617.044506476,7617.064673823,0.0201673470000969,received
430,7617.294502511,7617.322617262,0.0281147509995207,received
431,7617.544378837,7617.567681515,0.0233026779997089,received
432,7617.794410304,7617.812150312,0.0177400080001461,received
433,7618.044425104,7618.058622849,0.0141977450002741,received
434,7618.294671264,7618.320241826,0.0255705620002117,received
435,7618.544434468,7618.56298683,0.0185523620002641,received
436,7618.794489658,7618.817630169,0.0231405109998377,received
437,7619.044524977,7619.0648949,0.0203699229996345,received
438,7619.294489487,7619.310880609,0.0163911220006411,received
439,7619.544431216,7619.573716688,0.0292854720000832,received
440,7619.794444774,7619.821634616,0.0271898419996432,received
441,7620.044379899,7620.073650727,0.0292708280003353,received
442,7620.294434741,7620.315529825,0.0210950840000805,received
443,7620.54443738,7620.577804847,0.0333674670000618,received
444,7620.794486833,7620.806715112,0.0122282790007375,received
445,7621.044372972,7621.075053665,0.0306806930002494,received
446,7621.294407618,7621.319124937,0.0247173190000467,received
447,7621.544455123,7621.584809126,0.040354003000175,received
448,7621.79444189,7621.809769912,0.0153280220001761,received
449,7622.044458614,7622.073344891,0.0288862769994011,received
450,7622.294469209,7622.32033531,0.0258661009993375,received
451,7622.544490643,7622.563895426,0.0194047830000272,received
452,7622.79445318,7622.8320239,0.0375707200000761,received
453,7623.044488903,7623.072401352,0.0279124490007234,received
454,7623.294504268,7623.320133822,0.0256295539993516,received
455,7623.544587352,7623.572885766,0.0282984139994368,received
456,7623.794441157,7623.818299979,0.0238588219999655,received
457,7624.044375581,7624.085900463,0.041524881999976,received
458,7624.294449515,7624.314027213,0.0195776979999209,received
459,7624.544445874,7624.56565083,0.0212049559995648,received
460,7624.794592698,7624.833720281,0.0391275829997539,received
461,7625.044422624,7625.06887161,0.0244489860006069,received
462,7625.294417882,7625.323553528,0.0291356460002134,received
463,7625.544441282,7625.580634552,0.0361932700006946,received
464,7625.794459627,7625.830817852,0.0363582250001854,received
465,7626.044434695,7626.068266806,0.023832111000047,received
466,7626.294514195,7626.316621202,0.0221070069992492,received
467,7626.544426661,7626.581415111,0.036988449999626,received
